Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
02,00561,004822.9506,05,2022,17,"    ",3
02,00561,004285.9085,05,2022,12,"    "," "
02,00561,005245.7943,05,2022,01,"    "," "
02,00562,005633.8506,05,2022,34,3131,1
02,00562,005312.4990,05,2022,33,"    "," "
02,00562,005245.7943,05,2022,12,"    "," "
02,00563,005633.8506,05,2022,33,3112,1
02,00563,005312.4990,05,2022,31,"    "," "
02,00563,004285.9085,05,2022,13,"    "," "
02,00564,005633.8506,05,2022,32,3112,1
02,00564,005312.4990,05,2022,31,3112,1
02,00565,005633.8506,05,2022,29,3112,1
02,00565,005312.4990,05,2022,28,"    ",3
02,00565,005245.7943,05,2022,07,"    "," "
02,00565,004285.9085,05,2022,00,"    "," "
02,00566,003369.5444,05,2022,82,3119,1
02,00567,006183.5838,05,2022,61,3119,1
02,00567,003598.2132,05,2022,42,3119,1
02,00567,004007.2319,05,2022,57,3119,1
02,00568,004007.2319,05,2022,56,3119,1
02,00569,003461.1982,05,2022,47,3119,1
02,00569,004476.0212,05,2022,46,3119,1
02,00569,005222.1598,05,2022,20,"    ",3
02,00569,005120.5631,05,2022,11,"    "," "
02,00570,003643.1605,05,2022,44,3119,1
02,00570,004707.8139,05,2022,19,"    ",3
02,00571,004007.2319,05,2022,63,"    ",3
02,00571,003643.1605,05,2022,44,3119,1
02,00571,003643.1605,05,2022,42,3119,1
02,00571,003643.1605,05,2022,39,3119,1
02,00572,003598.2132,05,2022,44,3119,1
02,00572,003643.1605,05,2022,41,"    ",3
02,00572,004183.5924,05,2022,08,"    "," "
02,00573,003369.5444,05,2022,68,"    ",3
02,00574,003598.2132,05,2022,44,3119,1
02,00574,003643.1605,05,2022,40,"    "," "
02,00574,005120.5631,05,2022,13,"    "," "
02,00574,004183.5924,05,2022,08,"    "," "
02,00574,004183.5924,05,2022,05,"    "," "
02,00575,004476.0212,05,2022,48,3119,1
02,00575,004707.8139,05,2022,16,"    ",3
02,00575,005120.5631,05,2022,11,"    "," "
02,00576,005499.3555,05,2022,32,3119,1
02,00576,005185.6755,05,2022,29,"    ",3
02,00576,005120.5631,05,2022,10,"    "," "
02,00576,004183.5924,05,2022,07,"    "," "
02,00577,005479.4303,05,2022,30,3103,1
02,00577,005166.8868,05,2022,29,3126,1
02,00577,004168.4345,05,2022,11,3126," "
02,00577,004168.4345,05,2022,06,"    "," "
02,00578,003585.1762,05,2022,42,"    ",2
02,00578,003629.9607,05,2022,40,3126,1
02,00578,005203.2389,05,2022,15,"    ",3
02,00578,005102.0104,05,2022,10,"    "," "
02,00578,004168.4345,05,2022,04,"    "," "
02,00578,003357.3360,05,2022,76,"    ",3
02,00579,003448.6576,05,2022,53,3126,1
02,00579,004459.8038,05,2022,54,3126,1
02,00579,005166.8868,05,2022,34,3126,1
02,00580,006161.1796,05,2022,57,3126,1
02,00580,004459.8038,05,2022,52,3126,1
02,00580,003585.1762,05,2022,36,3126,1
02,00580,005166.8868,05,2022,33,"    ",3
02,00580,004168.4345,05,2022,13,"    "," "
02,00580,005102.0104,05,2022,06,"    "," "
02,00580,004168.4345,05,2022,04,"    "," "
02,00581,006161.1796,05,2022,59,3126,1
02,00581,005166.8868,05,2022,30,"    ",2
02,00581,005102.0104,05,2022,05,"    "," "
02,00581,004168.4345,05,2022,03,"    "," "
02,00582,003448.6576,05,2022,50,3126,1
02,00582,004459.8038,05,2022,49,3126,1
02,00582,004690.7566,05,2022,23,"    ",2
02,00582,005102.0104,05,2022,11,"    "," "
02,00583,003448.6576,05,2022,54,3126,1
02,00583,004459.8038,05,2022,46,3126,1
02,00583,005203.2389,05,2022,22,3126,1
02,00583,004690.7566,05,2022,16,"    ",3
02,00584,006161.1796,05,2022,62,"    ",3
02,00584,003992.7130,05,2022,59,"    ",3
02,00584,003585.1762,05,2022,36,3108,1
02,00584,003629.9607,05,2022,35,3126,1
02,00584,005102.0104,05,2022,13,"    "," "
02,00584,005203.2389,05,2022,22,"    ",3
02,00584,005203.2389,05,2022,17,"    ",3
02,00585,003585.1762,05,2022,44,3126,1
02,00585,003629.9607,05,2022,38,"    ",2
02,00585,005203.2389,05,2022,15,"    ",3
02,00585,004168.4345,05,2022,12,"    "," "
02,00586,003357.3360,05,2022,70,"    ",3
02,00586,003448.6576,05,2022,47,3126,1
02,00586,004690.7566,05,2022,19,"    ",3
02,00586,005479.4303,05,2022,28,3126,1
02,00587,004321.0481,05,2022,71,"    ",3
02,00587,003992.7130,05,2022,64,3126,1
02,00587,004690.7566,05,2022,23,3126,1
02,00587,005166.8868,05,2022,28,"    ",3
02,00587,004168.4345,05,2022,00,"    "," "
02,00588,004321.0481,05,2022,70,"    ",2
02,00588,003357.3360,05,2022,67,3126,1
02,00588,004690.7566,05,2022,18,"    ",3
02,00588,004168.4345,05,2022,14,"    "," "
02,00588,004168.4345,05,2022,13,"    "," "
02,00588,005102.0104,05,2022,10,"    "," "
02,00589,004321.0481,05,2022,65,"    ",3
02,00589,003585.1762,05,2022,38,3130,1
02,00589,005102.0104,05,2022,09,"    "," "
02,00590,003448.6576,05,2022,54,3126,1
02,00590,004459.8038,05,2022,53,"    "," "
02,00590,005166.8868,05,2022,26,3126,1
02,00590,005203.2389,05,2022,16,"    ",3
02,00591,005479.4303,05,2022,31,3126,1
02,00591,005166.8868,05,2022,32,3126,1
02,00591,005102.0104,05,2022,11,"    "," "
02,00591,004168.4345,05,2022,06,"    "," "
02,00591,003357.3360,05,2022,69,"    ",3
02,00592,006161.1796,05,2022,61,"    ",3
02,00592,003585.1762,05,2022,35,"    ",2
02,00592,005479.4303,05,2022,33,3126,1
02,00592,003629.9607,05,2022,38,3126,1
02,00592,004168.4345,05,2022,12,"    "," "
02,00592,004168.4345,05,2022,06,"    "," "
02,00592,005102.0104,05,2022,02,"    "," "
02,00593,003448.6576,05,2022,51,3126,1
02,00593,004459.8038,05,2022,49,"    "," "
02,00593,004690.7566,05,2022,21,"    ",2
02,00593,005102.0104,05,2022,09,"    "," "
02,00593,005479.4303,05,2022,26,3126,1
02,00593,003629.9607,05,2022,40,"    "," "
02,00593,004168.4345,05,2022,11,"    "," "
02,00594,006161.1796,05,2022,60,3126,1
02,00594,004459.8038,05,2022,54,"    ",3
02,00594,003585.1762,05,2022,35,3135,1
02,00594,005166.8868,05,2022,34,3126,1
02,00594,005479.4303,05,2022,26,3105,1
02,00594,004690.7566,05,2022,21,"    ",3
02,00594,004690.7566,05,2022,19,"    ",3
02,00594,005203.2389,05,2022,16,"    ",3
02,00595,004470.2974,05,2022,49,3131,1
02,00595,005215.4818,05,2022,21,"    ",3
02,00595,003365.2356,05,2022,84,"    ",3
02,00596,003456.7721,05,2022,51,3131,1
02,00596,003638.5017,05,2022,44,3131,1
02,00596,004701.7937,05,2022,23,3108,1
02,00596,003365.2356,05,2022,85,"    ",3
02,00596,004178.2426,05,2022,12,"    "," "
02,00597,003456.7721,05,2022,53,3131,1
02,00597,004002.1076,05,2022,63,3131,1
02,00597,005215.4818,05,2022,24,3131,1
02,00597,004701.7937,05,2022,22,3131,1
02,00597,005215.4818,05,2022,22,"    ",3
02,00597,004178.2426,05,2022,01,"    "," "
02,00598,006175.6764,05,2022,59,3131,1
02,00598,005215.4818,05,2022,18,"    ",3
02,00599,003593.6119,05,2022,42,3131,1
02,00599,003638.5017,05,2022,40,"    "," "
02,00599,004701.7937,05,2022,20,"    ",3
02,00599,005114.0151,05,2022,13,"    "," "
02,00600,003365.2356,05,2022,66,3131,1
02,00600,004178.2426,05,2022,07,"    "," "
02,00601,006175.6764,05,2022,56,3131,1
02,00601,004002.1076,05,2022,58,3131,1
02,00601,005492.3231,05,2022,33,3131,1
02,00602,006175.6764,05,2022,64,"    ",3
02,00602,004002.1076,05,2022,57,3131,1
02,00602,005179.0442,05,2022,33,"    ",3
02,00602,003365.2356,05,2022,84,"    ",3
02,00603,004331.2153,05,2022,67,"    ",3
02,00603,004002.1076,05,2022,63,"    ",3
02,00603,003456.7721,05,2022,45,"    ",3
02,00603,004701.7937,05,2022,17,"    ",3
02,00604,003456.7721,05,2022,52,3131,1
02,00604,003638.5017,05,2022,41,3131,1
02,00604,004178.2426,05,2022,11,"    "," "
02,00604,005114.0151,05,2022,10,"    "," "
02,00605,003593.6119,05,2022,37,3104,1
02,00605,003638.5017,05,2022,36,3131,1
02,00605,005114.0151,05,2022,11,"    "," "
02,00605,005114.0151,05,2022,04,"    "," "
02,00606,003593.6119,05,2022,41,3131,1
02,00606,003638.5017,05,2022,37,"    ",3
02,00606,005215.4818,05,2022,15,"    ",3
02,00606,004178.2426,05,2022,12,"    "," "
02,00606,005114.0151,05,2022,04,"    "," "
02,00606,004178.2426,05,2022,02,"    "," "
02,00607,003365.2356,05,2022,71,3131,1
02,00607,003638.5017,05,2022,37,"    ",3
02,00607,005492.3231,05,2022,27,3131,1
02,00607,003593.6119,05,2022,35,3131,1
02,00607,005179.0442,05,2022,32,"    "," "
02,00607,004178.2426,05,2022,13,"    "," "
02,00607,005114.0151,05,2022,09,"    "," "
02,00607,005114.0151,05,2022,08,"    "," "
02,00608,003365.2356,05,2022,72,"    ",3
02,00608,003638.5017,05,2022,35,3131,1
02,00608,005114.0151,05,2022,09,"    "," "
02,00609,006175.6764,05,2022,58,3131,1
02,00609,004470.2974,05,2022,50,"    ",3
02,00609,005492.3231,05,2022,30,3131,1
02,00610,004002.1076,05,2022,57,"    ",3
02,00610,003593.6119,05,2022,36,3131,1
02,00610,005179.0442,05,2022,30,"    ",2
02,00610,004178.2426,05,2022,12,"    "," "
02,00610,005114.0151,05,2022,10,"    "," "
02,00611,003456.7721,05,2022,47,3131,1
02,00611,003638.5017,05,2022,40,3131,1
02,00611,005215.4818,05,2022,20,"    ",3
02,00611,005215.4818,05,2022,19,"    ",3
02,00611,004701.7937,05,2022,17,"    ",3
02,00611,004178.2426,05,2022,13,"    "," "
02,00611,004178.2426,05,2022,11,"    "," "
02,00612,003458.0560,05,2022,65,"    ",3
02,00612,005643.8133,05,2022,33,3135,1
02,00613,003692.7315,05,2022,43,3135,1
02,00613,003738.8595,05,2022,41,3135,1
02,00613,005359.3361,05,2022,16,"    ",3
02,00614,004112.4944,05,2022,55,3135,1
02,00614,004831.4793,05,2022,19,"    ",3
02,00614,005643.8133,05,2022,30,3135,1
02,00614,005255.0707,05,2022,04,"    "," "
02,00615,004450.6796,05,2022,68,3135,1
02,00615,004831.4793,05,2022,24,3135,1
02,00615,003692.7315,05,2022,43,3135,1
02,00615,004831.4793,05,2022,21,"    ",3
02,00615,004831.4793,05,2022,20,3135,1
02,00615,004831.4793,05,2022,18,"    ",3
02,00615,005643.8133,05,2022,29,3135,1
02,00615,004293.4875,05,2022,10,"    "," "
02,00615,005255.0707,05,2022,08,"    "," "
02,00615,004293.4875,05,2022,07,"    "," "
02,00615,005255.0707,05,2022,08,"    "," "
02,00616,004450.6796,05,2022,66,3135,1
02,00616,003458.0560,05,2022,65,3135,1
02,00616,003738.8595,05,2022,35,"    ",3
02,00616,004293.4875,05,2022,14,"    "," "
02,00616,005255.0707,05,2022,02,"    "," "
02,00617,004593.5979,05,2022,45,3135,1
02,00617,004831.4793,05,2022,20,3135,1
02,00617,004831.4793,05,2022,18,"    ",3
02,00617,004831.4793,05,2022,15,"    ",3
02,00618,003552.1173,05,2022,53,3135,1
02,00618,004593.5979,05,2022,53,"    ",3
02,00618,005643.8133,05,2022,31,3135,1
02,00619,003552.1173,05,2022,54,3135,1
02,00619,004593.5979,05,2022,52,"    ",3
02,00619,003692.7315,05,2022,35,3135,1
02,00619,005359.3361,05,2022,20,"    ",3
02,00619,004293.4875,05,2022,07,"    "," "
02,00620,003692.7315,05,2022,42,3135,1
02,00621,003692.7315,05,2022,39,3135,1
02,00621,003738.8595,05,2022,38,3135,1
02,00621,004293.4875,05,2022,11,"    "," "
02,00622,003552.1173,05,2022,54,3135,1
02,00622,004593.5979,05,2022,52,"    ",3
02,00622,005359.3361,05,2022,20,"    ",3
02,00622,005255.0707,05,2022,08,"    "," "
02,00622,005321.8934,05,2022,25,3135,1
02,00622,004293.4875,05,2022,08,"    "," "
02,00623,004450.6796,05,2022,67,3135,1
02,00624,003552.1173,05,2022,48,3135,1
02,00624,004593.5979,05,2022,48,"    ",3
02,00624,004293.4875,05,2022,07,"    "," "
02,00624,004293.4875,05,2022,05,"    "," "
02,00625,003552.1173,05,2022,51,3135,1
02,00625,005643.8133,05,2022,25,3135,1
02,00626,003552.1173,05,2022,51,3135,1
02,00626,004593.5979,05,2022,45,3135,1
02,00626,005255.0707,05,2022,14,"    "," "
02,00626,004293.4875,05,2022,11,"    "," "
02,00627,003692.7315,05,2022,36,3135,1
02,00627,005321.8934,05,2022,32,3135,1
02,00627,004293.4875,05,2022,11,"    "," "
02,00627,004293.4875,05,2022,03,"    "," "
02,00627,004293.4875,05,2022,00,"    "," "
02,00628,004112.4944,05,2022,55,3135,1
02,00629,005643.8133,05,2022,33,3135,1
02,00629,005321.8934,05,2022,30,"    ",3
02,00629,005255.0707,05,2022,10,"    "," "
02,00629,005255.0707,05,2022,05,"    "," "
02,00630,003856.9607,05,2022,64,3137,1
02,00630,003463.2802,05,2022,37,3137,1
02,00631,003331.4032,05,2022,46,3137,1
02,00631,003506.5420,05,2022,44,3137,1
02,00631,005026.3288,05,2022,22,"    ",3
02,00631,005026.3288,05,2022,17,"    ",3
02,00632,003463.2802,05,2022,38,3137,1
02,00632,003506.5420,05,2022,37,3137,1
02,00632,004531.2709,05,2022,17,"    ",3
02,00632,004928.5420,05,2022,07,"    "," "
02,00632,004026.7077,05,2022,02,"    "," "
02,00633,004174.1325,05,2022,74,3137,1
02,00633,003856.9607,05,2022,63,3137,1
02,00634,003856.9607,05,2022,57,"    ",3
02,00634,005293.1297,05,2022,28,3137,1
02,00634,004991.2126,05,2022,26,3137,1
02,00634,004928.5420,05,2022,12,"    "," "
02,00634,004026.7077,05,2022,00,"    "," "
02,00634,004026.7077,05,2022,14,3137," "
02,00634,004928.5420,05,2022,12,"    "," "
02,00634,004928.5420,05,2022,11,"    "," "
02,00634,004928.5420,05,2022,10,"    "," "
02,00635,003463.2802,05,2022,37,3137,1
02,00635,004531.2709,05,2022,16,"    ",3
02,00635,004026.7077,05,2022,05,"    "," "
02,00636,003463.2802,05,2022,36,3137,1
02,00636,003243.1865,05,2022,69,"    ",3
02,00636,004928.5420,05,2022,14,"    "," "
02,00636,004026.7077,05,2022,09,"    "," "
02,00636,004026.7077,05,2022,07,"    "," "
02,00637,005293.1297,05,2022,34,3137,1
02,00637,004026.7077,05,2022,05,"    "," "
02,00637,004928.5420,05,2022,02,"    "," "
02,00637,003331.4032,05,2022,54,3137,1
02,00637,004531.2709,05,2022,18,3137,1
02,00638,003331.4032,05,2022,51,3137,1
02,00638,004308.1704,05,2022,46,3137,1
02,00639,003463.2802,05,2022,36,3114,1
02,00639,004991.2126,05,2022,28,3137,1
02,00639,004026.7077,05,2022,11,"    "," "
02,00639,004026.7077,05,2022,07,"    "," "
02,00640,000878.2985,05,2022,70,"    ",3
02,00640,001447.6996,05,2022,70,5004,1
02,00640,001181.1628,05,2022,42,5004,1
02,00640,001331.0161,05,2022,29,"    ",3
02,00641,001331.0161,05,2022,29,5004,1
02,00641,001200.7910,05,2022,16,"    ",3
02,00642,000876.3158,05,2022,60,5004,1
02,00643,001395.9772,05,2022,51,5004,1
02,00643,001034.8190,05,2022,48,5004,1
02,00644,000758.8192,05,2022,59,5004,1
02,00644,001413.4866,05,2022,41,5004,1
02,00644,001180.1622,05,2022,08,"    "," "
02,00645,001181.1628,05,2022,40,5004,1
02,00645,001413.4866,05,2022,40,5004,1
02,00645,001245.3839,05,2022,09,"    "," "
02,00646,001395.9772,05,2022,45,3903,1
02,00646,001413.4866,05,2022,44,"    ",3
02,00646,001200.7910,05,2022,17,"    ",3
02,00646,001180.1622,05,2022,12,"    "," "
02,00646,001180.1622,05,2022,07,"    "," "
02,00647,001181.1628,05,2022,36,5004,1
02,00647,001413.4866,05,2022,35,"    "," "
02,00647,001245.3839,05,2022,12,"    "," "
02,00647,001245.3839,05,2022,09,"    "," "
02,00648,001395.9772,05,2022,46,5004,1
02,00648,001052.5162,05,2022,17,"    ",3
02,00648,001052.5162,05,2022,23,"    ",3
02,00649,000876.3158,05,2022,64,5004,1
02,00649,000758.8192,05,2022,61,"    ",3
02,00649,001111.4648,05,2022,32,"    ",2
02,00649,001052.5162,05,2022,22,"    ",3
02,00649,001052.5162,05,2022,16,"    ",3
02,00650,000878.2985,05,2022,66,5004,1
02,00650,000758.8192,05,2022,56,5004,1
02,00650,001111.4648,05,2022,32,"    ",2
02,00650,001111.4648,05,2022,29,"    ",3
02,00650,001200.7910,05,2022,23,5004,1
02,00651,000878.2985,05,2022,68,"    ",2
02,00651,000758.8192,05,2022,57,5004,1
02,00651,001052.5162,05,2022,18,"    ",3
02,00652,001331.0161,05,2022,31,5004,1
02,00652,001111.4648,05,2022,27,5004,1
02,00652,001180.1622,05,2022,10,"    "," "
02,00653,000876.3158,05,2022,64,5004,1
02,00653,000758.8192,05,2022,59,5004,1
02,00653,001331.0161,05,2022,28,"    ",3
02,00653,001111.4648,05,2022,26,5004,1
02,00654,001181.1628,05,2022,43,5004,1
02,00654,001413.4866,05,2022,44,5004,1
02,00654,001200.7910,05,2022,23,5004,1
02,00654,001052.5162,05,2022,24,"    ",3
02,00654,001245.3839,05,2022,02,"    "," "
02,00655,001181.1628,05,2022,43,5004,1
02,00655,001413.4866,05,2022,41,5004,1
02,00655,001200.7910,05,2022,15,"    ",3
02,00655,001180.1622,05,2022,09,"    "," "
02,00656,001034.8190,05,2022,54,5004,1
02,00656,001111.4648,05,2022,28,5004,1
02,00656,001447.6996,05,2022,76,"    ",3
02,00657,001381.7585,05,2022,49,5005,1
02,00657,001399.0895,05,2022,44,"    "," "
02,00657,001188.5603,05,2022,19,"    ",3
02,00657,001168.1417,05,2022,14,"    "," "
02,00658,001317.4590,05,2022,27,"    ",2
02,00659,000751.0902,05,2022,64,5005,1
02,00659,001041.7958,05,2022,24,"    ",3
02,00659,001041.7958,05,2022,16,"    ",3
02,00659,001100.1440,05,2022,28,"    ",3
02,00659,001317.4590,05,2022,28,5003,1
02,00659,001168.1417,05,2022,02,"    "," "
02,00659,001168.1417,05,2022,01,"    "," "
02,00660,000869.3526,05,2022,80,"    ",3
02,00660,001432.9541,05,2022,73,"    ",3
02,00660,001188.5603,05,2022,23,5005,1
02,00661,000867.3901,05,2022,56,"    ",2
02,00661,001024.2789,05,2022,54,"    ",3
02,00661,001317.4590,05,2022,31,5005,1
02,00661,001100.1440,05,2022,29,"    "," "
02,00661,001168.1417,05,2022,09,"    "," "
02,00661,001041.7958,05,2022,22,"    ",3
02,00661,001232.6991,05,2022,01,"    "," "
02,00661,001100.1440,05,2022,34,"    "," "
02,00661,001188.5603,05,2022,15,"    ",3
02,00661,001188.5603,05,2022,15,"    ",3
02,00662,000751.0902,05,2022,55,5005,1
02,00662,001100.1440,05,2022,34,3901,1
02,00662,001041.7958,05,2022,17,"    ",3
02,00662,001232.6991,05,2022,05,"    "," "
02,00663,001169.1322,05,2022,43,5005,1
02,00663,001399.0895,05,2022,44,5005,1
02,00663,001041.7958,05,2022,17,"    ",3
02,00663,001232.6991,05,2022,14,"    "," "
02,00664,001432.9541,05,2022,65,"    ",3
02,00664,001317.4590,05,2022,29,5005,1
02,00664,001232.6991,05,2022,08,"    "," "
02,00665,000867.3901,05,2022,58,5005,1
02,00665,000751.0902,05,2022,64,"    ",3
02,00665,001188.5603,05,2022,17,5004,1
02,00665,001168.1417,05,2022,14,"    "," "
02,00666,001381.7585,05,2022,52,5005,1
02,00666,001024.2789,05,2022,47,"    ",3
02,00666,001041.7958,05,2022,23,5005,1
02,00666,001168.1417,05,2022,05,"    "," "
02,00667,001169.1322,05,2022,39,5005,1
02,00667,001100.1440,05,2022,34,"    "," "
02,00667,001232.6991,05,2022,13,"    "," "
02,00667,001232.6991,05,2022,13,"    "," "
02,00667,001232.6991,05,2022,08,"    "," "
02,00668,001381.7585,05,2022,49,5005,1
02,00668,001024.2789,05,2022,46,5005,1
02,00668,001168.1417,05,2022,09,"    "," "
02,00669,001169.1322,05,2022,42,5005,1
02,00669,001100.1440,05,2022,32,"    ",3
02,00669,001168.1417,05,2022,10,"    "," "
02,00669,001232.6991,05,2022,08,"    "," "
02,00670,001169.1322,05,2022,41,7404,1
02,00670,001024.2789,05,2022,46,"    ",3
02,00670,001188.5603,05,2022,21,"    ",3
02,00670,001041.7958,05,2022,17,"    ",3
02,00670,001168.1417,05,2022,11,"    "," "
02,00671,001381.7585,05,2022,49,5005,1
02,00671,001024.2789,05,2022,50,5005,1
02,00671,001232.6991,05,2022,10,"    "," "
02,00672,001169.1322,05,2022,41,5005,1
02,00672,001399.0895,05,2022,43,5005,1
02,00672,001188.5603,05,2022,23,5005,1
02,00672,001041.7958,05,2022,20,"    ",3
02,00673,001317.4590,05,2022,25,5004,1
02,00673,001317.4590,05,2022,25,5004,1
02,00674,001317.4590,05,2022,32,5005,1
02,00674,001100.1440,05,2022,26,5005,1
02,00674,001168.1417,05,2022,04,"    "," "
02,00675,001169.1322,05,2022,44,5005,1
02,00675,001399.0895,05,2022,39,5005,1
02,00675,001041.7958,05,2022,22,"    ",3
02,00675,001168.1417,05,2022,12,"    "," "
02,00676,000869.3526,05,2022,72,5005,1
02,00676,001432.9541,05,2022,70,5005,1
02,00676,001317.4590,05,2022,31,5005,1
02,00676,001317.4590,05,2022,29,5005,1
02,00676,001188.5603,05,2022,21,5005,1
02,00677,001432.9541,05,2022,68,5005,1
02,00677,001381.7585,05,2022,46,"    ",3
02,00677,001169.1322,05,2022,39,"    ",2
02,00677,001232.6991,05,2022,08,"    "," "
02,00677,001232.6991,05,2022,06,"    "," "
02,00678,000867.3901,05,2022,56,5005,1
02,00678,000751.0902,05,2022,57,5005,1
02,00678,001188.5603,05,2022,24,5005,1
02,00678,001041.7958,05,2022,17,"    ",3
02,00678,001232.6991,05,2022,00,"    "," "
02,00679,001119.2736,05,2022,40,5006,1
02,00679,001339.4243,05,2022,35,5006,1
02,00679,001118.3254,05,2022,12,"    "," "
02,00679,001180.1297,05,2022,03,"    "," "
02,00680,001371.8447,05,2022,67,5006,1
02,00680,001053.2275,05,2022,31,5006,1
02,00680,001180.1297,05,2022,09,"    "," "
02,00680,001180.1297,05,2022,09,"    "," "
02,00681,001322.8324,05,2022,52,5006,1
02,00681,001180.1297,05,2022,11,"    "," "
02,00681,001118.3254,05,2022,08,"    "," "
02,00681,000997.3676,05,2022,22,1102,1
02,00681,001137.8733,05,2022,18,"    ",3
02,00681,000997.3676,05,2022,16,"    ",3
02,00681,000980.5978,05,2022,46,"    "," "
02,00682,001322.8324,05,2022,53,5006,1
02,00682,000980.5978,05,2022,49,5006,1
02,00682,001261.2750,05,2022,29,5006,1
02,00682,001261.2750,05,2022,26,5006,1
02,00682,000997.3676,05,2022,23,2704,1
02,00682,000997.3676,05,2022,18,"    ",3
02,00683,000830.3996,05,2022,60,5006,1
02,00683,000719.0594,05,2022,64,5006,1
02,00683,001261.2750,05,2022,30,5006,1
02,00683,000997.3676,05,2022,17,"    ",3
02,00683,001053.2275,05,2022,27,5006,1
02,00683,001180.1297,05,2022,05,"    "," "
02,00684,001261.2750,05,2022,33,5006,1
02,00684,001053.2275,05,2022,31,5006,1
02,00684,001180.1297,05,2022,11,"    "," "
02,00684,001180.1297,05,2022,07,"    "," "
02,00684,001118.3254,05,2022,03,"    "," "
02,00685,001169.1322,05,2022,42,5009,1
02,00685,001399.0895,05,2022,42,"    ",3
02,00685,001188.5603,05,2022,19,"    ",3
02,00685,001188.5603,05,2022,16,"    ",3
02,00685,001168.1417,05,2022,12,"    "," "
02,00685,001168.1417,05,2022,10,"    "," "
02,00685,001168.1417,05,2022,03,"    "," "
02,00686,000867.3901,05,2022,61,5009,1
02,00686,000751.0902,05,2022,60,5009,1
02,00686,001317.4590,05,2022,34,5009,1
02,00686,001399.0895,05,2022,36,"    ",3
02,00686,001232.6991,05,2022,08,"    "," "
02,00686,001232.6991,05,2022,05,"    "," "
