Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
11,06279,001648.4433,11,2022,29,"    ",3
11,06279,001630.4082,11,2022,11,"    "," "
11,06279,001630.4082,11,2022,09,"    "," "
11,06280,002056.1134,11,2022,45,2406,1
11,06280,001648.4433,11,2022,30,2406,1
11,06280,002465.9713,11,2022,11,"    "," "
11,06280,002465.9713,11,2022,06,"    "," "
11,06281,002268.3714,11,2022,58,2406,1
11,06281,001643.9017,11,2022,56,"    ",3
11,06281,001648.4433,11,2022,32,"    ",3
11,06281,001648.4433,11,2022,27,2406,1
11,06281,001557.8245,11,2022,27,"    ",2
11,06281,001630.4082,11,2022,01,"    "," "
11,06281,002465.9713,11,2022,03,"    "," "
11,06282,001511.1653,11,2022,30,2410,1
11,06282,002457.3775,11,2022,39,"    ",3
11,06282,002392.1117,11,2022,09,"    "," "
11,06282,002392.1117,11,2022,08,"    "," "
11,06282,000725.5131,11,2022,16,"    ",3
11,06283,001941.8315,11,2022,74,2410,1
11,06283,002696.4035,11,2022,67,2410,1
11,06283,002523.1391,11,2022,43,2402,1
11,06283,001511.1653,11,2022,25,2410,1
11,06284,002523.1391,11,2022,40,2410,1
11,06284,002457.3775,11,2022,40,2410,1
11,06284,001251.8829,11,2022,17,2410,1
11,06284,000725.5131,11,2022,16,2410,1
11,06284,001581.5750,11,2022,12,"    "," "
11,06285,001941.8315,11,2022,66,2410,1
11,06286,002696.4035,11,2022,81,"    ",3
11,06286,001594.6643,11,2022,60,2410,1
11,06286,002200.4302,11,2022,55,2410,1
11,06286,000725.5131,11,2022,23,2403,1
11,06286,001251.8829,11,2022,15,"    ",3
11,06286,001581.5750,11,2022,12,"    "," "
11,06286,000725.5131,11,2022,24,2410,1
11,06287,001994.5297,11,2022,48,2410,1
11,06287,001915.2181,11,2022,45,2410,1
11,06287,001251.8829,11,2022,15,"    ",3
11,06287,002392.1117,11,2022,13,"    "," "
11,06287,001251.8829,11,2022,21,"    ",3
11,06287,000725.5131,11,2022,23,"    ",2
11,06288,001915.2181,11,2022,46,2410,1
11,06288,001581.5750,11,2022,10,"    "," "
11,06289,002523.1391,11,2022,36,2406,1
11,06289,001599.0699,11,2022,32,"    ",3
11,06289,001581.5750,11,2022,11,"    "," "
11,06289,002392.1117,11,2022,04,"    "," "
11,06290,002523.1391,11,2022,44,2410,1
11,06290,002457.3775,11,2022,43,2410,1
11,06290,001581.5750,11,2022,14,"    "," "
11,06291,002200.4302,11,2022,58,2410,1
11,06291,001915.2181,11,2022,53,"    ",3
11,06291,001251.8829,11,2022,21,"    ",3
11,06291,000725.5131,11,2022,16,2410,1
11,06291,001251.8829,11,2022,15,"    ",3
11,06291,001581.5750,11,2022,14,"    "," "
11,06291,001581.5750,11,2022,10,"    "," "
11,06292,001941.8315,11,2022,66,2410,1
11,06292,002696.4035,11,2022,67,"    ",3
11,06293,001994.5297,11,2022,50,2410,1
11,06293,001915.2181,11,2022,48,2410,1
11,06293,001251.8829,11,2022,19,"    ",3
11,06293,002392.1117,11,2022,08,"    "," "
11,06294,002523.1391,11,2022,36,2410,1
11,06294,001599.0699,11,2022,30,"    ",3
11,06294,001581.5750,11,2022,13,"    "," "
11,06294,002392.1117,11,2022,12,"    "," "
11,06294,001581.5750,11,2022,01,"    "," "
11,06295,002200.4302,11,2022,61,2410,1
11,06295,001594.6643,11,2022,59,2410,1
11,06295,001251.8829,11,2022,24,2402,1
11,06295,000725.5131,11,2022,22,2410,1
11,06295,001251.8829,11,2022,22,2410,1
11,06295,001581.5750,11,2022,03,"    "," "
11,06296,002200.4302,11,2022,62,2410,1
11,06296,001594.6643,11,2022,62,"    ",3
11,06297,001941.8315,11,2022,86,"    ",3
11,06298,001994.5297,11,2022,45,2403,1
11,06298,002457.3775,11,2022,39,"    "," "
11,06298,000725.5131,11,2022,17,"    ",3
11,06299,002523.1391,11,2022,44,2410,1
11,06299,002457.3775,11,2022,38,"    ",3
11,06299,001251.8829,11,2022,16,"    ",3
11,06299,001581.5750,11,2022,09,"    "," "
11,06300,002523.1391,11,2022,44,2410,1
11,06300,002457.3775,11,2022,39,"    ",3
11,06300,001251.8829,11,2022,21,2410,1
11,06300,000725.5131,11,2022,18,2410,1
11,06300,001251.8829,11,2022,16,"    ",3
11,06300,002392.1117,11,2022,12,"    "," "
11,06300,002392.1117,11,2022,10,"    "," "
11,06300,002392.1117,11,2022,01,"    "," "
11,06301,001988.6184,11,2022,69,"    ",3
11,06301,001547.5757,11,2022,30,2402,1
11,06301,001637.5983,11,2022,29,"    ",3
11,06301,001619.6819,11,2022,01,"    "," "
11,06302,002253.4479,11,2022,56,2412,1
11,06302,001633.0865,11,2022,57,"    ",3
11,06302,001637.5983,11,2022,33,"    ",3
11,06302,001637.5983,11,2022,28,"    ",3
11,06302,002449.7478,11,2022,01,"    "," "
11,06303,002761.3713,11,2022,77,2412,1
11,06303,002042.5863,11,2022,49,2412,1
11,06303,000742.9938,11,2022,18,"    ",3
11,06304,002761.3713,11,2022,68,"    ",3
11,06305,002516.5861,11,2022,44,2403,1
11,06305,002042.5863,11,2022,46,2403,1
11,06305,000742.9938,11,2022,23,2403,1
11,06305,001282.0461,11,2022,19,2412,1
11,06305,000742.9938,11,2022,16,"    ",3
11,06305,002449.7478,11,2022,13,"    "," "
11,06306,002042.5863,11,2022,54,2403,1
11,06306,001961.3639,11,2022,54,"    ",3
11,06306,000742.9938,11,2022,24,"    ",2
11,06306,001619.6819,11,2022,14,"    "," "
11,06307,002583.9323,11,2022,38,"    ",3
11,06308,002253.4479,11,2022,64,"    ",3
11,06308,001633.0865,11,2022,56,"    ",3
11,06308,001619.6819,11,2022,13,"    "," "
11,06308,002516.5861,11,2022,39,"    "," "
11,06309,001547.5757,11,2022,30,2412,1
11,06309,001637.5983,11,2022,33,2403,1
11,06309,001619.6819,11,2022,10,"    "," "
11,06309,002449.7478,11,2022,03,"    "," "
11,06310,002583.9323,11,2022,37,2402,1
11,06310,002516.5861,11,2022,37,2412,1
11,06310,001619.6819,11,2022,11,"    "," "
11,06310,001619.6819,11,2022,09,"    "," "
11,06310,001619.6819,11,2022,03,"    "," "
11,06310,001619.6819,11,2022,00,"    "," "
11,06311,002761.3713,11,2022,66,2412,1
11,06311,001547.5757,11,2022,29,2412,1
11,06311,002449.7478,11,2022,06,"    "," "
11,06312,001961.3639,11,2022,53,2412,1
11,06313,002042.5863,11,2022,47,2412,1
11,06313,001961.3639,11,2022,49,2412,1
11,06313,000742.9938,11,2022,22,"    ",3
11,06313,000742.9938,11,2022,21,2402,1
11,06313,000742.9938,11,2022,20,"    ",3
11,06314,001052.7768,11,2022,51,2502,1
11,06314,001249.2064,11,2022,51,2502,1
11,06314,001643.0780,11,2022,29,2502,1
11,06314,001369.4445,11,2022,34,2502,1
11,06314,001755.2774,11,2022,00,"    "," "
11,06314,001755.2774,11,2022,10,"    "," "
11,06315,001052.7768,11,2022,50,2502,1
11,06315,001835.5717,11,2022,36,2402,1
11,06315,001256.5489,11,2022,17,"    ",3
11,06315,001256.5489,11,2022,16,"    ",3
11,06315,001637.3160,11,2022,12,"    "," "
11,06315,001637.3160,11,2022,10,"    "," "
11,06315,001755.2774,11,2022,07,"    "," "
11,06316,000985.4710,11,2022,60,2502,1
11,06316,001185.5476,11,2022,57,2502,1
11,06317,001647.2315,11,2022,38,2502,1
11,06317,001256.5489,11,2022,20,2502,1
11,06317,001425.8918,11,2022,16,"    ",3
11,06318,001647.2315,11,2022,36,2502,1
11,06318,001643.0780,11,2022,33,"    ",3
11,06318,001755.2774,11,2022,10,"    "," "
11,06318,001755.2774,11,2022,06,"    "," "
11,06319,001052.7768,11,2022,53,2502,1
11,06319,001249.2064,11,2022,49,2502,1
11,06319,001256.5489,11,2022,20,2502,1
11,06319,001425.8918,11,2022,18,"    ",3
11,06319,001755.2774,11,2022,12,"    "," "
11,06319,001755.2774,11,2022,10,"    "," "
11,06320,001369.4445,11,2022,32,2502,1
11,06320,001643.0780,11,2022,27,"    ",3
11,06320,001755.2774,11,2022,08,"    "," "
11,06320,001755.2774,11,2022,07,"    "," "
11,06320,001637.3160,11,2022,00,"    "," "
11,06320,001637.3160,11,2022,00,"    "," "
11,06321,001369.4445,11,2022,33,2502,1
11,06321,001643.0780,11,2022,29,"    ",3
11,06321,001637.3160,11,2022,03,"    "," "
11,06321,001637.3160,11,2022,02,"    "," "
11,06322,000985.4710,11,2022,62,2502,1
11,06322,001249.2064,11,2022,54,2502,1
11,06322,001425.8918,11,2022,19,"    ",3
11,06322,001425.8918,11,2022,18,"    ",3
11,06322,001273.3454,11,2022,78,"    ",3
11,06323,000985.4710,11,2022,56,2502,1
11,06323,001249.2064,11,2022,53,2502,1
11,06323,001755.2774,11,2022,14,"    "," "
11,06324,001273.3454,11,2022,77,"    ",3
11,06325,001052.7768,11,2022,47,2502,1
11,06325,001249.2064,11,2022,48,2502,1
11,06325,001256.5489,11,2022,20,2502,1
11,06325,001755.2774,11,2022,12,"    "," "
11,06326,000985.4710,11,2022,59,2502,1
11,06326,001185.5476,11,2022,57,2502,1
11,06326,001643.0780,11,2022,32,2502,1
11,06326,001256.5489,11,2022,23,"    ",2
11,06326,001755.2774,11,2022,12,"    "," "
11,06327,001369.4445,11,2022,30,2502,1
11,06327,001643.0780,11,2022,28,2502,1
11,06327,001637.3160,11,2022,07,"    "," "
11,06328,000950.2493,11,2022,62,"    ",3
11,06328,001211.6387,11,2022,24,2505,1
11,06328,001211.6387,11,2022,18,"    ",3
11,06328,001692.5422,11,2022,14,"    "," "
11,06328,001578.7968,11,2022,13,"    "," "
11,06328,001578.7968,11,2022,09,"    "," "
11,06329,001015.1496,11,2022,51,2505,1
11,06329,001204.5586,11,2022,49,2505,1
11,06329,001374.9290,11,2022,22,2505,1
11,06329,001374.9290,11,2022,21,2505,1
11,06329,001211.6387,11,2022,20,"    ",3
11,06329,001374.9290,11,2022,16,"    ",3
11,06329,001692.5422,11,2022,14,"    "," "
11,06329,001578.7968,11,2022,12,"    "," "
11,06329,001320.4992,11,2022,31,2505,1
11,06329,001584.3528,11,2022,29,2505,1
11,06329,001692.5422,11,2022,06,"    "," "
11,06330,001204.5586,11,2022,45,2505,1
11,06330,001015.1496,11,2022,47,"    "," "
11,06330,001578.7968,11,2022,09,"    "," "
11,06330,001578.7968,11,2022,11,"    "," "
11,06330,001211.6387,11,2022,19,"    ",3
11,06331,001015.1496,11,2022,48,2505,1
11,06331,001204.5586,11,2022,48,2505,1
11,06331,001211.6387,11,2022,22,2505,1
11,06331,001578.7968,11,2022,12,"    "," "
11,06331,001320.4992,11,2022,25,2505,1
11,06331,001374.9290,11,2022,23,"    ",3
11,06331,001578.7968,11,2022,02,"    "," "
11,06332,001769.9666,11,2022,42,2505,1
11,06332,001211.6387,11,2022,17,"    ",3
11,06332,001374.9290,11,2022,16,"    ",3
11,06332,001211.6387,11,2022,15,"    ",3
11,06332,001578.7968,11,2022,03,"    "," "
11,06332,001692.5422,11,2022,01,"    "," "
11,06333,001015.1496,11,2022,49,2505,1
11,06333,001584.3528,11,2022,32,"    ",3
11,06334,001015.1496,11,2022,48,2505,1
11,06334,001204.5586,11,2022,49,2505,1
11,06334,001374.9290,11,2022,17,"    ",3
11,06334,001211.6387,11,2022,16,"    ",3
11,06334,001211.6387,11,2022,24,2505,1
11,06334,001374.9290,11,2022,19,"    ",3
11,06335,000950.2493,11,2022,63,2505,1
11,06335,001211.6387,11,2022,19,2505,1
11,06335,001227.8348,11,2022,87,"    ",3
11,06336,001588.3579,11,2022,40,2505,1
11,06336,001769.9666,11,2022,43,2505,1
11,06336,001578.7968,11,2022,14,"    "," "
11,06336,001692.5422,11,2022,13,"    "," "
11,06337,000950.2493,11,2022,64,2505,1
11,06337,001143.1750,11,2022,56,"    ",3
11,06337,001211.6387,11,2022,15,"    ",3
11,06337,001578.7968,11,2022,13,"    "," "
11,06337,001211.6387,11,2022,22,2505,1
11,06337,001584.3528,11,2022,28,"    ",3
11,06338,000950.2493,11,2022,56,2505,1
11,06338,001204.5586,11,2022,54,"    ",3
11,06338,001320.4992,11,2022,29,2505,1
11,06339,001015.1496,11,2022,46,"    ",3
11,06339,001211.6387,11,2022,16,"    ",3
11,06339,001773.3878,11,2022,81,"    ",3
11,06340,001015.1496,11,2022,48,2505,1
11,06340,001143.1750,11,2022,56,"    ",3
11,06340,001374.9290,11,2022,17,"    ",3
11,06341,001588.3579,11,2022,44,2505,1
11,06341,001769.9666,11,2022,42,2505,1
11,06341,001211.6387,11,2022,21,"    ",3
11,06341,001211.6387,11,2022,20,"    ",3
11,06341,001374.9290,11,2022,16,"    ",3
11,06341,001578.7968,11,2022,11,"    "," "
11,06342,001773.3878,11,2022,80,"    ",3
11,06342,001227.8348,11,2022,78,"    ",3
11,06342,001588.3579,11,2022,40,2505,1
11,06342,001692.5422,11,2022,08,"    "," "
11,06343,001588.3579,11,2022,38,2505,1
11,06343,001769.9666,11,2022,38,2505,1
11,06343,001374.9290,11,2022,16,"    ",3
11,06343,001578.7968,11,2022,13,"    "," "
11,06343,001578.7968,11,2022,08,"    "," "
11,06344,000950.2493,11,2022,57,2505,1
11,06344,001143.1750,11,2022,55,2505,1
11,06344,001320.4992,11,2022,25,2501,1
11,06344,001584.3528,11,2022,26,2505,1
11,06344,001578.7968,11,2022,00,"    "," "
11,06345,001360.3210,11,2022,31,2506,1
11,06345,001632.1314,11,2022,31,2506,1
11,06345,001743.5834,11,2022,05,"    "," "
11,06345,001360.3210,11,2022,28,2506,1
11,06346,001177.6493,11,2022,62,"    ",3
11,06346,001248.1775,11,2022,22,"    ",3
11,06346,001360.3210,11,2022,33,2506,1
11,06346,001632.1314,11,2022,33,2506,1
11,06346,001626.4079,11,2022,14,"    "," "
11,06347,001636.2573,11,2022,43,2506,1
11,06347,001823.3427,11,2022,44,2506,1
11,06347,001626.4079,11,2022,09,"    "," "
11,06347,001626.4079,11,2022,07,"    "," "
11,06347,001248.1775,11,2022,18,"    ",3
11,06347,001264.8621,11,2022,82,2506,1
11,06348,001636.2573,11,2022,36,2506,1
11,06348,001823.3427,11,2022,38,2506,1
11,06348,001626.4079,11,2022,07,"    "," "
11,06348,001743.5834,11,2022,06,"    "," "
11,06349,001045.7630,11,2022,45,2506,1
11,06349,001823.3427,11,2022,40,2506,1
11,06349,001248.1775,11,2022,21,2506,1
11,06349,001626.4079,11,2022,12,"    "," "
11,06349,001743.5834,11,2022,02,"    "," "
11,06350,001264.8621,11,2022,72,"    ",3
11,06351,001045.7630,11,2022,50,2506,1
11,06351,001240.8839,11,2022,49,2506,1
11,06351,001416.3922,11,2022,23,2506,1
11,06351,001248.1775,11,2022,18,2506,1
11,06351,001743.5834,11,2022,14,"    "," "
11,06352,001045.7630,11,2022,46,2506,1
11,06352,001823.3427,11,2022,42,2506,1
11,06352,001626.4079,11,2022,13,"    "," "
11,06352,001743.5834,11,2022,11,"    "," "
11,06353,001826.8670,11,2022,72,"    ",3
11,06354,001045.7630,11,2022,52,2506,1
11,06354,001240.8839,11,2022,53,2506,1
11,06354,001626.4079,11,2022,14,"    "," "
11,06355,001177.6493,11,2022,58,"    ",3
11,06355,001416.3922,11,2022,24,2506,1
11,06355,001248.1775,11,2022,20,2506,1
11,06355,001248.1775,11,2022,16,"    ",3
11,06356,001045.7630,11,2022,50,2506,1
11,06356,001240.8839,11,2022,51,2506,1
11,06356,001416.3922,11,2022,23,"    ",3
11,06356,001248.1775,11,2022,18,"    ",3
11,06356,001416.3922,11,2022,17,"    ",3
11,06357,001360.3210,11,2022,29,2506,1
11,06357,001632.1314,11,2022,27,"    ",3
11,06357,001626.4079,11,2022,06,"    "," "
11,06357,001743.5834,11,2022,03,"    "," "
11,06358,001045.7630,11,2022,47,2506,1
11,06358,001240.8839,11,2022,47,"    ",3
11,06358,001360.3210,11,2022,28,2319,1
11,06358,001248.1775,11,2022,19,2506,1
11,06358,001416.3922,11,2022,17,"    ",3
11,06358,001248.1775,11,2022,16,2506,1
11,06358,001743.5834,11,2022,14,2506," "
11,06358,001743.5834,11,2022,09,"    "," "
11,06358,001626.4079,11,2022,08,"    "," "
11,06359,001045.7630,11,2022,49,2506,1
11,06359,001240.8839,11,2022,50,"    ",3
11,06359,001632.1314,11,2022,28,2506,1
11,06359,001743.5834,11,2022,14,"    "," "
11,06359,001743.5834,11,2022,10,"    "," "
11,06360,001360.3210,11,2022,30,2506,1
11,06360,001632.1314,11,2022,26,2506,1
11,06360,001743.5834,11,2022,07,"    "," "
11,06360,001248.1775,11,2022,17,2506,1
11,06360,001416.3922,11,2022,16,"    ",3
11,06361,000978.9056,11,2022,60,2506,1
11,06361,001177.6493,11,2022,64,"    ",3
11,06361,001632.1314,11,2022,28,2506,1
11,06362,001360.3210,11,2022,31,2506,1
11,06362,001632.1314,11,2022,28,"    ",3
11,06362,001743.5834,11,2022,05,"    "," "
11,06363,001636.2573,11,2022,43,2506,1
11,06363,001823.3427,11,2022,42,2506,1
11,06363,001416.3922,11,2022,19,"    ",3
11,06363,001626.4079,11,2022,14,"    "," "
11,06364,001264.8621,11,2022,68,"    ",3
11,06364,001636.2573,11,2022,37,"    ",3
11,06364,001416.3922,11,2022,18,"    ",3
11,06365,000985.4710,11,2022,60,2507,1
11,06365,001185.5476,11,2022,59,2507,1
11,06366,001369.4445,11,2022,34,2507,1
11,06366,001643.0780,11,2022,30,2507,1
11,06366,001755.2774,11,2022,14,"    "," "
11,06366,001637.3160,11,2022,11,"    "," "
11,06366,001637.3160,11,2022,08,"    "," "
11,06367,000985.4710,11,2022,58,2507,1
11,06367,001835.5717,11,2022,42,2507,1
11,06367,001369.4445,11,2022,25,"    ",3
11,06367,001425.8918,11,2022,19,"    ",3
11,06367,001425.8918,11,2022,15,"    ",3
11,06368,001647.2315,11,2022,35,2507,1
11,06368,001643.0780,11,2022,34,2507,1
11,06368,001425.8918,11,2022,15,"    ",3
11,06368,001755.2774,11,2022,14,"    "," "
11,06368,001755.2774,11,2022,13,"    "," "
11,06369,001369.4445,11,2022,25,2507,1
11,06370,001647.2315,11,2022,40,2507,1
11,06370,001643.0780,11,2022,31,"    ",3
11,06370,001755.2774,11,2022,11,"    "," "
11,06370,001755.2774,11,2022,05,"    "," "
11,06370,001637.3160,11,2022,01,"    "," "
11,06371,000985.4710,11,2022,57,2507,1
11,06371,001835.5717,11,2022,44,2507,1
11,06371,001425.8918,11,2022,19,"    ",3
11,06371,001755.2774,11,2022,10,"    "," "
11,06371,001637.3160,11,2022,05,"    "," "
11,06371,001637.3160,11,2022,04,"    "," "
11,06371,001425.8918,11,2022,23,"    ",3
11,06371,001755.2774,11,2022,00,"    "," "
11,06372,000985.4710,11,2022,57,2507,1
11,06372,001835.5717,11,2022,42,2507,1
11,06372,001256.5489,11,2022,24,2507,1
11,06373,001369.4445,11,2022,31,2507,1
11,06373,001643.0780,11,2022,26,2507,1
11,06373,001637.3160,11,2022,07,"    "," "
11,06373,001755.2774,11,2022,02,"    "," "
11,06374,000985.4710,11,2022,55,2507,1
11,06375,001647.2315,11,2022,38,2507,1
11,06375,001643.0780,11,2022,27,2507,1
11,06375,001637.3160,11,2022,06,"    "," "
11,06375,001755.2774,11,2022,04,"    "," "
11,06376,001647.2315,11,2022,35,2507,1
11,06376,001643.0780,11,2022,33,"    ",3
11,06376,001755.2774,11,2022,11,"    "," "
11,06376,001637.3160,11,2022,09,"    "," "
11,06376,001755.2774,11,2022,08,"    "," "
11,06376,001637.3160,11,2022,06,"    "," "
11,06377,001256.5489,11,2022,22,2507,1
11,06377,001647.2315,11,2022,42,2507,1
11,06377,001369.4445,11,2022,30,2507,1
11,06377,001647.2315,11,2022,36,2507,1
11,06378,001249.2064,11,2022,47,"    ",3
11,06378,001369.4445,11,2022,31,2507,1
11,06378,001256.5489,11,2022,20,"    ",3
11,06379,001026.1242,11,2022,54,2508,1
11,06379,001217.5809,11,2022,54,"    ",3
11,06379,001710.8400,11,2022,14,"    "," "
11,06380,001026.1242,11,2022,54,2508,1
11,06380,001155.5337,11,2022,58,2508,1
11,06381,001334.7750,11,2022,30,2508,1
11,06381,001601.4810,11,2022,30,"    ",3
11,06381,001595.8650,11,2022,11,"    "," "
11,06381,001710.8400,11,2022,09,"    "," "
11,06381,001595.8650,11,2022,03,"    "," "
11,06382,001334.7750,11,2022,30,2501,1
11,06382,001601.4810,11,2022,25,"    ",3
11,06382,001595.8650,11,2022,05,"    "," "
11,06382,001595.8650,11,2022,00,"    "," "
11,06383,001026.1242,11,2022,48,2508,1
11,06383,001217.5809,11,2022,46,"    ",3
11,06383,001334.7750,11,2022,25,2508,1
11,06383,001595.8650,11,2022,10,"    "," "
11,06383,001710.8400,11,2022,05,"    "," "
11,06384,001026.1242,11,2022,53,2508,1
11,06385,001334.7750,11,2022,34,2508,1
11,06385,001601.4810,11,2022,32,2508,1
11,06385,001710.8400,11,2022,11,"    "," "
11,06385,001710.8400,11,2022,07,"    "," "
11,06386,000960.5223,11,2022,56,2508,1
11,06386,001217.5809,11,2022,54,"    ",3
11,06386,001595.8650,11,2022,10,"    "," "
11,06387,001792.5596,11,2022,74,"    ",3
11,06387,001241.1088,11,2022,70,2508,1
11,06387,001334.7750,11,2022,31,"    ",3
11,06388,001241.1088,11,2022,76,2508,1
11,06389,000960.5223,11,2022,62,2508,1
11,06389,001155.5337,11,2022,62,2508,1
11,06389,001334.7750,11,2022,27,2508,1
11,06389,001389.7932,11,2022,24,"    ",3
11,06389,001710.8400,11,2022,02,"    "," "
11,06390,001048.3347,11,2022,51,2509,1
11,06390,001243.9354,11,2022,47,2509,1
11,06390,001747.8711,11,2022,04,"    "," "
11,06390,001419.8753,11,2022,24,"    ",3
11,06390,001747.8711,11,2022,01,"    "," "
11,06390,001180.5453,11,2022,56,"    ",3
11,06391,001831.3596,11,2022,72,2509,1
11,06391,001267.9726,11,2022,69,"    ",3
11,06391,001267.9726,11,2022,86,"    ",3
11,06392,000981.3128,11,2022,61,2509,1
11,06393,001267.9726,11,2022,76,2509,1
11,06393,001640.2811,11,2022,40,2509,1
11,06393,001048.3347,11,2022,48,2509,1
11,06393,001630.4075,11,2022,14,"    "," "
11,06393,001747.8711,11,2022,12,"    "," "
11,06394,001831.3596,11,2022,65,2509,1
11,06394,001180.5453,11,2022,64,2509,1
11,06394,001048.3347,11,2022,45,2509,1
11,06394,001640.2811,11,2022,43,2509,1
11,06394,001640.2811,11,2022,40,2509,1
11,06394,001640.2811,11,2022,37,2509,1
11,06394,001363.6662,11,2022,34,2509,1
11,06394,001251.2470,11,2022,22,2509,1
11,06394,001363.6662,11,2022,25,2509,1
11,06394,001419.8753,11,2022,15,"    ",3
11,06394,001630.4075,11,2022,00,"    "," "
11,06394,001630.4075,11,2022,12,"    "," "
11,06395,000981.3128,11,2022,59,2509,1
11,06395,001243.9354,11,2022,48,2509,1
11,06395,001251.2470,11,2022,20,2509,1
11,06395,001251.2470,11,2022,19,"    ",3
11,06395,001251.2470,11,2022,17,"    ",3
11,06396,001831.3596,11,2022,67,2509,1
11,06396,001180.5453,11,2022,61,2509,1
11,06397,001048.3347,11,2022,53,2509,1
11,06397,001180.5453,11,2022,55,2509,1
11,06397,001251.2470,11,2022,19,"    ",3
11,06397,001419.8753,11,2022,16,"    ",3
11,06398,001831.3596,11,2022,68,2509,1
11,06398,001180.5453,11,2022,62,"    ",3
11,06399,001363.6662,11,2022,31,2509,1
11,06399,001636.1451,11,2022,29,"    ",3
11,06399,001630.4075,11,2022,04,"    "," "
11,06399,001630.4075,11,2022,01,"    "," "
11,06399,001747.8711,11,2022,11,"    "," "
11,06399,001747.8711,11,2022,10,"    "," "
11,06399,001267.9726,11,2022,66,2509,1
11,06400,001363.6662,11,2022,26,2509,1
11,06400,001251.2470,11,2022,24,2509,1
11,06401,001640.2811,11,2022,44,2509,1
11,06401,001827.8266,11,2022,43,2509,1
11,06401,001251.2470,11,2022,23,"    ",3
11,06401,001251.2470,11,2022,20,2509,1
11,06401,001419.8753,11,2022,15,2509,1
11,06401,001747.8711,11,2022,13,"    "," "
11,06401,001747.8711,11,2022,08,"    "," "
11,06401,001747.8711,11,2022,05,"    "," "
11,06402,000981.3128,11,2022,57,2509,1
11,06402,001827.8266,11,2022,44,2509,1
