Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
12,06787,002810.4570,02,2022,66,6313,1
12,06787,001983.7181,02,2022,65,6313,1
12,06787,002467.4452,02,2022,21,6306,1
12,06787,003213.4440,02,2022,04,"    "," "
12,06788,003349.9173,02,2022,53,6313,1
12,06788,002966.1898,02,2022,64,"    ",3
12,06788,003213.4440,02,2022,09,"    "," "
12,06788,003213.4440,02,2022,06,"    "," "
12,06789,002574.7310,02,2022,40,6313,1
12,06789,002467.4452,02,2022,15,"    ",3
12,06790,003349.9173,02,2022,51,6313,1
12,06790,002806.4593,02,2022,47,6313,1
12,06790,002466.2918,02,2022,28,6313,1
12,06790,004782.0778,02,2022,11,"    "," "
12,06790,003213.4440,02,2022,05,"    "," "
12,06791,002760.9649,02,2022,66,6316,1
12,06791,002027.8396,02,2022,21,6316,1
12,06791,002423.9935,02,2022,20,"    ",3
12,06791,004697.8654,02,2022,00,"    "," "
12,06792,002080.9134,02,2022,58,6316,1
12,06792,002913.9553,02,2022,57,6316,1
12,06793,002757.0375,02,2022,50,6316,1
12,06793,002422.8604,02,2022,26,"    ",3
12,06794,003290.9253,02,2022,47,6316,1
12,06795,002760.9649,02,2022,86,"    ",3
12,06795,003290.9253,02,2022,50,6316,1
12,06795,002760.9649,02,2022,66,6316,1
12,06795,002757.0375,02,2022,52,6316,1
12,06795,002423.9935,02,2022,19,"    ",3
12,06796,002529.3901,02,2022,44,6316,1
12,06796,002670.1355,02,2022,34,6316,1
12,06796,004697.8654,02,2022,13,"    "," "
12,06796,004697.8654,02,2022,09,"    "," "
12,06796,004697.8654,02,2022,05,"    "," "
12,06797,001948.7848,02,2022,71,6316,1
12,06797,002027.8396,02,2022,24,"    ",3
12,06797,002489.1013,02,2022,41,"    ",3
12,06797,003156.8553,02,2022,05,"    "," "
12,06797,004697.8654,02,2022,03,"    "," "
12,06798,002529.3901,02,2022,40,6316,1
12,06798,002027.8396,02,2022,20,6316,1
12,06798,002423.9935,02,2022,16,"    ",3
12,06798,003156.8553,02,2022,14,"    "," "
12,06799,002489.1013,02,2022,42,6316,1
12,06799,002489.1013,02,2022,40,6316,1
12,06800,002422.8604,02,2022,34,6316,1
12,06800,002670.1355,02,2022,31,6316,1
12,06800,003156.8553,02,2022,10,"    "," "
12,06801,001948.7848,02,2022,74,"    ",3
12,06801,002670.1355,02,2022,31,6316,1
12,06802,002080.9134,02,2022,60,"    ",3
12,06803,002757.0375,02,2022,45,6313,1
12,06803,002423.9935,02,2022,16,"    ",3
12,06803,002027.8396,02,2022,15,"    ",3
12,06803,003156.8553,02,2022,14,"    "," "
12,06804,003290.9253,02,2022,47,6316,1
12,06804,002757.0375,02,2022,46,6316,1
12,06804,004697.8654,02,2022,09,"    "," "
12,06805,002080.9134,02,2022,55,6318,1
12,06806,002080.9134,02,2022,60,"    ",3
12,06806,002913.9553,02,2022,59,"    ",3
12,06806,002027.8396,02,2022,22,6316,1
12,06807,002080.9134,02,2022,61,"    ",3
12,06807,002913.9553,02,2022,59,"    ",3
12,06807,002670.1355,02,2022,27,"    ",3
12,06807,002670.1355,02,2022,34,6316,1
12,06807,004697.8654,02,2022,09,"    "," "
12,06807,002422.8604,02,2022,30,6316,1
12,06807,002670.1355,02,2022,27,6316,1
12,06807,004697.8654,02,2022,04,"    "," "
12,06808,002913.9553,02,2022,64,"    ",3
12,06808,002422.8604,02,2022,25,"    ",3
12,06809,002489.1013,02,2022,35,"    ",3
12,06809,003156.8553,02,2022,01,"    "," "
12,06809,002422.8604,02,2022,31,6316,1
12,06809,002670.1355,02,2022,31,6316,1
12,06809,002670.1355,02,2022,28,6316,1
12,06809,002422.8604,02,2022,27,"    ",3
12,06809,002027.8396,02,2022,23,6316,1
12,06809,002423.9935,02,2022,19,"    ",3
12,06810,002670.1355,02,2022,33,6316,1
12,06810,003156.8553,02,2022,14,"    "," "
12,06810,003156.8553,02,2022,08,"    "," "
12,06811,002749.8544,02,2022,67,6319,1
12,06811,001940.9426,02,2022,73,6319,1
12,06812,002072.5395,02,2022,59,6319,1
12,06812,002902.2291,02,2022,56,6319,1
12,06812,002413.1105,02,2022,32,6319,1
12,06812,002414.2390,02,2022,22,6319,1
12,06812,002019.6793,02,2022,18,6319,1
12,06813,002749.8544,02,2022,67,"    ",3
12,06813,001940.9426,02,2022,65,"    ",3
12,06814,002519.2114,02,2022,41,6319,1
12,06814,002479.0848,02,2022,39,6319,1
12,06814,003144.1516,02,2022,13,"    "," "
12,06814,003144.1516,02,2022,09,"    "," "
12,06814,003144.1516,02,2022,06,"    "," "
12,06815,002519.2114,02,2022,41,6319,1
12,06815,003144.1516,02,2022,05,"    "," "
12,06815,004678.9605,02,2022,02,"    "," "
12,06815,002479.0848,02,2022,42,"    "," "
12,06816,002413.1105,02,2022,28,6319,1
12,06816,002659.3904,02,2022,26,6319,1
12,06816,003144.1516,02,2022,03,"    "," "
12,06817,002072.5395,02,2022,58,6319,1
12,06817,002479.0848,02,2022,39,6319,1
12,06817,003144.1516,02,2022,13,"    "," "
12,06817,003144.1516,02,2022,01,"    "," "
12,06818,002479.0848,02,2022,41,6319,1
12,06818,004678.9605,02,2022,09,"    "," "
12,06819,002519.2114,02,2022,36,6319,1
12,06819,002659.3904,02,2022,34,6319,1
12,06819,002019.6793,02,2022,19,6319,1
12,06819,002019.6793,02,2022,16,6319,1
12,06819,003144.1516,02,2022,14,6319," "
12,06820,002519.2114,02,2022,42,6319,1
12,06820,002479.0848,02,2022,43,6319,1
12,06820,002019.6793,02,2022,19,6319,1
12,06820,002019.6793,02,2022,16,6319,1
12,06820,003144.1516,02,2022,12,"    "," "
12,06821,002749.8544,02,2022,66,"    ",3
12,06821,002902.2291,02,2022,63,6319,1
12,06822,002072.5395,02,2022,56,6319,1
12,06822,002745.9428,02,2022,50,6319,1
12,06822,002019.6793,02,2022,17,6319,1
12,06822,002413.1105,02,2022,33,6319,1
12,06823,003277.6821,02,2022,46,6319,1
12,06823,002745.9428,02,2022,49,6319,1
12,06823,004678.9605,02,2022,09,"    "," "
12,06823,003144.1516,02,2022,07,"    "," "
12,06823,004678.9605,02,2022,04,"    "," "
12,06824,003277.6821,02,2022,46,6319,1
12,06824,004678.9605,02,2022,12,"    "," "
12,06824,003144.1516,02,2022,11,"    "," "
12,06824,002659.3904,02,2022,31,"    "," "
12,06825,002095.2311,02,2022,46,6502,1
12,06825,002487.5255,02,2022,43,6502,1
12,06825,001598.3657,02,2022,19,6502,1
12,06825,001965.4489,02,2022,16,"    ",3
12,06826,002127.8437,02,2022,35,6502,1
12,06826,003145.7494,02,2022,32,6502,1
12,06826,001598.3657,02,2022,15,6502,1
12,06826,002224.0395,02,2022,06,"    "," "
12,06827,002254.7693,02,2022,30,6502,1
12,06827,003145.7494,02,2022,26,"    ",3
12,06827,002224.0395,02,2022,08,"    "," "
12,06827,002647.4388,02,2022,06,"    "," "
12,06827,002224.0395,02,2022,04,"    "," "
12,06827,002647.4388,02,2022,00,"    "," "
12,06828,002127.8437,02,2022,43,6502,1
12,06828,001801.7649,02,2022,49,6502,1
12,06828,001598.3657,02,2022,16,6502,1
12,06829,002095.2311,02,2022,48,6502,1
12,06829,001801.7649,02,2022,46,"    ",3
12,06829,001598.3657,02,2022,24,6502,1
12,06829,001598.3657,02,2022,21,6502,1
12,06829,001598.3657,02,2022,19,6502,1
12,06829,001965.4489,02,2022,18,"    "," "
12,06830,002095.2311,02,2022,50,6502,1
12,06830,001801.7649,02,2022,48,6502,1
12,06830,002254.7693,02,2022,25,6502,1
12,06831,002127.8437,02,2022,40,6502,1
12,06831,003145.7494,02,2022,32,"    ",3
12,06831,002224.0395,02,2022,07,"    "," "
12,06831,002224.0395,02,2022,02,"    "," "
12,06832,001598.3657,02,2022,24,6502,1
12,06832,001965.4489,02,2022,22,"    ",3
12,06832,002647.4388,02,2022,02,"    "," "
12,06833,002127.8437,02,2022,35,6502,1
12,06833,003145.7494,02,2022,27,"    ",3
12,06833,002647.4388,02,2022,03,"    "," "
12,06834,002254.7693,02,2022,28,6502,1
12,06834,003145.7494,02,2022,28,6502,1
12,06834,002224.0395,02,2022,10,"    "," "
12,06834,002647.4388,02,2022,08,"    "," "
12,06834,002224.0395,02,2022,06,"    "," "
12,06835,001723.5652,02,2022,59,6502,1
12,06835,002782.7912,02,2022,58,6502,1
12,06835,001598.3657,02,2022,24,2412,1
12,06835,001965.4489,02,2022,18,"    ",3
12,06835,001598.3657,02,2022,20,6502,1
12,06836,001952.6258,02,2022,51,6504,1
12,06836,001679.1334,02,2022,47,6504,1
12,06836,002101.3055,02,2022,27,6511,1
12,06836,001831.6768,02,2022,20,"    ",3
12,06836,001489.5779,02,2022,18,"    ",3
12,06836,001489.5779,02,2022,16,"    ",3
12,06837,001606.2561,02,2022,58,"    ",2
12,06837,002593.3893,02,2022,57,6504,1
12,06838,001679.1334,02,2022,45,6504,1
12,06838,002101.3055,02,2022,28,"    ",2
12,06839,001952.6258,02,2022,52,6504,1
12,06839,001679.1334,02,2022,53,6504,1
12,06839,002101.3055,02,2022,30,6504,1
12,06840,001606.2561,02,2022,62,6504,1
12,06840,002593.3893,02,2022,61,6504,1
12,06840,002931.6438,02,2022,32,6504,1
12,06840,002101.3055,02,2022,26,6504,1
12,06840,001489.5779,02,2022,22,"    ",3
12,06841,001069.8913,02,2022,80,"    ",3
12,06842,001952.6258,02,2022,48,6504,1
12,06842,002318.2199,02,2022,38,"    "," "
12,06842,001831.6768,02,2022,19,"    ",3
12,06842,001831.6768,02,2022,15,"    ",3
12,06842,002467.2491,02,2022,13,"    "," "
12,06843,001983.0187,02,2022,44,6504,1
12,06843,001831.6768,02,2022,21,"    ",3
12,06843,001831.6768,02,2022,17,"    ",3
12,06843,002072.6672,02,2022,13,"    "," "
12,06843,002318.2199,02,2022,41,"    "," "
12,06844,001983.0187,02,2022,42,6510,1
12,06844,002318.2199,02,2022,44,"    ",3
12,06844,001489.5779,02,2022,18,"    ",3
12,06844,001489.5779,02,2022,17,"    ",3
12,06844,001831.6768,02,2022,16,"    ",3
12,06844,001489.5779,02,2022,15,"    ",3
12,06844,002072.6672,02,2022,13,"    "," "
12,06845,001606.2561,02,2022,60,6504,1
12,06845,002593.3893,02,2022,58,"    ",3
12,06845,001489.5779,02,2022,24,6511,1
12,06845,001831.6768,02,2022,23,"    ",3
12,06845,002072.6672,02,2022,00,"    "," "
12,06845,002072.6672,02,2022,11,"    "," "
12,06846,001069.8913,02,2022,70,"    ",3
12,06846,001983.0187,02,2022,37,6504,1
12,06846,002318.2199,02,2022,35,"    ",3
12,06846,002467.2491,02,2022,09,"    "," "
12,06846,002467.2491,02,2022,05,"    "," "
12,06846,002072.6672,02,2022,02,"    "," "
12,06846,002072.6672,02,2022,00,"    "," "
12,06847,002101.3055,02,2022,28,6504,1
12,06847,002931.6438,02,2022,26,6504,1
12,06847,002467.2491,02,2022,07,"    "," "
12,06847,002072.6672,02,2022,05,"    "," "
12,06847,001983.0187,02,2022,42,6504,1
12,06847,002072.6672,02,2022,09,"    "," "
12,06848,001952.6258,02,2022,50,6504,1
12,06848,001679.1334,02,2022,47,"    ",3
12,06848,002101.3055,02,2022,25,6504,1
12,06848,001489.5779,02,2022,23,"    ",3
12,06848,001489.5779,02,2022,21,"    ",3
12,06849,001606.2561,02,2022,56,6504,1
12,06849,001679.1334,02,2022,46,6504,1
12,06849,001831.6768,02,2022,16,"    ",3
12,06849,002072.6672,02,2022,13,"    "," "
12,06850,001069.8913,02,2022,66,"    ",3
12,06850,001489.5779,02,2022,24,6504,1
12,06850,002931.6438,02,2022,33,"    ",3
12,06850,002467.2491,02,2022,01,"    "," "
12,06850,001489.5779,02,2022,21,"    ",3
12,06850,001831.6768,02,2022,15,"    ",3
12,06850,001831.6768,02,2022,15,"    ",3
12,06850,002467.2491,02,2022,05,"    "," "
12,06850,002072.6672,02,2022,11,"    "," "
12,06850,002072.6672,02,2022,09,"    "," "
12,06851,002101.3055,02,2022,30,6504,1
12,06852,001606.2561,02,2022,57,6504,1
12,06853,001163.6260,02,2022,72,6504,1
12,06853,001069.8913,02,2022,73,6504,1
12,06853,001831.6768,02,2022,23,"    ",3
12,06853,001489.5779,02,2022,22,"    ",3
12,06853,002072.6672,02,2022,11,"    "," "
12,06854,001606.2561,02,2022,59,6504,1
12,06854,001679.1334,02,2022,51,6504,1
12,06854,002072.6672,02,2022,10,"    "," "
12,06854,001679.1334,02,2022,46,6504,1
12,06855,001606.2561,02,2022,60,6504,1
12,06855,001679.1334,02,2022,50,6504,1
12,06855,002101.3055,02,2022,29,6504,1
12,06855,001489.5779,02,2022,22,"    ",3
12,06855,001489.5779,02,2022,16,"    ",3
12,06855,002467.2491,02,2022,14,"    "," "
12,06855,002072.6672,02,2022,13,"    "," "
12,06855,002072.6672,02,2022,10,"    "," "
12,06855,002467.2491,02,2022,07,"    "," "
12,06856,001163.6260,02,2022,80,"    ",3
12,06856,001831.6768,02,2022,19,"    ",3
12,06856,001831.6768,02,2022,15,"    ",3
12,06856,001952.6258,02,2022,51,6508,1
12,06856,001679.1334,02,2022,49,6504,1
12,06857,001489.5779,02,2022,24,6508,1
12,06857,001831.6768,02,2022,23,6504,1
12,06857,002072.6672,02,2022,02,"    "," "
12,06857,002072.6672,02,2022,00,"    "," "
12,06858,002101.3055,02,2022,29,6504,1
12,06858,002101.3055,02,2022,29,6504,1
12,06858,001831.6768,02,2022,24,"    ",3
12,06858,002467.2491,02,2022,05,"    "," "
12,06859,002101.3055,02,2022,33,"    ",2
12,06860,001163.6260,02,2022,73,6504,1
12,06860,002593.3893,02,2022,59,"    ",3
12,06860,001831.6768,02,2022,21,"    ",3
12,06860,001489.5779,02,2022,17,"    ",3
12,06861,001983.0187,02,2022,43,6504,1
12,06861,002467.2491,02,2022,13,"    "," "
12,06861,002101.3055,02,2022,30,6504,1
12,06861,002101.3055,02,2022,25,"    ",3
12,06861,001489.5779,02,2022,23,6504,1
12,06862,002034.3775,02,2022,42,6506,1
12,06862,001722.6218,02,2022,45,6505,1
12,06862,001879.1159,02,2022,22,"    ",3
12,06862,001879.1159,02,2022,20,"    ",3
12,06863,001193.7631,02,2022,72,"    ",3
12,06864,002034.3775,02,2022,35,6506,1
12,06864,003007.5714,02,2022,34,6506,1
12,06864,002531.1492,02,2022,10,"    "," "
12,06864,002531.1492,02,2022,12,"    "," "
12,06865,001647.8570,02,2022,58,6506,1
12,06865,001722.6218,02,2022,53,"    ",3
12,06865,001879.1159,02,2022,17,"    ",3
12,06865,002531.1492,02,2022,14,"    "," "
12,06865,001528.1570,02,2022,19,6506,1
12,06865,002531.1492,02,2022,12,"    "," "
12,06866,001097.6008,02,2022,79,"    ",3
12,06866,001879.1159,02,2022,15,"    ",3
12,06867,001647.8570,02,2022,61,6506,1
12,06867,001097.6008,02,2022,66,"    ",3
12,06867,002155.7278,02,2022,33,6506,1
12,06867,003007.5714,02,2022,30,6506,1
12,06867,002531.1492,02,2022,07,"    "," "
12,06867,002126.3478,02,2022,01,"    "," "
12,06868,002003.1975,02,2022,52,6506,1
12,06868,002378.2602,02,2022,44,6506,1
12,06868,001528.1570,02,2022,19,"    ",3
12,06868,001528.1570,02,2022,16,"    ",3
12,06868,002126.3478,02,2022,06,"    "," "
12,06869,001193.7631,02,2022,75,6506,1
12,06869,001722.6218,02,2022,50,6506,1
12,06869,002155.7278,02,2022,31,6506,1
12,06869,003007.5714,02,2022,27,6505,1
12,06869,001879.1159,02,2022,22,"    ",3
12,06869,002126.3478,02,2022,13,"    "," "
12,06870,002155.7278,02,2022,25,6506,1
12,06870,003007.5714,02,2022,28,"    ",3
12,06870,002126.3478,02,2022,06,"    "," "
12,06871,001193.7631,02,2022,66,6506,1
12,06871,001097.6008,02,2022,67,6506,1
12,06871,001879.1159,02,2022,16,"    ",3
12,06872,002034.3775,02,2022,35,6506,1
12,06872,003007.5714,02,2022,28,6506,1
12,06873,002155.7278,02,2022,34,6506,1
12,06873,002378.2602,02,2022,35,"    ",3
12,06873,002126.3478,02,2022,14,"    "," "
12,06873,002126.3478,02,2022,12,"    "," "
12,06873,002126.3478,02,2022,10,"    "," "
12,06873,002126.3478,02,2022,08,"    "," "
12,06873,002531.1492,02,2022,04,"    "," "
12,06873,002126.3478,02,2022,02,"    "," "
12,06874,002034.3775,02,2022,39,6506,1
12,06874,002378.2602,02,2022,43,6506,1
12,06874,001528.1570,02,2022,16,6506,1
12,06875,001193.7631,02,2022,86,"    ",3
12,06876,002034.3775,02,2022,44,6506,1
12,06876,001528.1570,02,2022,19,6506,1
12,06876,001528.1570,02,2022,16,"    ",3
12,06876,001528.1570,02,2022,22,6506,1
12,06876,001879.1159,02,2022,17,"    ",3
12,06876,002126.3478,02,2022,14,"    "," "
12,06877,001688.8319,02,2022,63,6508,1
12,06877,002726.7124,02,2022,57,"    ",3
12,06877,001925.8412,02,2022,21,"    ",3
12,06877,002209.3312,02,2022,30,6508,1
12,06877,003082.3563,02,2022,32,"    ",3
12,06878,001688.8319,02,2022,64,6508,1
12,06878,001124.8932,02,2022,65,"    ",3
12,06878,002209.3312,02,2022,32,"    ",3
12,06878,002179.2206,02,2022,12,"    "," "
12,06879,002084.9634,02,2022,38,6508,1
12,06879,002437.3969,02,2022,38,"    ",3
12,06879,002179.2206,02,2022,10,"    "," "
12,06879,002179.2206,02,2022,08,"    "," "
12,06879,002179.2206,02,2022,05,"    "," "
12,06879,002179.2206,02,2022,01,"    "," "
12,06880,002084.9634,02,2022,41,6508,1
12,06880,003082.3563,02,2022,34,"    ",3
12,06880,002594.0876,02,2022,10,"    "," "
12,06880,002179.2206,02,2022,08,"    "," "
12,06880,002179.2206,02,2022,06,"    "," "
12,06881,001124.8932,02,2022,81,"    ",3
12,06881,002209.3312,02,2022,31,"    ",2
12,06881,003082.3563,02,2022,28,6508,1
12,06881,002179.2206,02,2022,03,"    "," "
12,06882,002084.9634,02,2022,43,6508,1
12,06882,002437.3969,02,2022,40,"    ",3
12,06882,001566.1554,02,2022,22,"    ",3
12,06882,001925.8412,02,2022,22,"    ",3
12,06883,001223.4467,02,2022,65,6508,1
12,06883,002726.7124,02,2022,63,"    ",3
12,06883,003082.3563,02,2022,31,"    ",3
12,06883,003082.3563,02,2022,29,"    "," "
12,06884,001223.4467,02,2022,72,6508,1
12,06884,001124.8932,02,2022,72,"    ",3
12,06884,002209.3312,02,2022,31,"    ",3
12,06884,002179.2206,02,2022,07,"    "," "
12,06885,002084.9634,02,2022,43,6508,1
12,06885,002437.3969,02,2022,40,"    ",3
12,06885,001566.1554,02,2022,19,"    ",3
12,06885,001925.8412,02,2022,17,"    ",3
12,06885,001925.8412,02,2022,15,"    ",3
12,06885,002179.2206,02,2022,13,"    "," "
12,06885,002594.0876,02,2022,09,"    "," "
12,06886,002209.3312,02,2022,30,6508,1
12,06886,003082.3563,02,2022,32,"    ",3
12,06886,002209.3312,02,2022,31,6508,1
12,06886,002179.2206,02,2022,08,"    "," "
12,06886,002179.2206,02,2022,01,"    "," "
12,06887,001223.4467,02,2022,66,6508,1
12,06887,001124.8932,02,2022,70,"    ",3
12,06887,002209.3312,02,2022,28,6508,1
12,06887,001566.1554,02,2022,23,"    ",3
12,06888,002084.9634,02,2022,40,6511,1
12,06888,002437.3969,02,2022,39,"    ",3
12,06888,001566.1554,02,2022,18,"    ",3
12,06888,001566.1554,02,2022,15,"    ",3
12,06888,001566.1554,02,2022,17,"    ",3
12,06888,002179.2206,02,2022,12,"    "," "
12,06888,002594.0876,02,2022,07,"    "," "
12,06889,001688.8319,02,2022,64,6508,1
12,06889,002726.7124,02,2022,62,"    ",3
12,06889,002179.2206,02,2022,14,"    "," "
12,06890,001688.8319,02,2022,64,6508,1
12,06890,001124.8932,02,2022,76,"    ",3
12,06890,002209.3312,02,2022,25,"    ",2
12,06891,002209.3312,02,2022,32,6508,1
12,06891,001566.1554,02,2022,22,6508,1
12,06891,001925.8412,02,2022,20,"    ",3
12,06891,002179.2206,02,2022,02,"    "," "
12,06891,002594.0876,02,2022,01,"    "," "
12,06892,001223.4467,02,2022,66,6508,1
12,06892,002726.7124,02,2022,58,"    ",3
12,06892,001566.1554,02,2022,23,"    ",3
12,06893,002050.7838,02,2022,37,6510,1
12,06893,002397.4397,02,2022,35,6510,1
12,06893,002143.4958,02,2022,14,"    "," "
12,06893,002551.5617,02,2022,12,"    "," "
12,06893,002143.4958,02,2022,09,"    "," "
12,06893,002551.5617,02,2022,06,"    "," "
12,06893,002143.4958,02,2022,05,"    "," "
12,06894,001203.3902,02,2022,78,6510,1
12,06894,001106.4524,02,2022,69,"    ",3
12,06894,001540.4808,02,2022,16,"    ",3
12,06894,002551.5617,02,2022,09,"    "," "
12,06894,002551.5617,02,2022,10,"    "," "
12,06895,002050.7838,02,2022,42,6510,1
12,06895,002397.4397,02,2022,41,"    ",3
12,06895,001540.4808,02,2022,15,"    ",3
12,06895,002143.4958,02,2022,11,"    "," "
12,06895,002551.5617,02,2022,08,"    "," "
12,06895,002143.4958,02,2022,05,"    "," "
12,06895,002551.5617,02,2022,03,"    "," "
12,06895,001894.2701,02,2022,18,"    ",3
12,06895,001540.4808,02,2022,22,6510,1
12,06895,002551.5617,02,2022,00,"    "," "
12,06895,001894.2701,02,2022,22,"    "," "
12,06896,001736.5139,02,2022,49,6510,1
12,06897,002173.1127,02,2022,31,6510,1
12,06897,002551.5617,02,2022,06,"    "," "
12,06898,001661.1462,02,2022,58,6510,1
12,06898,001736.5139,02,2022,45,"    ",3
12,06898,001540.4808,02,2022,20,6510,1
12,06898,001894.2701,02,2022,16,"    ",3
12,06898,002143.4958,02,2022,10,"    "," "
12,06898,001540.4808,02,2022,22,6510,1
12,06898,003031.8260,02,2022,28,"    ",3
12,06898,002143.4958,02,2022,05,"    "," "
12,06898,002173.1127,02,2022,26,6510,1
12,06898,001894.2701,02,2022,20,"    ",3
12,06898,002143.4958,02,2022,03,"    "," "
12,06898,002551.5617,02,2022,01,"    "," "
12,06898,002551.5617,02,2022,00,"    "," "
12,06899,002019.3523,02,2022,45,6510,1
12,06899,001540.4808,02,2022,15,"    ",3
12,06899,002397.4397,02,2022,40,"    "," "
12,06900,002173.1127,02,2022,32,6510,1
12,06900,001540.4808,02,2022,24,6510,1
12,06901,001106.4524,02,2022,68,"    ",3
12,06901,002551.5617,02,2022,11,"    "," "
12,06902,002173.1127,02,2022,33,6510,1
12,06902,003031.8260,02,2022,29,6510,1
12,06902,002143.4958,02,2022,11,"    "," "
12,06902,002143.4958,02,2022,09,"    "," "
12,06902,002551.5617,02,2022,04,"    "," "
12,06903,002019.3523,02,2022,45,6510,1
12,06903,002397.4397,02,2022,41,6510,1
12,06903,002143.4958,02,2022,10,"    "," "
12,06904,002050.7838,02,2022,41,6510,1
12,06904,002397.4397,02,2022,42,"    ",3
12,06904,001540.4808,02,2022,15,"    ",3
12,06904,002551.5617,02,2022,12,"    "," "
12,06904,001540.4808,02,2022,20,6510,1
12,06904,002019.3523,02,2022,47,6510,1
12,06904,002019.3523,02,2022,45,6510,1
12,06905,001106.4524,02,2022,87,"    ",3
12,06905,002050.7838,02,2022,37,6510,1
12,06905,003031.8260,02,2022,29,6510,1
12,06905,002551.5617,02,2022,11,"    "," "
12,06905,002143.4958,02,2022,08,"    "," "
12,06906,001106.4524,02,2022,69,"    ",3
12,06906,002019.3523,02,2022,49,6510,1
12,06906,001894.2701,02,2022,17,"    ",3
12,06906,002143.4958,02,2022,11,"    "," "
12,06906,002551.5617,02,2022,08,"    "," "
12,06907,002019.3523,02,2022,45,6510,1
12,06908,001203.3902,02,2022,82,"    ",3
12,06908,001106.4524,02,2022,79,6510,1
12,06908,001540.4808,02,2022,16,"    ",3
12,06909,001540.4808,02,2022,22,"    ",3
12,06909,001736.5139,02,2022,49,"    "," "
12,06910,001203.3902,02,2022,73,6510,1
12,06910,001106.4524,02,2022,70,"    ",3
12,06911,002019.3523,02,2022,47,"    ",2
12,06911,002397.4397,02,2022,43,6510,1
12,06911,001540.4808,02,2022,18,"    ",3
12,06911,002551.5617,02,2022,13,"    "," "
12,06911,001106.4524,02,2022,98,"    ",3
12,06912,002019.3523,02,2022,50,6510,1
12,06912,001736.5139,02,2022,47,6510,1
12,06913,002019.3523,02,2022,52,6510,1
