Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
06,03257,000904.3613,05,2023,51,3034,1
06,03257,001078.6329,05,2023,36,3022,1
06,03257,001320.6553,05,2023,28,"    ",3
06,03257,001251.3700,05,2023,08,"    "," "
06,03257,001251.3700,05,2023,04,"    "," "
06,03258,000608.2966,05,2023,77,3022,1
06,03258,001976.2706,05,2023,32,3022,1
06,03258,001320.6553,05,2023,30,3022,1
06,03258,001606.2530,05,2023,01,"    "," "
06,03259,005911.7632,05,2023,54,"    ",2
06,03259,005266.5961,05,2023,46,3025,1
06,03259,006577.1039,05,2023,27,"    ",2
06,03259,005214.7694,05,2023,24,3022,1
06,03259,004594.1650,05,2023,20,"    ",3
06,03259,005214.7694,05,2023,20,3025,1
06,03259,004594.1650,05,2023,16,"    ",3
06,03259,005214.7694,05,2023,15,"    ",3
06,03259,004997.3485,05,2023,13,"    "," "
06,03259,004997.3485,05,2023,09,"    "," "
06,03260,005509.8955,05,2023,67,"    ",3
06,03260,006248.8439,05,2023,68,"    ",3
06,03260,006938.5947,05,2023,25,3025,1
06,03260,006577.1039,05,2023,28,3013,1
06,03261,003936.1587,05,2023,56,"    ",2
06,03261,004203.0850,05,2023,59,3025,1
06,03261,004699.5896,05,2023,11,"    "," "
06,03262,005509.8955,05,2023,69,3025,1
06,03262,004203.0850,05,2023,60,3025,1
06,03262,006577.1039,05,2023,30,3013,1
06,03263,003936.1587,05,2023,56,3013,1
06,03263,005266.5961,05,2023,54,"    ",3
06,03263,004594.1650,05,2023,19,"    ",3
06,03263,005214.7694,05,2023,17,"    ",3
06,03263,004997.3485,05,2023,14,"    "," "
06,03263,004699.5896,05,2023,12,"    "," "
06,03263,004997.3485,05,2023,11,"    "," "
06,03263,004997.3485,05,2023,07,"    "," "
06,03263,004699.5896,05,2023,04,"    "," "
06,03264,005911.7632,05,2023,54,3025,1
06,03264,004203.0850,05,2023,55,3025,1
06,03264,005214.7694,05,2023,22,"    ",2
06,03264,005214.7694,05,2023,20,"    ",3
06,03264,004594.1650,05,2023,18,3025,1
06,03264,004699.5896,05,2023,14,3025," "
06,03265,005911.7632,05,2023,47,3025,1
06,03265,004740.2801,05,2023,42,"    ",3
06,03265,005214.7694,05,2023,21,"    ",3
06,03265,005214.7694,05,2023,20,"    ",3
06,03265,005214.7694,05,2023,15,"    ",3
06,03265,004699.5896,05,2023,10,"    "," "
06,03265,004997.3485,05,2023,08,"    "," "
06,03265,004699.5896,05,2023,01,"    "," "
06,03266,006577.1039,05,2023,34,3025,1
06,03266,006938.5947,05,2023,32,3025,1
06,03266,004699.5896,05,2023,05,"    "," "
06,03266,004699.5896,05,2023,03,"    "," "
06,03267,003936.1587,05,2023,62,3025,1
06,03267,004203.0850,05,2023,58,3025,1
06,03267,004997.3485,05,2023,08,"    "," "
06,03267,004699.5896,05,2023,09,"    "," "
06,03267,004699.5896,05,2023,08,"    "," "
06,03268,005911.7632,05,2023,48,3025,1
06,03268,004997.3485,05,2023,11,"    "," "
06,03269,005509.8955,05,2023,69,"    ",3
06,03269,004203.0850,05,2023,64,3025,1
06,03269,006577.1039,05,2023,27,3022,1
06,03270,003936.1587,05,2023,64,"    ",3
06,03270,004203.0850,05,2023,61,"    "," "
06,03271,005911.7632,05,2023,53,3013,1
06,03272,005266.5961,05,2023,53,3025,1
06,03272,003936.1587,05,2023,64,"    "," "
06,03272,005214.7694,05,2023,17,"    ",3
06,03272,005214.7694,05,2023,16,"    ",3
06,03272,005214.7694,05,2023,15,"    ",3
06,03272,005509.8955,05,2023,85,"    ",3
06,03272,004203.0850,05,2023,57,3013,1
06,03273,006248.8439,05,2023,80,"    ",3
06,03273,004740.2801,05,2023,39,3013,1
06,03273,004699.5896,05,2023,12,3013," "
06,03274,006248.8439,05,2023,65,3025,1
06,03274,006577.1039,05,2023,28,"    ",3
06,03274,006577.1039,05,2023,25,3025,1
06,03274,006938.5947,05,2023,28,"    ",2
06,03274,004699.5896,05,2023,04,"    "," "
06,03275,006248.8439,05,2023,69,3025,1
06,03275,006577.1039,05,2023,29,3013,1
06,03276,005306.3120,05,2023,42,3025,1
06,03276,006938.5947,05,2023,34,"    ",3
06,03276,004997.3485,05,2023,11,"    "," "
06,03276,004699.5896,05,2023,08,"    "," "
06,03276,004997.3485,05,2023,04,"    "," "
06,03277,005306.3120,05,2023,42,3025,1
06,03277,004740.2801,05,2023,41,3025,1
06,03277,004699.5896,05,2023,01,"    "," "
06,03278,005509.8955,05,2023,67,3025,1
06,03278,004203.0850,05,2023,58,3013,1
06,03278,004594.1650,05,2023,22,"    ",2
06,03278,004594.1650,05,2023,17,"    ",3
06,03279,006024.5661,05,2023,79,"    ",3
06,03279,006689.5610,05,2023,25,3022,1
06,03279,005699.5836,05,2023,50,"    "," "
06,03280,006689.5610,05,2023,32,"    ",3
06,03280,006341.0445,05,2023,34,"    "," "
06,03280,004817.9882,05,2023,04,"    "," "
06,03280,004530.9162,05,2023,03,"    "," "
06,03281,006341.0445,05,2023,34,3032,1
06,03281,006689.5610,05,2023,33,"    "," "
06,03281,004429.2754,05,2023,16,"    ",3
06,03282,005115.8627,05,2023,44,3032,1
06,03283,006024.5661,05,2023,75,"    ",3
06,03284,003794.8857,05,2023,56,3032,1
06,03284,004429.2754,05,2023,24,3032,1
06,03284,005027.6056,05,2023,20,"    ",3
06,03284,004530.9162,05,2023,00,"    "," "
06,03285,006024.5661,05,2023,67,3032,1
06,03285,004570.1463,05,2023,39,"    "," "
06,03285,004570.1463,05,2023,35,"    "," "
06,03285,005115.8627,05,2023,37,"    "," "
06,03285,006341.0445,05,2023,33,3032,1
06,03285,006689.5610,05,2023,32,3012,1
06,03285,004817.9882,05,2023,13,"    "," "
06,03285,004817.9882,05,2023,11,"    "," "
06,03285,004530.9162,05,2023,03,"    "," "
06,03286,005115.8627,05,2023,43,3026,1
06,03286,006689.5610,05,2023,34,3032,1
06,03286,004429.2754,05,2023,15,3032,1
06,03286,006341.0445,05,2023,31,3022,1
06,03287,005489.6905,05,2023,66,3034,1
06,03287,004187.6722,05,2023,63,"    ",3
06,03287,006913.1507,05,2023,30,"    ",3
06,03287,006552.9854,05,2023,29,"    "," "
06,03287,004979.0230,05,2023,01,"    "," "
06,03287,006552.9854,05,2023,31,3022,1
06,03288,003921.7247,05,2023,59,3034,1
06,03288,004722.8973,05,2023,38,3034,1
06,03288,004577.3180,05,2023,20,3034,1
06,03289,005286.8535,05,2023,42,3034,1
06,03289,004722.8973,05,2023,42,"    ",3
06,03289,004577.3180,05,2023,21,"    ",2
06,03289,005195.6466,05,2023,16,"    ",3
06,03289,004979.0230,05,2023,08,"    "," "
06,03289,005247.2833,05,2023,48,"    ",2
06,03290,004187.6722,05,2023,63,"    ",3
06,03290,004682.3560,05,2023,13,"    "," "
06,03290,004979.0230,05,2023,08,"    "," "
06,03290,004722.8973,05,2023,39,"    "," "
06,03291,006552.9854,05,2023,30,3036,1
06,03291,005195.6466,05,2023,20,"    ",3
06,03291,004979.0230,05,2023,08,"    "," "
06,03291,004979.0230,05,2023,05,"    "," "
06,03291,004979.0230,05,2023,02,"    "," "
06,03292,003921.7247,05,2023,58,3034,1
06,03292,004187.6722,05,2023,58,"    ",3
06,03292,004722.8973,05,2023,36,3034,1
06,03292,005286.8535,05,2023,39,"    "," "
06,03292,004682.3560,05,2023,02,"    "," "
06,03292,004979.0230,05,2023,14,"    "," "
06,03292,006913.1507,05,2023,33,"    ",3
06,03292,004682.3560,05,2023,04,"    "," "
06,03293,005286.8535,05,2023,43,3034,1
06,03293,004722.8973,05,2023,35,3034,1
06,03293,004979.0230,05,2023,14,3034," "
06,03293,005247.2833,05,2023,47,"    ",3
06,03294,003921.7247,05,2023,57,3034,1
06,03295,005286.8535,05,2023,42,3034,1
06,03295,006225.9292,05,2023,68,"    ",3
06,03295,004722.8973,05,2023,36,"    ",3
06,03296,006278.0350,05,2023,30,3035,1
06,03296,006623.0884,05,2023,29,"    ",3
06,03296,004485.8935,05,2023,10,"    "," "
06,03296,004485.8935,05,2023,08,"    "," "
06,03297,005259.3539,05,2023,77,3035,1
06,03297,004011.9656,05,2023,55,3035,1
06,03297,004485.8935,05,2023,03,"    "," "
06,03298,003757.1768,05,2023,62,"    ",2
06,03298,005964.7014,05,2023,66,"    ",3
06,03298,005065.0275,05,2023,38,3035,1
06,03298,004524.7338,05,2023,36,3035,1
06,03298,006623.0884,05,2023,31,3035,1
06,03299,003757.1768,05,2023,64,3035,1
06,03299,004011.9656,05,2023,63,"    ",3
06,03299,005065.0275,05,2023,35,3008,1
06,03299,004485.8935,05,2023,12,"    "," "
06,03300,005065.0275,05,2023,37,"    ",2
06,03300,006623.0884,05,2023,30,"    ",3
06,03300,004770.1130,05,2023,09,"    "," "
06,03300,004485.8935,05,2023,07,"    "," "
06,03300,004485.8935,05,2023,03,"    "," "
06,03300,004770.1130,05,2023,01,"    "," "
06,03301,005027.1175,05,2023,50,3035,1
06,03301,003757.1768,05,2023,57,"    ",3
06,03301,004977.6474,05,2023,21,"    ",2
06,03301,004977.6474,05,2023,20,"    ",2
06,03301,004385.2627,05,2023,17,"    ",3
06,03301,004385.2627,05,2023,15,"    ",3
06,03301,004770.1130,05,2023,12,"    "," "
06,03302,005964.7014,05,2023,88,"    ",3
06,03302,005642.9481,05,2023,45,0412,1
06,03302,004524.7338,05,2023,40,"    ",3
06,03302,004485.8935,05,2023,01,"    "," "
06,03303,005964.7014,05,2023,70,"    ",3
06,03303,006278.0350,05,2023,30,"    ",2
06,03304,005259.3539,05,2023,83,"    ",3
06,03304,005964.7014,05,2023,74,"    ",3
06,03304,004011.9656,05,2023,58,3035,1
06,03305,005065.0275,05,2023,44,3035,1
06,03305,005027.1175,05,2023,48,3035,1
06,03305,004385.2627,05,2023,23,3022,1
06,03305,004385.2627,05,2023,21,"    ",3
06,03305,004385.2627,05,2023,19,"    ",2
06,03305,004977.6474,05,2023,15,"    ",3
06,03306,005065.0275,05,2023,42,3035,1
06,03306,004524.7338,05,2023,42,"    ",3
06,03306,004485.8935,05,2023,06,"    "," "
06,03306,004770.1130,05,2023,03,"    "," "
06,03307,005259.3539,05,2023,83,"    ",3
06,03308,005642.9481,05,2023,53,3035,1
06,03308,005027.1175,05,2023,52,3035,1
06,03308,004977.6474,05,2023,19,3035,1
06,03308,004385.2627,05,2023,17,3035,1
06,03308,004385.2627,05,2023,15,3035,1
06,03308,004770.1130,05,2023,13,3035," "
06,03308,004485.8935,05,2023,09,"    "," "
06,03309,003757.1768,05,2023,61,3035,1
06,03309,005027.1175,05,2023,48,3035,1
06,03309,006278.0350,05,2023,31,3022,1
06,03309,004977.6474,05,2023,21,"    ",3
06,03310,005642.9481,05,2023,51,"    ",2
06,03311,005642.9481,05,2023,50,3035,1
06,03311,005027.1175,05,2023,46,"    ",3
06,03311,004770.1130,05,2023,11,"    "," "
06,03312,005065.0275,05,2023,37,3035,1
06,03312,006623.0884,05,2023,31,3035,1
06,03312,004485.8935,05,2023,07,"    "," "
06,03312,004770.1130,05,2023,05,"    "," "
06,03313,005642.9481,05,2023,46,3035,1
06,03313,004524.7338,05,2023,43,3035,1
06,03313,004385.2627,05,2023,18,"    ",3
06,03313,004385.2627,05,2023,16,"    ",3
06,03313,004485.8935,05,2023,13,"    "," "
06,03314,004011.9656,05,2023,64,3035,1
06,03314,004385.2627,05,2023,21,"    ",3
06,03314,006623.0884,05,2023,27,3035,1
06,03314,004385.2627,05,2023,22,3035,1
06,03315,003757.1768,05,2023,59,3035,1
06,03315,004011.9656,05,2023,56,3035,1
06,03315,006623.0884,05,2023,28,3035,1
06,03315,006278.0350,05,2023,27,3035,1
06,03315,004977.6474,05,2023,23,3035,1
06,03316,005259.3539,05,2023,76,3035,1
06,03316,005964.7014,05,2023,76,"    ",3
06,03316,004385.2627,05,2023,15,"    ",3
06,03317,005065.0275,05,2023,41,3035,1
06,03317,004524.7338,05,2023,42,"    ",3
06,03317,004485.8935,05,2023,12,"    "," "
06,03317,004485.8935,05,2023,09,"    "," "
06,03317,004770.1130,05,2023,06,"    "," "
06,03318,005065.0275,05,2023,38,3035,1
06,03318,006623.0884,05,2023,33,3035,1
06,03318,004485.8935,05,2023,09,"    "," "
06,03318,004770.1130,05,2023,00,"    "," "
06,03319,003757.1768,05,2023,59,3035,1
06,03319,005027.1175,05,2023,45,"    ",3
06,03319,004385.2627,05,2023,21,"    ",3
06,03319,004385.2627,05,2023,17,"    ",3
06,03320,005065.0275,05,2023,40,3035,1
06,03320,004524.7338,05,2023,36,3035,1
06,03320,004770.1130,05,2023,10,"    "," "
06,03320,004770.1130,05,2023,07,"    "," "
06,03320,004770.1130,05,2023,02,"    "," "
06,03321,003757.1768,05,2023,63,"    ",2
06,03322,006623.0884,05,2023,27,"    ",3
06,03322,004385.2627,05,2023,24,0407,1
06,03322,004770.1130,05,2023,04,"    "," "
06,03322,004485.8935,05,2023,00,"    "," "
06,03323,005259.3539,05,2023,77,"    ",3
06,03323,006623.0884,05,2023,28,3036,1
06,03323,005027.1175,05,2023,49,3022,1
06,03323,004385.2627,05,2023,22,"    ",3
06,03323,004977.6474,05,2023,19,"    ",3
06,03323,004977.6474,05,2023,18,"    ",3
06,03323,004770.1130,05,2023,12,"    "," "
06,03324,005964.7014,05,2023,80,"    ",3
06,03324,004977.6474,05,2023,15,"    ",3
06,03324,004485.8935,05,2023,13,"    "," "
06,03324,004770.1130,05,2023,10,"    "," "
06,03324,004770.1130,05,2023,01,"    "," "
06,03324,006278.0350,05,2023,33,3035,1
06,03324,005065.0275,05,2023,44,3035,1
06,03325,005297.7433,05,2023,70,3045,1
06,03325,004041.2501,05,2023,63,"    ",3
06,03325,006323.8601,05,2023,28,3022,1
06,03326,005684.1375,05,2023,46,3045,1
06,03326,005063.8119,05,2023,52,3045,1
06,03326,004518.6373,05,2023,10,"    "," "
06,03327,004557.7611,05,2023,41,"    ",3
06,03327,004804.9313,05,2023,13,"    "," "
06,03328,003784.6015,05,2023,63,3045,1
06,03328,004041.2501,05,2023,59,3045,1
06,03328,004518.6373,05,2023,12,"    "," "
06,03328,004804.9313,05,2023,11,"    "," "
06,03329,005101.9986,05,2023,40,3045,1
06,03330,005684.1375,05,2023,50,3045,1
06,03330,004557.7611,05,2023,42,"    ",3
06,03331,005684.1375,05,2023,49,3045,1
06,03331,004557.7611,05,2023,39,"    "," "
06,03331,005013.9807,05,2023,15,"    ",3
06,03331,004804.9313,05,2023,12,"    "," "
06,03332,003784.6015,05,2023,58,3045,1
06,03332,004041.2501,05,2023,58,3045,1
06,03332,004417.2720,05,2023,24,3045,1
06,03332,006323.8601,05,2023,33,3045,1
06,03332,004518.6373,05,2023,12,"    "," "
06,03332,004804.9313,05,2023,10,"    "," "
06,03332,006323.8601,05,2023,28,3045,1
06,03332,006671.4321,05,2023,27,"    "," "
06,03332,004518.6373,05,2023,08,"    "," "
06,03332,004518.6373,05,2023,07,"    "," "
06,03333,003784.6015,05,2023,62,3045,1
06,03333,006008.2394,05,2023,66,"    ",3
06,03333,004557.7611,05,2023,35,"    ",2
06,03333,006323.8601,05,2023,28,"    "," "
06,03333,004417.2720,05,2023,18,3045,1
06,03334,001713.8249,05,2023,51,4501,1
06,03334,001531.1614,05,2023,53,4501,1
06,03334,001760.4743,05,2023,22,"    ",3
06,03334,002041.6550,05,2023,16,"    ",3
06,03335,000949.4576,05,2023,72,"    ",3
06,03335,001282.5568,05,2023,40,"    ",3
06,03335,001760.4743,05,2023,20,"    ",3
06,03335,001673.1349,05,2023,14,"    "," "
06,03335,002041.6550,05,2023,22,"    ",3
06,03335,002041.6550,05,2023,18,"    ",3
06,03336,001040.5456,05,2023,57,4501,1
06,03336,001374.1319,05,2023,57,"    ",2
06,03336,001796.1968,05,2023,32,4501,1
06,03336,001760.4743,05,2023,21,"    ",3
06,03337,000949.4576,05,2023,70,4515,1
06,03337,001512.8551,05,2023,34,4515,1
06,03337,001151.7901,05,2023,82,"    ",3
06,03338,001470.6954,05,2023,44,4501,1
06,03338,001796.1968,05,2023,31,"    ",3
06,03338,001673.1349,05,2023,03,"    "," "
06,03339,001713.8249,05,2023,50,4501,1
06,03339,001531.1614,05,2023,50,3908,1
06,03339,001760.4743,05,2023,21,"    ",3
06,03339,001760.4743,05,2023,16,"    ",3
06,03339,001673.1349,05,2023,11,"    "," "
06,03339,001394.2540,05,2023,09,"    "," "
06,03340,001512.8551,05,2023,31,4501,1
06,03340,001796.1968,05,2023,32,4501,1
06,03340,001673.1349,05,2023,06,"    "," "
06,03340,002041.6550,05,2023,15,"    ",3
06,03340,001040.5456,05,2023,60,"    ",3
06,03341,002041.6550,05,2023,23,4501,1
06,03341,001531.1614,05,2023,54,"    ",3
06,03341,001673.1349,05,2023,13,"    "," "
06,03342,001884.1429,05,2023,47,4501,1
06,03342,001663.2009,05,2023,29,4501,1
06,03342,001974.7008,05,2023,27,4501,1
06,03342,002244.5523,05,2023,22,4501,1
06,03342,001532.8134,05,2023,12,4501," "
06,03342,001839.4091,05,2023,10,"    "," "
06,03342,001532.8134,05,2023,08,"    "," "
06,03343,001683.3265,05,2023,52,4501,1
06,03343,001143.9539,05,2023,57,4501,1
06,03343,001616.8515,05,2023,35,4501,1
06,03344,001143.9539,05,2023,55,4501,1
06,03344,001510.6916,05,2023,60,4501,1
06,03344,001974.7008,05,2023,33,4501,1
06,03344,001663.2009,05,2023,32,4501,1
06,03344,001532.8134,05,2023,10,4501," "
06,03344,001839.4091,05,2023,09,"    "," "
06,03344,001532.8134,05,2023,07,"    "," "
06,03344,001532.8134,05,2023,04,"    "," "
06,03345,001510.6916,05,2023,58,4501,1
06,03345,001532.8134,05,2023,13,"    "," "
06,03345,001532.8134,05,2023,10,"    "," "
06,03346,001266.2537,05,2023,71,"    ",3
06,03346,001683.3265,05,2023,50,"    "," "
06,03346,001683.3265,05,2023,45,4501,1
06,03346,001410.0159,05,2023,42,4501,1
06,03346,001532.8134,05,2023,14,"    "," "
06,03346,001532.8134,05,2023,10,"    "," "
06,03346,001532.8134,05,2023,08,"    "," "
06,03346,001839.4091,05,2023,04,"    "," "
06,03346,001839.4091,05,2023,02,"    "," "
06,03347,001616.8515,05,2023,37,4501,1
06,03347,001410.0159,05,2023,35,4501,1
06,03348,001616.8515,05,2023,38,4501,1
06,03348,001410.0159,05,2023,40,"    "," "
06,03348,001935.4283,05,2023,15,"    ",3
06,03348,001532.8134,05,2023,10,"    "," "
06,03349,001410.0159,05,2023,38,4501,1
06,03349,001616.8515,05,2023,40,"    "," "
06,03349,001532.8134,05,2023,10,"    "," "
06,03349,001532.8134,05,2023,07,"    "," "
06,03350,001507.8804,05,2023,27,4501,1
06,03350,001790.2904,05,2023,27,4501,1
06,03350,001667.6331,05,2023,10,"    "," "
06,03350,001667.6331,05,2023,06,"    "," "
06,03350,001389.6693,05,2023,05,"    "," "
06,03351,001526.1265,05,2023,46,4501,1
06,03351,001708.1893,05,2023,47,4501,1
06,03351,001667.6331,05,2023,13,"    "," "
06,03351,001389.6693,05,2023,12,"    "," "
06,03352,001037.1240,05,2023,60,"    ",3
06,03352,002034.9414,05,2023,22,4501,1
06,03352,002034.9414,05,2023,15,"    ",3
06,03353,001526.1265,05,2023,48,4501,1
06,03353,001278.3394,05,2023,40,"    ",3
06,03353,002034.9414,05,2023,19,"    ",3
06,03353,001754.6854,05,2023,17,"    ",3
06,03353,001667.6331,05,2023,14,"    "," "
06,03353,001389.6693,05,2023,07,"    "," "
06,03353,001667.6331,05,2023,06,"    "," "
06,03353,001667.6331,05,2023,02,"    "," "
06,03354,001526.1265,05,2023,53,4501,1
06,03355,001148.0027,05,2023,65,4501,1
06,03355,001369.6134,05,2023,64,4501,1
06,03355,001754.6854,05,2023,17,"    ",3
06,03355,002034.9414,05,2023,15,"    ",3
06,03356,001369.6134,05,2023,55,4501,1
06,03356,001708.1893,05,2023,53,"    ",2
06,03356,001507.8804,05,2023,34,4501,1
06,03356,001507.8804,05,2023,27,4501,1
06,03356,001754.6854,05,2023,23,"    ",3
06,03356,001667.6331,05,2023,12,"    "," "
06,03357,001465.8593,05,2023,36,"    ",2
06,03357,001278.3394,05,2023,40,4501,1
06,03357,001389.6693,05,2023,14,"    "," "
06,03357,001389.6693,05,2023,04,"    "," "
06,03357,001148.0027,05,2023,70,"    ",3
06,03358,001148.0027,05,2023,79,4501,1
06,03359,001708.1893,05,2023,54,"    ",3
06,03359,001790.2904,05,2023,25,4501,1
06,03359,001389.6693,05,2023,04,"    "," "
06,03359,001389.6693,05,2023,02,"    "," "
06,03360,001037.1240,05,2023,55,4501,1
06,03360,001507.8804,05,2023,27,4501,1
06,03361,001037.1240,05,2023,56,4501,1
06,03361,001790.2904,05,2023,32,4501,1
06,03361,001667.6331,05,2023,11,"    "," "
06,03362,001708.1893,05,2023,45,4501,1
06,03363,001037.1240,05,2023,63,"    ",3
06,03364,001708.1893,05,2023,52,4501,1
06,03365,001507.8804,05,2023,27,4501,1
06,03365,001790.2904,05,2023,28,4501,1
06,03365,001389.6693,05,2023,07,"    "," "
06,03365,001708.1893,05,2023,53,4501,1
06,03365,001754.6854,05,2023,23,4501,1
06,03365,001754.6854,05,2023,22,4501,1
06,03365,002034.9414,05,2023,18,"    ",3
06,03365,001278.3394,05,2023,35,4501,1
06,03365,001754.6854,05,2023,19,4501,1
06,03365,002034.9414,05,2023,17,"    ",3
06,03365,001389.6693,05,2023,12,"    "," "
06,03365,001389.6693,05,2023,02,"    "," "
06,03365,001389.6693,05,2023,03,"    "," "
06,03365,000946.3356,05,2023,65,"    ",3
06,03366,001708.1893,05,2023,53,4501,1
06,03366,001708.1893,05,2023,53,4501,1
06,03366,002034.9414,05,2023,20,"    ",3
06,03367,001673.8162,05,2023,49,4501,1
06,03367,001963.5443,05,2023,27,4501,1
06,03367,001924.4937,05,2023,20,"    ",3
06,03368,001037.9164,05,2023,66,4501,1
06,03368,001259.0997,05,2023,65,4501,1
06,03368,001607.7167,05,2023,35,4501,1
06,03368,001963.5443,05,2023,28,4501,1
06,03369,001502.1567,05,2023,58,4501,1
06,03369,001873.4980,05,2023,53,4501,1
06,03369,001963.5443,05,2023,30,4501,1
06,03369,001963.5443,05,2023,28,4501,1
06,03369,001653.8043,05,2023,25,4501,1
06,03369,002231.8713,05,2023,23,4501,1
06,03369,001924.4937,05,2023,19,"    ",3
06,03370,001402.0497,05,2023,35,4501,1
06,03370,001924.4937,05,2023,17,"    ",3
06,03370,001524.1534,05,2023,11,"    "," "
06,03370,001524.1534,05,2023,08,"    "," "
06,03370,001524.1534,05,2023,04,"    "," "
06,03370,001829.0170,05,2023,02,"    "," "
06,03371,001673.8162,05,2023,47,4501,1
06,03372,001259.0997,05,2023,81,"    ",3
06,03372,001137.4909,05,2023,60,4501,1
06,03372,001137.4909,05,2023,58,4501,1
06,03373,001402.0497,05,2023,36,4501,1
06,03373,001607.7167,05,2023,38,4501,1
06,03373,001524.1534,05,2023,13,4501," "
06,03373,001524.1534,05,2023,07,4501," "
06,03373,001829.0170,05,2023,02,"    "," "
06,03373,001829.0170,05,2023,02,"    "," "
06,03374,001037.9164,05,2023,75,4501,1
06,03374,001873.4980,05,2023,46,4501,1
06,03374,001673.8162,05,2023,45,4501,1
06,03374,001524.1534,05,2023,14,"    "," "
06,03374,001524.1534,05,2023,11,"    "," "
06,03374,001829.0170,05,2023,07,"    "," "
06,03375,001552.0841,05,2023,47,4501,1
06,03375,001737.2436,05,2023,45,4501,1
06,03375,002069.5533,05,2023,24,4501,1
06,03375,001695.9976,05,2023,10,"    "," "
06,03375,001167.5288,05,2023,66,"    ",3
06,03376,001054.7643,05,2023,63,4501,1
06,03376,002069.5533,05,2023,16,4501,1
06,03376,001695.9976,05,2023,13,"    "," "
06,03377,001552.0841,05,2023,46,4501,1
06,03377,001737.2436,05,2023,45,4501,1
06,03377,001784.5305,05,2023,22,4501,1
06,03377,001533.5276,05,2023,25,4501,1
06,03377,002069.5533,05,2023,24,4501,1
06,03377,001413.3059,05,2023,00,"    "," "
06,03378,001054.7643,05,2023,55,4501,1
06,03378,001533.5276,05,2023,29,4501,1
06,03379,001300.0825,05,2023,41,4501,1
06,03379,001552.0841,05,2023,48,4501,1
