Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
04,01947,007436.6105,02,2023,13,"    "," "
04,01947,007436.6105,02,2023,10,"    "," "
04,01948,007586.6947,02,2023,41,3402,1
04,01948,007792.9318,02,2023,37,7601,1
04,01948,007237.2088,02,2023,16,"    ",3
04,01948,007436.6105,02,2023,14,"    "," "
04,01949,012683.3733,02,2023,65,"    ",3
04,01949,008540.3407,02,2023,25,"    ",2
04,01949,007404.8014,02,2023,28,1014,1
04,01949,008540.3407,02,2023,34,1014,1
04,01949,007436.6105,02,2023,08,"    "," "
04,01949,008761.5141,02,2023,06,"    "," "
04,01949,008761.5141,02,2023,09,"    "," "
04,01949,008761.5141,02,2023,12,"    "," "
04,01950,007237.2088,02,2023,20,"    ",2
04,01950,007237.2088,02,2023,19,"    ",2
04,01951,007586.6947,02,2023,41,3430,1
04,01951,007792.9318,02,2023,39,3406,1
04,01951,007237.2088,02,2023,17,"    ",3
04,01951,007436.6105,02,2023,07,"    "," "
04,01952,007586.6947,02,2023,44,3406,1
04,01952,007792.9318,02,2023,42,"    ",3
04,01952,007436.6105,02,2023,06,"    "," "
04,01953,007792.9318,02,2023,43,"    ",3
04,01953,005812.0193,02,2023,22,7404,1
04,01953,008761.5141,02,2023,10,"    "," "
04,01953,007586.6947,02,2023,43,"    "," "
04,01954,006864.7228,02,2023,64,3406,1
04,01954,006462.3146,02,2023,62,"    ",3
04,01954,007436.6105,02,2023,12,"    "," "
04,01954,007792.9318,02,2023,37,"    "," "
04,01954,005812.0193,02,2023,18,"    ",3
04,01955,007586.6947,02,2023,37,3406,1
04,01955,007792.9318,02,2023,38,3406,1
04,01956,006864.7228,02,2023,63,3406,1
04,01956,006462.3146,02,2023,64,"    ",3
04,01956,007586.6947,02,2023,35,1028,1
04,01956,008540.3407,02,2023,26,"    ",3
04,01956,007436.6105,02,2023,01,"    "," "
04,01956,007404.8014,02,2023,28,1014,1
04,01956,008540.3407,02,2023,25,1014,1
04,01956,007436.6105,02,2023,00,"    "," "
04,01956,007404.8014,02,2023,27,3406,1
04,01956,007436.6105,02,2023,04,"    "," "
04,01957,007625.7792,02,2023,54,"    ",3
04,01957,016081.9388,02,2023,71,"    ",3
04,01958,012473.2345,02,2023,75,"    ",3
04,01958,007625.7792,02,2023,51,3422,1
04,01958,007117.3023,02,2023,18,"    ",3
04,01958,008616.3529,02,2023,10,"    "," "
04,01959,006355.2466,02,2023,60,"    ",3
04,01959,006750.9878,02,2023,60,"    ",3
04,01959,008398.8439,02,2023,28,3426,1
04,01959,007663.8181,02,2023,38,3422,1
04,01959,008616.3529,02,2023,09,"    "," "
04,01960,012473.2345,02,2023,72,"    ",3
04,01960,007460.9980,02,2023,43,3422,1
04,01960,007663.8181,02,2023,43,"    ",3
04,01960,005715.7255,02,2023,17,"    ",3
04,01960,007313.4003,02,2023,11,"    "," "
04,01960,008616.3529,02,2023,09,"    "," "
04,01960,008616.3529,02,2023,05,"    "," "
04,01961,007282.1183,02,2023,34,3422,1
04,01961,007663.8181,02,2023,36,3405,1
04,01961,005715.7255,02,2023,16,"    ",3
04,01961,008616.3529,02,2023,12,"    "," "
04,01961,007313.4003,02,2023,06,"    "," "
04,01962,007663.8181,02,2023,43,3422,1
04,01962,005715.7255,02,2023,15,"    ",3
04,01962,007313.4003,02,2023,12,"    "," "
04,01962,007460.9980,02,2023,42,"    "," "
04,01963,010790.1212,02,2023,53,3422,1
04,01964,010790.1212,02,2023,47,3422,1
04,01964,007625.7792,02,2023,46,"    ",3
04,01964,007282.1183,02,2023,25,"    ",2
04,01964,007117.3023,02,2023,20,"    ",3
04,01964,007117.3023,02,2023,17,"    ",3
04,01964,008616.3529,02,2023,09,"    "," "
04,01965,007625.7792,02,2023,50,"    ",3
04,01965,007282.1183,02,2023,28,3405,1
04,01965,007282.1183,02,2023,31,"    "," "
04,01965,008398.8439,02,2023,31,7602,1
04,01965,007313.4003,02,2023,00,"    "," "
04,01965,010790.1212,02,2023,54,"    "," "
04,01966,007625.7792,02,2023,50,7602,1
04,01966,007117.3023,02,2023,21,"    ",3
04,01966,008398.8439,02,2023,26,3422,1
04,01966,007313.4003,02,2023,09,"    "," "
04,01967,006355.2466,02,2023,59,3422,1
04,01967,008398.8439,02,2023,30,3405,1
04,01967,007313.4003,02,2023,07,"    "," "
04,01968,010790.1212,02,2023,46,3422,1
04,01968,007313.4003,02,2023,13,"    "," "
04,01968,008616.3529,02,2023,07,"    "," "
04,01969,016081.9388,02,2023,67,3422,1
04,01969,007460.9980,02,2023,40,3422,1
04,01969,007663.8181,02,2023,39,3422,1
04,01969,007313.4003,02,2023,10,"    "," "
04,01969,007313.4003,02,2023,08,"    "," "
04,01969,007313.4003,02,2023,03,"    "," "
04,01969,008616.3529,02,2023,14,"    "," "
04,01970,006870.2812,02,2023,64,"    ",3
04,01970,006467.5472,02,2023,63,"    ",3
04,01970,007799.2417,02,2023,43,3425,1
04,01971,010980.7882,02,2023,51,7605,1
04,01971,006467.5472,02,2023,59,"    ",3
04,01971,007442.6319,02,2023,11,"    "," "
04,01971,007442.6319,02,2023,07,"    "," "
04,01972,007760.5307,02,2023,52,"    ",3
04,01972,007410.7971,02,2023,28,3425,1
04,01972,007442.6319,02,2023,14,"    "," "
04,01973,007592.8377,02,2023,43,3425,1
04,01973,007799.2417,02,2023,42,3425,1
04,01973,007243.0688,02,2023,19,"    ",3
04,01973,007243.0688,02,2023,19,"    ",3
04,01974,006870.2812,02,2023,63,"    ",2
04,01974,006467.5472,02,2023,57,"    ",3
04,01974,008547.2558,02,2023,30,3425,1
04,01975,007410.7971,02,2023,28,"    ",2
04,01975,005816.7253,02,2023,19,"    ",3
04,01975,005816.7253,02,2023,17,"    ",3
04,01975,005816.7253,02,2023,17,"    ",3
04,01975,007442.6319,02,2023,12,"    "," "
04,01976,007592.8377,02,2023,42,7501,1
04,01976,007799.2417,02,2023,37,3425,1
04,01976,007243.0688,02,2023,16,"    ",3
04,01976,007442.6319,02,2023,14,"    "," "
04,01976,008768.6083,02,2023,11,"    "," "
04,01976,008768.6083,02,2023,06,"    "," "
04,01977,007410.7971,02,2023,27,1031,1
04,01977,005816.7253,02,2023,17,"    ",3
04,01978,007592.8377,02,2023,43,7603,1
04,01978,008547.2558,02,2023,32,"    ",3
04,01978,007442.6319,02,2023,03,"    "," "
04,01978,007442.6319,02,2023,12,"    "," "
04,01979,012693.6431,02,2023,65,"    ",3
04,01979,007243.0688,02,2023,16,"    ",3
04,01980,012693.6431,02,2023,71,"    ",3
04,01980,005816.7253,02,2023,19,1031,1
04,01981,006467.5472,02,2023,56,3425,1
04,01981,007410.7971,02,2023,32,7602,1
04,01981,005816.7253,02,2023,24,"    ",3
04,01981,005816.7253,02,2023,20,"    ",3
04,01982,007592.8377,02,2023,37,7504,1
04,01982,007799.2417,02,2023,37,"    ",3
04,01982,007442.6319,02,2023,10,"    "," "
04,01983,007592.8377,02,2023,44,3425,1
04,01983,007410.7971,02,2023,25,3425,1
04,01983,005816.7253,02,2023,24,7602,1
04,01983,007243.0688,02,2023,21,3425,1
04,01983,007243.0688,02,2023,19,"    ",3
04,01983,005816.7253,02,2023,17,"    ",3
04,01983,005816.7253,02,2023,15,"    ",3
04,01983,007243.0688,02,2023,22,3425,1
04,01984,010980.7882,02,2023,48,7603,1
04,01984,008547.2558,02,2023,30,"    ",3
04,01984,008768.6083,02,2023,00,"    "," "
04,01984,007243.0688,02,2023,21,"    ",3
04,01984,005816.7253,02,2023,20,"    ",3
04,01985,006870.2812,02,2023,55,3425,1
04,01985,007760.5307,02,2023,50,"    ",3
04,01985,007243.0688,02,2023,23,3403,1
04,01985,005816.7253,02,2023,15,"    ",3
04,01985,007442.6319,02,2023,14,"    "," "
04,01985,007410.7971,02,2023,33,2104,1
04,01985,007410.7971,02,2023,28,2123,1
04,01985,008547.2558,02,2023,33,5805,1
04,01985,007410.7971,02,2023,29,3425,1
04,01985,008547.2558,02,2023,26,"    ",3
04,01985,008768.6083,02,2023,02,"    "," "
04,01986,010980.7882,02,2023,53,3425,1
04,01986,007760.5307,02,2023,52,7603,1
04,01986,007243.0688,02,2023,24,"    ",2
04,01986,007243.0688,02,2023,19,3425,1
04,01986,005816.7253,02,2023,17,"    ",3
04,01987,007592.8377,02,2023,44,3425,1
04,01987,007799.2417,02,2023,42,3425,1
04,01987,007243.0688,02,2023,20,"    ",3
04,01987,007442.6319,02,2023,11,3425," "
04,01987,008768.6083,02,2023,08,"    "," "
04,01988,007592.8377,02,2023,36,3425,1
04,01988,008547.2558,02,2023,34,7603,1
04,01988,008768.6083,02,2023,06,"    "," "
04,01988,008768.6083,02,2023,04,"    "," "
04,01988,008768.6083,02,2023,02,"    "," "
04,01988,005816.7253,02,2023,22,7603,1
04,01989,006930.7297,02,2023,61,7603,1
04,01989,006524.4522,02,2023,61,3425,1
04,01989,007476.0014,02,2023,27,7602,1
04,01990,007659.6437,02,2023,38,3425,1
04,01990,007867.8637,02,2023,38,7607,1
04,01990,007508.1163,02,2023,14,"    "," "
04,01990,008845.7593,02,2023,08,"    "," "
04,01990,008845.7593,02,2023,05,"    "," "
04,01991,006524.4522,02,2023,55,3425,1
04,01991,007476.0014,02,2023,30,"    ",3
04,01991,008622.4592,02,2023,29,3403,1
04,01991,008845.7593,02,2023,03,"    "," "
04,01992,006930.7297,02,2023,58,"    ",3
04,01992,006524.4522,02,2023,60,"    ",3
04,01992,007476.0014,02,2023,33,7603,1
04,01992,007476.0014,02,2023,32,"    ",2
04,01992,007476.0014,02,2023,28,"    ",3
04,01992,008622.4592,02,2023,25,"    ",3
04,01993,006524.4522,02,2023,56,3425,1
04,01993,007306.7973,02,2023,18,"    ",3
04,01993,005867.9041,02,2023,15,"    ",3
04,01993,007476.0014,02,2023,25,7604,1
04,01993,007306.7973,02,2023,19,7603,1
04,01993,007508.1163,02,2023,03,"    "," "
04,01993,007508.1163,02,2023,01,"    "," "
04,01993,008845.7593,02,2023,05,"    "," "
04,01993,008622.4592,02,2023,33,2106,1
04,01993,008622.4592,02,2023,34,3428,1
04,01994,007828.8121,02,2023,51,2104,1
04,01994,005867.9041,02,2023,22,"    ",3
04,01995,006930.7297,02,2023,57,3425,1
04,01995,006524.4522,02,2023,59,3425,1
04,01995,007476.0014,02,2023,28,3425,1
04,01995,007306.7973,02,2023,17,"    ",3
04,01996,011077.4032,02,2023,48,3425,1
04,01996,012805.3287,02,2023,75,"    ",3
04,01997,006524.4522,02,2023,59,3425,1
04,01997,006930.7297,02,2023,57,3425,1
04,01998,006891.1256,02,2023,58,3429,1
04,01998,007784.0760,02,2023,50,"    ",3
04,01998,005834.3732,02,2023,23,3429,1
04,01998,005834.3732,02,2023,21,"    ",3
04,01998,007265.0441,02,2023,18,"    ",3
04,01998,008573.1881,02,2023,27,3428,1
04,01998,008795.2121,02,2023,07,"    "," "
04,01999,005834.3732,02,2023,22,3405,1
04,01999,007265.0441,02,2023,21,"    ",3
04,01999,008795.2121,02,2023,01,"    "," "
04,02000,007615.8743,02,2023,40,3429,1
04,02000,007265.0441,02,2023,24,"    ",3
04,02001,007615.8743,02,2023,40,3429,1
04,02001,007822.9045,02,2023,43,3429,1
04,02001,005834.3732,02,2023,18,3429,1
04,02001,005834.3732,02,2023,16,3429,1
04,02001,007465.2128,02,2023,11,"    "," "
04,02001,008795.2121,02,2023,07,"    "," "
04,02002,007615.8743,02,2023,36,3421,1
04,02003,007822.9045,02,2023,39,7404,1
04,02003,005834.3732,02,2023,18,"    ",3
04,02003,007265.0441,02,2023,15,"    ",3
04,02003,008795.2121,02,2023,12,"    "," "
04,02003,007615.8743,02,2023,44,3429,1
04,02003,008795.2121,02,2023,07,"    "," "
04,02004,006891.1256,02,2023,63,3429,1
04,02004,007784.0760,02,2023,54,3429,1
04,02004,008795.2121,02,2023,14,"    "," "
04,02004,007465.2128,02,2023,12,"    "," "
04,02004,007465.2128,02,2023,03,"    "," "
04,02005,007433.2814,02,2023,31,3429,1
04,02005,008573.1881,02,2023,31,"    ",3
04,02005,007465.2128,02,2023,07,"    "," "
04,02005,008795.2121,02,2023,05,"    "," "
04,02005,007465.2128,02,2023,04,"    "," "
04,02006,007433.2814,02,2023,30,3429,1
04,02006,008573.1881,02,2023,27,3429,1
04,02006,007465.2128,02,2023,07,"    "," "
04,02006,008795.2121,02,2023,04,"    "," "
04,02007,007615.8743,02,2023,44,3429,1
04,02007,007465.2128,02,2023,13,"    "," "
04,02008,007615.8743,02,2023,40,3429,1
04,02008,008573.1881,02,2023,31,"    ",3
04,02008,007465.2128,02,2023,06,"    "," "
04,02008,007465.2128,02,2023,05,"    "," "
04,02008,007465.2128,02,2023,01,"    "," "
04,02008,008795.2121,02,2023,10,"    "," "
04,02009,007433.2814,02,2023,32,3429,1
04,02009,008573.1881,02,2023,26,"    ",3
04,02009,007465.2128,02,2023,10,"    "," "
04,02010,011014.1038,02,2023,53,3429,1
04,02010,007784.0760,02,2023,49,3429,1
04,02010,008573.1881,02,2023,27,"    ",2
04,02010,007265.0441,02,2023,24,3429,1
04,02011,006891.1256,02,2023,56,3429,1
04,02011,007784.0760,02,2023,54,3408,1
04,02011,005834.3732,02,2023,19,"    ",3
04,02012,011014.1038,02,2023,54,3429,1
04,02012,007784.0760,02,2023,51,3429,1
04,02012,007433.2814,02,2023,28,3429,1
04,02012,008573.1881,02,2023,25,3428,1
04,02013,016415.7696,02,2023,67,3429,1
04,02013,006487.1696,02,2023,64,"    ",3
04,02013,007822.9045,02,2023,44,3429,1
04,02013,005834.3732,02,2023,20,"    ",3
04,02013,008795.2121,02,2023,14,"    "," "
04,02013,007465.2128,02,2023,07,"    "," "
04,02014,003631.8661,02,2023,65,5603,1
04,02014,004130.6596,02,2023,59,5603,1
04,02014,003536.6141,02,2023,17,5603,1
04,02014,004255.0686,02,2023,19,"    ",3
04,02015,006817.0871,02,2023,57,5603,1
04,02015,004936.2811,02,2023,54,5603,1
04,02015,006016.2734,02,2023,31,5603,1
04,02015,003536.6141,02,2023,18,5603,1
04,02015,006511.8237,02,2023,13,"    "," "
04,02016,004130.6596,02,2023,62,5603,1
04,02016,008814.1950,02,2023,30,"    ",2
04,02016,006016.2734,02,2023,29,5624,1
04,02016,005959.1309,02,2023,06,"    "," "
04,02017,004407.7611,02,2023,41,5603,1
04,02017,004494.2407,02,2023,38,"    ",3
04,02017,006511.8237,02,2023,14,"    "," "
04,02017,006511.8237,02,2023,09,"    "," "
04,02017,005959.1309,02,2023,03,"    "," "
04,02018,003631.8661,02,2023,67,"    ",3
04,02018,004130.6596,02,2023,57,"    "," "
04,02018,006016.2734,02,2023,34,5624,1
04,02018,006016.2734,02,2023,27,"    ",2
04,02018,003536.6141,02,2023,21,"    ",3
04,02018,003536.6141,02,2023,20,"    ",3
04,02018,003536.6141,02,2023,15,"    ",3
04,02019,006817.0871,02,2023,57,5603,1
04,02019,004936.2811,02,2023,49,5603,1
04,02019,006511.8237,02,2023,14,"    "," "
04,02020,004130.6596,02,2023,55,5603,1
04,02020,003631.8661,02,2023,69,"    ",3
04,02020,004255.0686,02,2023,16,"    ",3
04,02020,005959.1309,02,2023,14,"    "," "
04,02021,003881.3457,02,2023,74,5603,1
04,02021,004494.2407,02,2023,38,"    ",3
04,02021,006016.2734,02,2023,34,"    "," "
04,02021,006511.8237,02,2023,08,"    "," "
04,02021,006511.8237,02,2023,01,"    "," "
04,02022,004407.7611,02,2023,39,5603,1
04,02022,008814.1950,02,2023,32,5603,1
04,02022,005959.1309,02,2023,10,"    "," "
04,02022,006511.8237,02,2023,09,"    "," "
04,02022,006511.8237,02,2023,07,"    "," "
04,02023,006016.2734,02,2023,34,5603,1
04,02023,004255.0686,02,2023,18,"    ",3
04,02023,006817.0871,02,2023,59,5603,1
04,02023,005959.1309,02,2023,04,"    "," "
04,02024,004494.2407,02,2023,39,5603,1
04,02024,003536.6141,02,2023,23,"    ",2
04,02024,003536.6141,02,2023,22,"    ",3
04,02024,003536.6141,02,2023,20,"    ",3
04,02024,004407.7611,02,2023,37,"    ",3
04,02024,003881.3457,02,2023,87,"    ",3
04,02025,003631.8661,02,2023,81,5603,1
04,02026,003631.8661,02,2023,69,"    ",3
04,02026,004407.7611,02,2023,44,5624,1
04,02027,003631.8661,02,2023,69,5603,1
04,02027,004130.6596,02,2023,61,"    ",3
04,02028,004130.6596,02,2023,62,5603,1
04,02028,003631.8661,02,2023,70,"    ",3
04,02029,004396.3123,02,2023,39,5607,1
04,02029,006494.9098,02,2023,09,"    "," "
04,02030,004396.3123,02,2023,41,5607,1
04,02030,004482.5673,02,2023,35,"    ",2
04,02030,004244.0164,02,2023,15,"    ",3
04,02030,005943.6525,02,2023,10,"    "," "
04,02030,006494.9098,02,2023,07,"    "," "
04,02031,003871.2643,02,2023,79,"    ",3
04,02032,004648.3842,02,2023,46,5622,1
04,02032,004482.5673,02,2023,41,"    ",3
04,02032,006494.9098,02,2023,07,"    "," "
04,02032,006494.9098,02,2023,04,"    "," "
04,02032,005943.6525,02,2023,01,"    "," "
04,02033,004923.4596,02,2023,49,5607,1
04,02033,004396.3123,02,2023,35,7114,1
04,02033,006000.6467,02,2023,29,7602,1
04,02033,006494.9098,02,2023,12,"    "," "
04,02034,006000.6467,02,2023,30,5607,1
04,02034,005943.6525,02,2023,05,"    "," "
04,02035,004482.5673,02,2023,36,"    ",3
04,02035,004648.3842,02,2023,46,"    ",2
04,02035,006494.9098,02,2023,11,"    "," "
04,02035,006494.9098,02,2023,10,"    "," "
04,02035,006494.9098,02,2023,08,"    "," "
04,02035,005943.6525,02,2023,01,"    "," "
04,02036,004482.5673,02,2023,42,5607,1
04,02036,003527.4281,02,2023,15,"    ",3
04,02036,005943.6525,02,2023,13,"    "," "
04,02036,006494.9098,02,2023,10,"    "," "
04,02036,005943.6525,02,2023,03,"    "," "
04,02037,004923.4596,02,2023,51,5607,1
04,02038,004482.5673,02,2023,40,5607,1
04,02038,003527.4281,02,2023,22,5607,1
04,02038,004244.0164,02,2023,17,"    ",3
04,02038,004244.0164,02,2023,23,5607,1
04,02038,005943.6525,02,2023,04,"    "," "
04,02038,003527.4281,02,2023,21,5607,1
04,02038,003527.4281,02,2023,18,"    ",3
04,02038,003527.4281,02,2023,16,"    ",3
04,02038,006494.9098,02,2023,12,"    "," "
04,02039,004923.4596,02,2023,50,5607,1
04,02039,006000.6467,02,2023,29,"    ",2
04,02039,006000.6467,02,2023,27,5624,1
04,02039,004244.0164,02,2023,23,"    ",3
04,02039,003527.4281,02,2023,15,"    ",3
04,02039,004244.0164,02,2023,24,5607,1
04,02039,005943.6525,02,2023,04,"    "," "
04,02039,005943.6525,02,2023,03,"    "," "
04,02039,006494.9098,02,2023,11,"    "," "
04,02039,005943.6525,02,2023,10,"    "," "
04,02040,003622.4327,02,2023,67,"    ",3
04,02040,004119.9305,02,2023,58,5607,1
04,02040,004244.0164,02,2023,22,"    ",2
04,02040,003527.4281,02,2023,21,"    ",2
04,02040,004244.0164,02,2023,21,"    ",3
04,02040,006494.9098,02,2023,02,"    "," "
04,02041,003871.2643,02,2023,74,"    ",3
04,02041,003527.4281,02,2023,21,"    ",2
04,02042,003871.2643,02,2023,74,5607,1
04,02042,004923.4596,02,2023,49,"    ",3
04,02042,004244.0164,02,2023,15,"    ",3
04,02042,004396.3123,02,2023,39,5607,1
04,02042,008791.3009,02,2023,31,"    ",3
04,02042,005943.6525,02,2023,07,"    "," "
04,02042,005943.6525,02,2023,05,"    "," "
04,02042,004244.0164,02,2023,20,"    ",3
04,02042,003527.4281,02,2023,17,"    ",3
04,02042,006494.9098,02,2023,11,"    "," "
04,02042,004244.0164,02,2023,19,"    ",3
04,02043,004713.4845,02,2023,40,5610,1
04,02043,005278.6629,02,2023,46,"    ",3
04,02043,004550.2012,02,2023,17,"    ",3
04,02043,006372.4577,02,2023,14,"    "," "
04,02044,006433.5637,02,2023,30,5610,1
04,02044,009425.5498,02,2023,26,"    ",3
04,02044,006963.4855,02,2023,14,"    "," "
04,02044,006963.4855,02,2023,10,"    "," "
04,02045,004983.7422,02,2023,45,5610,1
04,02045,005278.6629,02,2023,54,5610,1
04,02046,004983.7422,02,2023,48,"    ",2
04,02046,004805.9624,02,2023,44,5610,1
04,02046,004550.2012,02,2023,20,"    ",2
04,02046,004550.2012,02,2023,18,"    ",2
04,02046,004550.2012,02,2023,15,"    ",3
04,02047,003883.7733,02,2023,66,5610,1
04,02047,004150.5568,02,2023,68,5610,1
04,02047,004805.9624,02,2023,38,"    ",2
04,02047,003781.9146,02,2023,17,"    ",3
04,02047,006963.4855,02,2023,14,"    "," "
04,02047,006372.4577,02,2023,12,"    "," "
04,02048,004713.4845,02,2023,42,2120,1
04,02048,004805.9624,02,2023,39,5610,1
04,02048,004550.2012,02,2023,18,"    ",3
04,02048,003781.9146,02,2023,17,"    ",3
04,02048,003781.9146,02,2023,15,"    ",3
04,02048,006963.4855,02,2023,12,"    "," "
04,02048,006963.4855,02,2023,10,"    "," "
04,02048,006372.4577,02,2023,08,"    "," "
04,02048,006372.4577,02,2023,05,"    "," "
04,02048,006963.4855,02,2023,03,"    "," "
04,02049,004713.4845,02,2023,44,5610,1
04,02049,004805.9624,02,2023,42,5610,1
04,02049,006963.4855,02,2023,13,"    "," "
04,02049,006963.4855,02,2023,02,"    "," "
04,02050,004713.4845,02,2023,44,5610,1
04,02050,004805.9624,02,2023,37,"    ",3
04,02050,004550.2012,02,2023,17,"    ",3
04,02050,006372.4577,02,2023,14,"    "," "
04,02050,006372.4577,02,2023,11,"    "," "
04,02050,006372.4577,02,2023,05,"    "," "
04,02051,006433.5637,02,2023,34,5610,1
04,02051,009425.5498,02,2023,34,"    ",3
04,02051,004550.2012,02,2023,15,"    ",3
04,02051,006963.4855,02,2023,13,"    "," "
04,02051,006963.4855,02,2023,08,"    "," "
04,02052,004983.7422,02,2023,46,5610,1
04,02052,003781.9146,02,2023,23,1031,1
04,02052,004550.2012,02,2023,22,"    ",2
04,02052,003781.9146,02,2023,18,"    ",3
04,02053,004150.5568,02,2023,74,"    ",3
04,02054,004713.4845,02,2023,37,5610,1
04,02054,004805.9624,02,2023,37,"    ",3
04,02054,003781.9146,02,2023,16,"    ",3
04,02054,006372.4577,02,2023,11,"    "," "
04,02054,006963.4855,02,2023,08,"    "," "
04,02055,004417.1632,02,2023,58,"    ",3
04,02055,006433.5637,02,2023,28,5610,1
04,02055,006372.4577,02,2023,14,"    "," "
04,02056,003883.7733,02,2023,70,"    ",3
04,02057,004417.1632,02,2023,61,"    ",3
04,02057,006433.5637,02,2023,31,5610,1
04,02057,006433.5637,02,2023,30,5610,1
04,02058,006433.5637,02,2023,31,5610,1
04,02058,009425.5498,02,2023,28,"    ",3
04,02058,006372.4577,02,2023,07,"    "," "
04,02058,006963.4855,02,2023,05,"    "," "
04,02058,006963.4855,02,2023,03,"    "," "
04,02059,006433.5637,02,2023,33,5610,1
04,02059,009425.5498,02,2023,26,5610,1
04,02060,004983.7422,02,2023,51,5610,1
04,02060,005278.6629,02,2023,47,"    ",3
04,02060,004550.2012,02,2023,23,"    ",2
04,02060,003781.9146,02,2023,16,"    ",3
04,02060,004550.2012,02,2023,18,"    ",3
04,02060,006372.4577,02,2023,13,"    "," "
04,02060,006372.4577,02,2023,08,"    "," "
04,02061,004851.5612,02,2023,54,5623,1
04,02061,004678.4965,02,2023,44,"    ",3
04,02061,004429.5187,02,2023,17,"    ",3
04,02061,006203.4445,02,2023,12,"    "," "
04,02061,003780.7661,02,2023,84,"    ",3
04,02062,004588.4714,02,2023,44,5623,1
04,02062,004678.4965,02,2023,44,5623,1
04,02062,003681.6090,02,2023,20,"    ",3
04,02062,004429.5187,02,2023,18,"    ",3
04,02062,003681.6090,02,2023,16,"    ",3
04,02062,006203.4445,02,2023,14,"    "," "
04,02062,006203.4445,02,2023,08,"    "," "
04,02062,006778.7968,02,2023,05,"    "," "
04,02063,004040.4739,02,2023,80,"    ",3
04,02064,004040.4739,02,2023,67,5623,1
04,02064,004588.4714,02,2023,40,5623,1
04,02064,006262.9299,02,2023,33,5623,1
04,02064,004429.5187,02,2023,22,"    ",3
04,02065,003780.7661,02,2023,81,"    ",3
04,02065,004040.4739,02,2023,69,"    ",3
