Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
03,01247,006789.7369,06,2022,00,"    "," "
03,01248,005965.8184,06,2022,44,5419,1
03,01248,004951.1052,06,2022,45,"    ",3
03,01248,004578.1935,06,2022,22,5403,1
03,01248,004578.1935,06,2022,21,5403,1
03,01248,005881.2199,06,2022,17,"    ",3
03,01248,006789.7369,06,2022,11,"    "," "
03,01248,004578.1935,06,2022,16,5403,1
03,01249,005965.8184,06,2022,43,5403,1
03,01249,004676.9415,06,2022,37,"    ",3
03,01249,004578.1935,06,2022,17,"    ",3
03,01249,005881.2199,06,2022,15,"    ",3
03,01249,006789.7369,06,2022,13,"    "," "
03,01250,004807.0276,06,2022,64,"    ",3
03,01250,003452.6397,06,2022,62,"    ",3
03,01250,006417.0894,06,2022,33,5408,1
03,01251,003452.6397,06,2022,61,"    ",3
03,01251,006417.0894,06,2022,33,5408,1
03,01251,005883.7438,06,2022,27,5408,1
03,01252,003736.2985,06,2022,65,5408,1
03,01252,003452.6397,06,2022,58,"    ",3
03,01252,006417.0894,06,2022,28,5404,1
03,01253,003736.2985,06,2022,67,5408,1
03,01253,004161.1034,06,2022,67,"    ",3
03,01253,004807.0276,06,2022,57,5408,1
03,01253,004566.7452,06,2022,40,5416,1
03,01253,005742.6487,06,2022,17,"    ",3
03,01253,005742.6487,06,2022,15,"    ",3
03,01253,005825.2540,06,2022,38,5416,1
03,01253,004566.7452,06,2022,40,0803,1
03,01253,006107.7584,06,2022,02,"    "," "
03,01254,005825.2540,06,2022,43,5408,1
03,01254,004566.7452,06,2022,40,"    ",3
03,01254,004470.3238,06,2022,19,"    ",3
03,01254,006629.7596,06,2022,13,"    "," "
03,01254,006107.7584,06,2022,11,"    "," "
03,01255,005013.1769,06,2022,57,5409,1
03,01255,003600.7061,06,2022,57,5409,1
03,01255,005988.9221,06,2022,15,"    ",3
03,01255,006692.2862,06,2022,25,5409,1
03,01255,006136.0681,06,2022,25,"    ",3
03,01255,006369.6896,06,2022,00,"    "," "
03,01256,003600.7061,06,2022,61,"    ",3
03,01256,004762.5900,06,2022,37,5409,1
03,01256,006369.6896,06,2022,14,"    "," "
03,01256,006914.0768,06,2022,05,"    "," "
03,01257,004762.5900,06,2022,43,5409,1
03,01257,004662.0335,06,2022,20,"    ",3
03,01257,005988.9221,06,2022,17,"    ",3
03,01257,004662.0335,06,2022,15,"    ",3
03,01257,006914.0768,06,2022,12,"    "," "
03,01258,005862.9824,06,2022,50,5409,1
03,01258,005041.7744,06,2022,45,"    ",3
03,01258,006136.0681,06,2022,25,5401,1
03,01258,005988.9221,06,2022,22,"    ",3
03,01258,004662.0335,06,2022,20,"    ",3
03,01258,006369.6896,06,2022,04,"    "," "
03,01259,005041.7744,06,2022,46,"    ",3
03,01259,006075.0699,06,2022,40,5409,1
03,01260,006075.0699,06,2022,40,5409,1
03,01260,006136.0681,06,2022,30,"    ",3
03,01260,006369.6896,06,2022,14,"    "," "
03,01260,006914.0768,06,2022,13,"    "," "
03,01261,005862.9824,06,2022,54,5409,1
03,01261,005041.7744,06,2022,45,5409,1
03,01261,005988.9221,06,2022,17,"    ",3
03,01261,004662.0335,06,2022,15,"    ",3
03,01261,006369.6896,06,2022,12,"    "," "
03,01261,006692.2862,06,2022,32,5401,1
03,01261,005988.9221,06,2022,24,"    ",3
03,01262,005862.9824,06,2022,50,5409,1
03,01262,005041.7744,06,2022,48,5409,1
03,01262,004662.0335,06,2022,16,"    ",3
03,01262,006369.6896,06,2022,13,"    "," "
03,01263,004339.5523,06,2022,65,"    ",3
03,01263,005988.9221,06,2022,22,"    ",3
03,01264,003896.5297,06,2022,70,5409,1
03,01264,004339.5523,06,2022,65,"    ",3
03,01264,004762.5900,06,2022,41,5401,1
03,01264,006136.0681,06,2022,34,5401,1
03,01265,006075.0699,06,2022,37,5409,1
03,01265,004762.5900,06,2022,39,5401,1
03,01265,006369.6896,06,2022,12,"    "," "
03,01265,006914.0768,06,2022,11,"    "," "
03,01266,005013.1769,06,2022,64,"    ",3
03,01266,003600.7061,06,2022,58,5409,1
03,01266,006136.0681,06,2022,31,5409,1
03,01266,006914.0768,06,2022,12,"    "," "
03,01266,006914.0768,06,2022,01,"    "," "
03,01267,006075.0699,06,2022,36,5416,1
03,01267,006136.0681,06,2022,30,"    ",3
03,01267,006369.6896,06,2022,11,"    "," "
03,01267,006369.6896,06,2022,02,"    "," "
03,01268,006075.0699,06,2022,44,5409,1
03,01268,005041.7744,06,2022,45,"    ",3
03,01268,005988.9221,06,2022,18,"    ",3
03,01268,006369.6896,06,2022,09,"    "," "
03,01269,005862.9824,06,2022,53,5409,1
03,01269,005041.7744,06,2022,53,"    ",3
03,01269,006692.2862,06,2022,30,5401,1
03,01269,006136.0681,06,2022,27,"    ",3
03,01269,006914.0768,06,2022,01,"    "," "
03,01269,006692.2862,06,2022,25,5401,1
03,01269,006136.0681,06,2022,26,"    ",3
03,01269,006369.6896,06,2022,06,"    "," "
03,01269,006369.6896,06,2022,01,"    "," "
03,01269,004662.0335,06,2022,21,5409,1
03,01269,005988.9221,06,2022,18,"    ",3
03,01269,006914.0768,06,2022,01,"    "," "
03,01270,006075.0699,06,2022,40,5401,1
03,01270,004762.5900,06,2022,41,5409,1
03,01270,005988.9221,06,2022,17,"    ",3
03,01270,006914.0768,06,2022,13,"    "," "
03,01270,006369.6896,06,2022,04,"    "," "
03,01271,005013.1769,06,2022,63,5409,1
03,01271,004339.5523,06,2022,65,"    ",3
03,01272,005862.9824,06,2022,46,5409,1
03,01272,005041.7744,06,2022,51,"    ",3
03,01272,006692.2862,06,2022,25,5401,1
03,01272,004662.0335,06,2022,23,5401,1
03,01272,004662.0335,06,2022,18,"    ",3
03,01273,005013.1769,06,2022,62,"    ",3
03,01273,003600.7061,06,2022,59,5409,1
03,01273,004662.0335,06,2022,21,"    ",3
03,01274,006075.0699,06,2022,43,5409,1
03,01274,004762.5900,06,2022,41,5409,1
03,01274,004662.0335,06,2022,22,5401,1
03,01274,004662.0335,06,2022,21,"    ",2
03,01274,004662.0335,06,2022,18,"    ",3
03,01274,004662.0335,06,2022,17,"    ",3
03,01275,005013.1769,06,2022,60,5409,1
03,01275,005041.7744,06,2022,53,5409,1
03,01275,006692.2862,06,2022,25,5401,1
03,01275,005988.9221,06,2022,22,5401,1
03,01275,005988.9221,06,2022,22,"    ",3
03,01276,006181.4129,06,2022,44,5412,1
03,01276,006243.4788,06,2022,34,5412,1
03,01276,006481.1898,06,2022,14,"    "," "
03,01276,006481.1898,06,2022,12,"    "," "
03,01276,006481.1898,06,2022,09,"    "," "
03,01276,006481.1898,06,2022,07,"    "," "
03,01276,006481.1898,06,2022,06,"    "," "
03,01277,004845.9582,06,2022,43,5412,1
03,01277,004743.6416,06,2022,21,"    ",3
03,01277,007035.1064,06,2022,04,"    "," "
03,01278,005100.9316,06,2022,64,"    ",3
03,01278,004415.5154,06,2022,67,"    ",3
03,01278,006809.4335,06,2022,25,5412,1
03,01278,006093.7571,06,2022,24,5412,1
03,01278,007035.1064,06,2022,03,"    "," "
03,01278,007035.1064,06,2022,12,"    "," "
03,01279,006181.4129,06,2022,36,5412,1
03,01279,004845.9582,06,2022,37,5416,1
03,01279,006481.1898,06,2022,07,"    "," "
03,01279,006481.1898,06,2022,06,"    "," "
03,01280,003964.7377,06,2022,74,"    ",3
03,01280,004415.5154,06,2022,83,"    ",3
03,01281,004415.5154,06,2022,82,5412,1
03,01281,004845.9582,06,2022,44,5412,1
03,01281,007035.1064,06,2022,11,"    "," "
03,01282,003964.7377,06,2022,77,"    ",3
03,01282,004415.5154,06,2022,75,"    ",3
03,01283,006181.4129,06,2022,39,5412,1
03,01283,004845.9582,06,2022,38,"    ",3
03,01283,007035.1064,06,2022,06,"    "," "
03,01283,007035.1064,06,2022,01,"    "," "
03,01284,006181.4129,06,2022,43,1407,1
03,01284,004845.9582,06,2022,42,"    ",3
03,01284,004743.6416,06,2022,18,"    ",3
03,01284,007035.1064,06,2022,14,"    "," "
03,01284,007035.1064,06,2022,08,"    "," "
03,01284,006481.1898,06,2022,07,"    "," "
03,01285,004415.5154,06,2022,66,"    ",3
03,01285,003964.7377,06,2022,74,"    ",3
03,01285,006809.4335,06,2022,33,5412,1
03,01285,006243.4788,06,2022,30,"    ",3
03,01285,006481.1898,06,2022,06,"    "," "
03,01285,006481.1898,06,2022,02,"    "," "
03,01285,007035.1064,06,2022,11,"    "," "
03,01286,003964.7377,06,2022,77,"    ",3
03,01287,005965.6128,06,2022,54,5412,1
03,01287,005130.0297,06,2022,52,"    ",3
03,01287,006809.4335,06,2022,25,"    ",2
03,01287,004743.6416,06,2022,21,1410,1
03,01287,006093.7571,06,2022,17,"    ",3
03,01287,004743.6416,06,2022,15,"    ",3
03,01288,005100.9316,06,2022,62,"    ",3
03,01288,004845.9582,06,2022,39,3403,1
03,01288,004743.6416,06,2022,17,"    ",3
03,01288,006093.7571,06,2022,15,"    ",3
03,01288,007035.1064,06,2022,04,"    "," "
03,01289,003964.7377,06,2022,75,"    ",3
03,01289,004415.5154,06,2022,72,7107,1
03,01289,005130.0297,06,2022,46,"    ",3
03,01289,005965.6128,06,2022,48,5412,1
03,01289,004845.9582,06,2022,42,"    ",3
03,01289,007035.1064,06,2022,14,"    "," "
03,01289,007035.1064,06,2022,12,"    "," "
03,01290,006181.4129,06,2022,40,5412,1
03,01290,004845.9582,06,2022,37,"    ",3
03,01290,004743.6416,06,2022,17,"    ",3
03,01290,006481.1898,06,2022,14,"    "," "
03,01290,007035.1064,06,2022,13,"    "," "
03,01291,006809.4335,06,2022,31,5412,1
03,01291,006243.4788,06,2022,33,"    ",3
03,01291,007035.1064,06,2022,11,"    "," "
03,01291,006481.1898,06,2022,05,"    "," "
03,01292,003964.7377,06,2022,66,"    ",3
03,01292,003663.7358,06,2022,64,"    ",3
03,01292,006093.7571,06,2022,21,"    ",3
03,01293,003964.7377,06,2022,70,"    ",3
03,01293,003663.7358,06,2022,60,"    ",3
03,01293,006243.4788,06,2022,32,5412,1
03,01293,004415.5154,06,2022,76,"    ",3
03,01294,004415.5154,06,2022,88,"    ",3
03,01294,004415.5154,06,2022,74,"    ",3
03,01295,005100.9316,06,2022,59,5412,1
03,01295,003663.7358,06,2022,62,"    ",3
03,01295,006809.4335,06,2022,33,"    "," "
03,01295,006809.4335,06,2022,30,3314,1
03,01295,006093.7571,06,2022,22,5416,1
03,01296,005965.6128,06,2022,47,5412,1
03,01296,005130.0297,06,2022,46,5412,1
03,01296,006093.7571,06,2022,19,"    ",3
03,01296,004743.6416,06,2022,18,"    ",3
03,01297,006557.9308,06,2022,25,5413,1
03,01297,006012.8794,06,2022,26,"    ",3
03,01297,006241.8107,06,2022,02,"    "," "
03,01297,006241.8107,06,2022,08,"    "," "
03,01298,004940.5550,06,2022,50,5413,1
03,01298,004568.4378,06,2022,18,"    ",3
03,01299,004912.5315,06,2022,55,"    ",3
03,01299,004940.5550,06,2022,53,"    ",3
03,01299,006557.9308,06,2022,27,5416,1
03,01299,006241.8107,06,2022,10,"    "," "
03,01299,006012.8794,06,2022,32,5416,1
03,01300,003818.3023,06,2022,67,5413,1
03,01300,003528.4177,06,2022,62,"    ",3
03,01300,004666.9755,06,2022,37,5413,1
03,01301,005745.2762,06,2022,46,5413,1
03,01301,004940.5550,06,2022,45,5413,1
03,01301,005868.6876,06,2022,16,"    ",3
03,01301,006775.2687,06,2022,12,"    "," "
03,01302,004940.5550,06,2022,53,"    ",3
03,01302,004568.4378,06,2022,22,5413,1
03,01303,003818.3023,06,2022,72,5413,1
03,01303,004252.4308,06,2022,65,"    ",3
03,01303,006557.9308,06,2022,30,5413,1
03,01303,006557.9308,06,2022,29,5413,1
03,01303,004666.9755,06,2022,35,5413,1
03,01303,006241.8107,06,2022,05,"    "," "
03,01304,005745.2762,06,2022,48,5416,1
03,01304,004666.9755,06,2022,41,5413,1
03,01304,005868.6876,06,2022,15,"    ",3
03,01304,006775.2687,06,2022,14,"    "," "
03,01304,006775.2687,06,2022,07,"    "," "
03,01304,004252.4308,06,2022,77,"    ",3
03,01305,003818.3023,06,2022,68,"    ",3
03,01305,004252.4308,06,2022,68,"    ",3
03,01305,005953.1059,06,2022,41,5413,1
03,01305,004666.9755,06,2022,39,5413,1
03,01305,006775.2687,06,2022,06,"    "," "
03,01306,003818.3023,06,2022,71,"    ",3
03,01306,004252.4308,06,2022,71,"    ",3
03,01306,004568.4378,06,2022,24,5413,1
03,01306,004666.9755,06,2022,43,5413,1
03,01306,004568.4378,06,2022,20,"    ",3
03,01306,005953.1059,06,2022,44,"    "," "
03,01307,003528.4177,06,2022,63,"    ",3
03,01307,004666.9755,06,2022,36,5401,1
03,01307,006241.8107,06,2022,12,"    "," "
03,01307,006241.8107,06,2022,02,"    "," "
03,01307,003528.4177,06,2022,55,5413,1
03,01308,006557.9308,06,2022,30,5416,1
03,01308,005868.6876,06,2022,21,"    ",3
03,01308,006241.8107,06,2022,02,"    "," "
03,01308,006775.2687,06,2022,01,"    "," "
03,01309,005745.2762,06,2022,53,5413,1
03,01309,004940.5550,06,2022,54,5413,1
03,01309,006241.8107,06,2022,10,"    "," "
03,01310,005953.1059,06,2022,44,5413,1
03,01310,004666.9755,06,2022,43,5413,1
03,01310,005868.6876,06,2022,22,5413,1
03,01310,004568.4378,06,2022,17,"    ",3
03,01311,003528.4177,06,2022,63,"    ",3
03,01311,005953.1059,06,2022,37,5416,1
03,01312,004252.4308,06,2022,76,"    ",3
03,01312,005953.1059,06,2022,44,5413,1
03,01312,005953.1059,06,2022,39,5413,1
03,01313,004666.9755,06,2022,40,"    ",3
03,01313,004568.4378,06,2022,16,"    ",3
03,01313,006241.8107,06,2022,03,"    "," "
03,01313,006241.8107,06,2022,01,"    "," "
03,01313,005745.2762,06,2022,46,"    "," "
03,01314,005745.2762,06,2022,48,5413,1
03,01314,003528.4177,06,2022,56,"    ",3
03,01314,006557.9308,06,2022,34,5416,1
03,01314,006012.8794,06,2022,26,5403,1
03,01315,004912.5315,06,2022,55,5413,1
03,01315,004940.5550,06,2022,48,5415,1
03,01315,006241.8107,06,2022,10,"    "," "
03,01316,003818.3023,06,2022,65,5413,1
03,01316,003528.4177,06,2022,55,5413,1
03,01316,006557.9308,06,2022,30,"    ",2
03,01316,006557.9308,06,2022,25,5413,1
03,01317,003941.7740,06,2022,69,5416,1
03,01317,003642.5155,06,2022,62,"    ",3
03,01317,006145.6102,06,2022,37,5416,1
03,01317,006207.3166,06,2022,30,5401,1
03,01317,006207.3166,06,2022,25,"    ",3
03,01317,006207.3166,06,2022,25,5416,1
03,01318,005931.0600,06,2022,49,5416,1
03,01318,005100.3167,06,2022,49,5416,1
03,01318,004716.1664,06,2022,23,5416,1
03,01318,006058.4621,06,2022,20,"    ",3
03,01318,004716.1664,06,2022,22,"    ",3
03,01318,004817.8905,06,2022,40,5416,1
03,01319,005931.0600,06,2022,52,"    ",3
03,01319,006207.3166,06,2022,27,5401,1
03,01319,004716.1664,06,2022,23,5401,1
03,01319,006058.4621,06,2022,20,"    ",3
03,01319,006994.3592,06,2022,11,"    "," "
03,01320,004389.9407,06,2022,77,"    ",3
03,01320,004716.1664,06,2022,21,5401,1
03,01320,004716.1664,06,2022,19,"    ",3
03,01321,003642.5155,06,2022,58,5416,1
03,01321,006207.3166,06,2022,25,"    "," "
03,01322,005931.0600,06,2022,50,5416,1
03,01322,005100.3167,06,2022,50,5416,1
03,01322,006058.4621,06,2022,21,"    ",3
03,01322,004716.1664,06,2022,19,"    ",3
03,01323,003941.7740,06,2022,68,5416,1
03,01323,003642.5155,06,2022,56,"    ",3
03,01323,006207.3166,06,2022,25,7404,1
03,01323,006058.4621,06,2022,23,"    ",3
03,01323,005100.3167,06,2022,51,5416,1
03,01323,005100.3167,06,2022,46,5416,1
03,01324,003642.5155,06,2022,55,5416,1
03,01324,006058.4621,06,2022,22,"    ",3
03,01324,004716.1664,06,2022,24,5401,1
03,01324,006207.3166,06,2022,25,"    ",3
03,01324,006443.6508,06,2022,01,"    "," "
03,01325,005071.3871,06,2022,64,5416,1
03,01325,004389.9407,06,2022,68,"    ",3
03,01325,006145.6102,06,2022,36,5416,1
03,01325,004817.8905,06,2022,35,5416,1
03,01325,006443.6508,06,2022,14,"    "," "
03,01325,006443.6508,06,2022,09,"    "," "
03,01326,005071.3871,06,2022,62,"    ",3
03,01326,004389.9407,06,2022,65,"    ",3
03,01326,006769.9933,06,2022,29,7607,1
03,01327,005071.3871,06,2022,56,3913,1
03,01327,003642.5155,06,2022,59,"    ",3
03,01327,006058.4621,06,2022,23,5404,1
03,01328,003093.2784,06,2022,57,"    ",3
03,01328,003453.0028,06,2022,64,"    ",3
03,01328,004815.8615,06,2022,28,5401,1
03,01328,003011.1317,06,2022,07,"    "," "
03,01329,004794.6655,06,2022,29,6905,1
03,01329,004815.8615,06,2022,29,"    ",3
03,01329,003011.1317,06,2022,10,"    "," "
03,01329,003011.1317,06,2022,04,"    "," "
03,01329,003011.1317,06,2022,01,"    "," "
03,01330,002513.7932,06,2022,46,6905,1
03,01330,003710.7133,06,2022,41,6905,1
03,01331,003453.0028,06,2022,55,5401,1
03,01331,003710.7133,06,2022,44,6905,1
03,01331,002365.9155,06,2022,16,"    ",3
03,01332,002513.7932,06,2022,51,6905,1
03,01332,003594.5340,06,2022,49,"    ",3
03,01332,002365.9155,06,2022,24,"    ",3
03,01332,002365.9155,06,2022,22,"    ",3
03,01332,002365.9155,06,2022,20,"    ",3
03,01332,003257.3251,06,2022,18,"    ",3
03,01332,003257.3251,06,2022,15,"    ",3
03,01332,003011.1317,06,2022,13,"    "," "
03,01332,003230.2732,06,2022,12,"    "," "
03,01333,003369.0509,06,2022,42,6905,1
03,01333,003710.7133,06,2022,44,"    ",3
03,01333,003257.3251,06,2022,16,"    ",3
03,01333,003230.2732,06,2022,08,"    "," "
03,01333,003257.3251,06,2022,22,"    ",3
03,01333,003230.2732,06,2022,05,"    "," "
03,01334,004129.0445,06,2022,72,"    ",3
03,01334,003369.0509,06,2022,41,6905,1
03,01334,004794.6655,06,2022,33,5401,1
03,01334,004815.8615,06,2022,27,6905,1
03,01335,004509.8992,06,2022,73,6905,1
03,01335,004129.0445,06,2022,73,"    ",3
03,01335,003594.5340,06,2022,46,7602,1
03,01335,002365.9155,06,2022,15,"    ",3
03,01336,003594.5340,06,2022,47,"    ",3
03,01336,002365.9155,06,2022,23,"    ",3
03,01336,003257.3251,06,2022,21,"    ",3
03,01336,002513.7932,06,2022,47,"    "," "
03,01337,003093.2784,06,2022,63,6905,1
03,01337,003257.3251,06,2022,24,"    ",2
03,01337,004509.8992,06,2022,73,"    ",3
03,01338,002513.7932,06,2022,45,6905,1
03,01338,003230.2732,06,2022,14,"    "," "
03,01338,003230.2732,06,2022,11,"    "," "
03,01339,003369.0509,06,2022,36,6905,1
03,01339,004815.8615,06,2022,33,"    ",3
03,01339,003230.2732,06,2022,07,"    "," "
03,01339,003011.1317,06,2022,02,"    "," "
03,01340,002513.7932,06,2022,54,6905,1
03,01340,003594.5340,06,2022,52,6905,1
03,01340,002365.9155,06,2022,21,6905,1
03,01340,003230.2732,06,2022,13,"    "," "
03,01340,003011.1317,06,2022,10,"    "," "
03,01340,003011.1317,06,2022,10,"    "," "
03,01340,004794.6655,06,2022,34,6905,1
03,01341,002513.7932,06,2022,50,6905,1
03,01341,003594.5340,06,2022,48,"    ",3
03,01341,002365.9155,06,2022,21,"    ",2
03,01341,002365.9155,06,2022,20,6905,1
03,01341,003257.3251,06,2022,19,"    ",3
03,01341,002365.9155,06,2022,15,"    ",3
03,01341,003230.2732,06,2022,14,"    "," "
03,01341,003230.2732,06,2022,08,"    "," "
03,01342,003710.7133,06,2022,42,6905,1
03,01342,003369.0509,06,2022,42,6905,1
03,01342,003257.3251,06,2022,17,"    ",3
03,01342,003230.2732,06,2022,08,"    "," "
03,01343,003575.5450,06,2022,62,"    ",2
03,01343,003488.6138,06,2022,39,6914,1
03,01343,003842.4013,06,2022,35,"    ",3
03,01343,003372.9229,06,2022,15,"    ",3
03,01343,003344.9111,06,2022,11,"    "," "
03,01343,003117.9925,06,2022,09,"    "," "
03,01343,003344.9111,06,2022,05,"    "," "
03,01343,004964.8214,06,2022,31,"    ",2
03,01343,003344.9111,06,2022,10,"    "," "
03,01344,004669.9491,06,2022,78,6914,1
03,01344,002603.0041,06,2022,47,6914,1
03,01344,002449.8785,06,2022,15,"    ",3
03,01344,003344.9111,06,2022,13,"    "," "
03,01345,003575.5450,06,2022,58,6914,1
03,01345,004964.8214,06,2022,31,5512,1
03,01345,004964.8214,06,2022,25,5512,1
03,01345,003372.9229,06,2022,23,"    ",3
03,01345,003344.9111,06,2022,03,"    "," "
03,01345,004964.8214,06,2022,27,6914,1
03,01346,003575.5450,06,2022,60,6914,1
03,01346,003203.0544,06,2022,59,"    ",3
03,01346,002449.8785,06,2022,17,6914,1
03,01346,003344.9111,06,2022,14,"    "," "
03,01347,003203.0544,06,2022,62,"    ",3
03,01347,004964.8214,06,2022,30,6914,1
03,01347,002449.8785,06,2022,24,2106,1
03,01347,002449.8785,06,2022,23,"    ",3
03,01347,003372.9229,06,2022,22,"    ",3
03,01347,003117.9925,06,2022,00,"    "," "
03,01348,003575.5450,06,2022,55,6914,1
03,01349,002603.0041,06,2022,50,6914,1
03,01349,003722.0989,06,2022,48,"    "," "
03,01349,002449.8785,06,2022,22,"    ",2
03,01349,003372.9229,06,2022,20,"    ",3
03,01349,003344.9111,06,2022,14,"    "," "
03,01349,004275.5785,06,2022,70,"    ",3
03,01350,004669.9491,06,2022,79,6914,1
03,01350,004275.5785,06,2022,72,"    ",3
03,01350,002603.0041,06,2022,45,6914,1
03,01350,003488.6138,06,2022,38,6914,1
03,01350,003488.6138,06,2022,36,6914,1
03,01351,002603.0041,06,2022,52,6914,1
03,01351,003722.0989,06,2022,50,"    ",3
03,01351,002449.8785,06,2022,22,6914,1
03,01351,002449.8785,06,2022,20,"    ",3
03,01351,002449.8785,06,2022,18,"    ",3
03,01351,003344.9111,06,2022,14,"    "," "
03,01352,003203.0544,06,2022,64,6914,1
03,01352,003117.9925,06,2022,12,"    "," "
03,01352,003117.9925,06,2022,11,"    "," "
03,01353,003488.6138,06,2022,38,6914,1
03,01353,002449.8785,06,2022,16,"    ",3
03,01353,003117.9925,06,2022,12,"    "," "
03,01354,003575.5450,06,2022,56,6914,1
03,01354,003203.0544,06,2022,56,6914,1
03,01354,004964.8214,06,2022,30,6914,1
03,01354,004964.8214,06,2022,28,"    ",2
03,01354,003344.9111,06,2022,13,"    "," "
03,01355,002603.0041,06,2022,50,6914,1
03,01355,003722.0989,06,2022,49,6914,1
03,01355,002449.8785,06,2022,20,"    ",3
03,01355,003117.9925,06,2022,10,"    "," "
03,01355,003117.9925,06,2022,06,"    "," "
03,01356,003488.6138,06,2022,38,6914,1
03,01356,003842.4013,06,2022,37,6914,1
03,01357,004669.9491,06,2022,69,6914,1
03,01357,003203.0544,06,2022,60,6914,1
03,01357,003203.0544,06,2022,57,6914,1
03,01357,003344.9111,06,2022,13,"    "," "
03,01358,002603.0041,06,2022,51,6914,1
03,01358,003722.0989,06,2022,49,6914,1
03,01358,002449.8785,06,2022,24,6914,1
03,01358,002449.8785,06,2022,22,"    ",3
03,01358,003372.9229,06,2022,15,"    ",3
03,01358,002449.8785,06,2022,21,6914,1
03,01358,003372.9229,06,2022,22,"    ",3
03,01358,003372.9229,06,2022,18,"    ",3
03,01358,003372.9229,06,2022,18,"    ",3
03,01358,004275.5785,06,2022,73,"    ",3
03,01358,004986.7696,06,2022,32,"    ",3
03,01358,004964.8214,06,2022,32,2906,1
03,01358,003117.9925,06,2022,04,"    "," "
03,01358,003344.9111,06,2022,02,"    "," "
03,01359,002603.0041,06,2022,54,6914,1
03,01359,003842.4013,06,2022,36,"    "," "
03,01359,003117.9925,06,2022,14,"    "," "
03,01359,003344.9111,06,2022,12,"    "," "
03,01359,003344.9111,06,2022,07,"    "," "
03,01359,004275.5785,06,2022,83,"    ",3
03,01359,002603.0041,06,2022,50,6914,1
03,01360,002626.5726,06,2022,50,6915,1
03,01360,003755.8000,06,2022,50,"    ",3
03,01360,005009.7746,06,2022,33,6915,1
