Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
03,01215,001399.6188,09,2022,39,5401,1
03,01215,001264.4890,09,2022,39,"    ",3
03,01215,001399.6188,09,2022,39,5401,1
03,01215,000962.8176,09,2022,29,5401,1
03,01216,001399.6188,09,2022,41,5401,1
03,01216,001090.2999,09,2022,33,"    ",3
03,01216,001644.7057,09,2022,10,"    "," "
03,01216,001644.7057,09,2022,07,"    "," "
03,01216,001664.4336,09,2022,04,"    "," "
03,01216,001644.7057,09,2022,00,"    "," "
03,01216,000962.8176,09,2022,27,5401,1
03,01217,000805.4700,09,2022,59,5401,1
03,01217,000776.8826,09,2022,59,5401,1
03,01217,001561.1457,09,2022,21,5401,1
03,01217,001664.4336,09,2022,05,"    "," "
03,01218,000805.4700,09,2022,58,"    ",2
03,01218,001285.9771,09,2022,22,5401,1
03,01218,001561.1457,09,2022,18,"    ",3
03,01219,000451.2387,09,2022,65,"    ",3
03,01219,000534.8864,09,2022,65,"    ",3
03,01219,000942.9776,09,2022,34,5409,1
03,01219,000942.9776,09,2022,33,5409,1
03,01219,001528.9766,09,2022,23,"    ",2
03,01219,001370.7781,09,2022,40,"    "," "
03,01219,001238.4328,09,2022,40,5401,1
03,01219,000942.9776,09,2022,33,5409,1
03,01219,001067.8330,09,2022,30,5401,1
03,01219,001630.1361,09,2022,02,"    "," "
03,01220,000451.2387,09,2022,69,5401,1
03,01220,000760.8741,09,2022,59,"    ",3
03,01220,000942.9776,09,2022,27,5409,1
03,01220,001067.8330,09,2022,27,"    ",3
03,01220,001259.4782,09,2022,17,"    ",3
03,01220,001067.8330,09,2022,34,5401,1
03,01220,001630.1361,09,2022,10,"    "," "
03,01220,000999.8778,09,2022,54,5401,1
03,01221,000760.8741,09,2022,64,"    ",3
03,01221,001238.4328,09,2022,43,5401,1
03,01221,001259.4782,09,2022,17,"    ",3
03,01221,001610.8148,09,2022,08,"    "," "
03,01221,001259.4782,09,2022,17,"    ",3
03,01222,000942.9776,09,2022,27,5401,1
03,01222,000788.8724,09,2022,55,"    ",2
03,01223,001253.0568,09,2022,52,5401,1
03,01223,000942.9776,09,2022,29,5409,1
03,01223,001528.9766,09,2022,24,5409,1
03,01224,001370.7781,09,2022,35,5409,1
03,01224,001067.8330,09,2022,32,5409,1
03,01224,001630.1361,09,2022,06,"    "," "
03,01224,001259.4782,09,2022,20,5409,1
03,01224,001259.4782,09,2022,22,5409,1
03,01224,001610.8148,09,2022,14,"    "," "
03,01224,001259.4782,09,2022,16,"    ",3
03,01225,000942.9776,09,2022,32,1410,1
03,01225,000942.9776,09,2022,31,5409,1
03,01225,001067.8330,09,2022,25,"    ",3
03,01225,001610.8148,09,2022,04,"    "," "
03,01225,001610.8148,09,2022,02,"    "," "
03,01225,001610.8148,09,2022,01,"    "," "
03,01226,000942.9776,09,2022,28,5409,1
03,01226,001528.9766,09,2022,24,5409,1
03,01226,001610.8148,09,2022,06,"    "," "
03,01227,000451.2387,09,2022,65,"    ",3
03,01227,000760.8741,09,2022,60,"    ",3
03,01227,001067.8330,09,2022,31,5409,1
03,01227,001610.8148,09,2022,13,"    "," "
03,01228,000534.8864,09,2022,78,"    ",3
03,01228,001370.7781,09,2022,44,5409,1
03,01228,001238.4328,09,2022,42,5401,1
03,01228,001630.1361,09,2022,11,"    "," "
03,01228,001610.8148,09,2022,07,"    "," "
03,01228,001630.1361,09,2022,04,"    "," "
03,01228,001630.1361,09,2022,02,"    "," "
03,01229,001067.8330,09,2022,32,5401,1
03,01229,001610.8148,09,2022,14,"    "," "
03,01229,001630.1361,09,2022,12,"    "," "
03,01229,001610.8148,09,2022,08,"    "," "
03,01229,001610.8148,09,2022,02,"    "," "
03,01230,001253.0568,09,2022,46,5401,1
03,01230,001238.4328,09,2022,44,"    ",3
03,01230,001067.8330,09,2022,25,5409,1
03,01230,000942.9776,09,2022,26,5409,1
03,01230,001610.8148,09,2022,05,"    "," "
03,01230,001610.8148,09,2022,04,"    "," "
03,01231,004237.7487,09,2022,71,"    ",3
03,01231,003875.1370,09,2022,40,5402,1
03,01231,004968.4239,09,2022,17,5402,1
03,01231,004968.4239,09,2022,22,5402,1
03,01231,005001.6195,09,2022,18,"    ",3
03,01231,004968.4239,09,2022,21,5402,1
03,01231,005001.6195,09,2022,21,"    ",3
03,01231,005702.8630,09,2022,02,"    "," "
03,01232,004751.6979,09,2022,48,5402,1
03,01232,005174.1452,09,2022,29,1102,1
03,01232,005001.6195,09,2022,16,"    ",3
03,01232,005702.8630,09,2022,13,"    "," "
03,01232,005702.8630,09,2022,07,"    "," "
03,01233,005681.3313,09,2022,47,5416,1
03,01233,004784.0938,09,2022,43,5402,1
03,01233,005001.6195,09,2022,17,"    ",3
03,01233,005562.9551,09,2022,14,"    "," "
03,01233,005702.8630,09,2022,04,"    "," "
03,01234,005001.6195,09,2022,23,5402,1
03,01234,005702.8630,09,2022,02,"    "," "
03,01235,005698.8873,09,2022,62,"    ",3
03,01235,005432.7180,09,2022,60,"    ",3
03,01235,005174.1452,09,2022,28,"    ",3
03,01235,007168.5838,09,2022,27,5416,1
03,01235,003875.1370,09,2022,39,5402,1
03,01235,004784.0938,09,2022,36,5416,1
03,01235,005702.8630,09,2022,09,"    "," "
03,01235,005562.9551,09,2022,08,"    "," "
03,01235,005562.9551,09,2022,00,"    "," "
03,01236,004237.7487,09,2022,65,"    ",3
03,01236,004784.0938,09,2022,39,5402,1
03,01236,003875.1370,09,2022,39,5402,1
03,01236,004784.0938,09,2022,37,7607,1
03,01237,003875.1370,09,2022,44,5402,1
03,01237,004751.6979,09,2022,49,"    ",3
03,01237,005001.6195,09,2022,15,"    ",3
03,01237,005702.8630,09,2022,13,"    "," "
03,01238,004237.7487,09,2022,85,"    ",3
03,01238,004237.7487,09,2022,67,"    ",2
03,01238,004237.7487,09,2022,80,"    ",3
03,01239,005432.7180,09,2022,55,5402,1
03,01239,003875.1370,09,2022,35,5416,1
03,01239,005562.9551,09,2022,02,"    "," "
03,01240,007168.5838,09,2022,34,5402,1
03,01240,005174.1452,09,2022,31,"    ",3
03,01240,005562.9551,09,2022,12,"    "," "
03,01240,005562.9551,09,2022,11,"    "," "
03,01240,005562.9551,09,2022,10,"    "," "
03,01240,005562.9551,09,2022,06,"    "," "
03,01240,005562.9551,09,2022,05,"    "," "
03,01241,005698.8873,09,2022,57,5416,1
03,01241,005432.7180,09,2022,57,"    ",3
03,01242,003875.1370,09,2022,42,"    ",3
03,01242,004784.0938,09,2022,41,5402,1
03,01242,005001.6195,09,2022,20,5416,1
03,01242,004968.4239,09,2022,19,5402,1
03,01242,005562.9551,09,2022,12,"    "," "
03,01242,005702.8630,09,2022,07,"    "," "
03,01243,004237.7487,09,2022,74,"    ",3
03,01243,004237.7487,09,2022,84,"    ",3
03,01243,004751.6979,09,2022,48,5416,1
03,01243,004968.4239,09,2022,21,"    ",3
03,01243,004968.4239,09,2022,20,"    ",3
03,01244,004751.6979,09,2022,48,1410,1
03,01244,004968.4239,09,2022,21,"    ",3
03,01245,005698.8873,09,2022,58,5402,1
03,01245,005174.1452,09,2022,29,"    ",3
03,01245,005562.9551,09,2022,05,"    "," "
03,01245,005562.9551,09,2022,00,"    "," "
03,01245,005001.6195,09,2022,17,"    ",3
03,01246,005681.3313,09,2022,47,"    ",3
03,01246,004784.0938,09,2022,44,5402,1
03,01246,005001.6195,09,2022,20,"    ",3
03,01246,004968.4239,09,2022,16,"    ",3
03,01246,005702.8630,09,2022,14,"    "," "
03,01246,005562.9551,09,2022,12,"    "," "
03,01247,005698.8873,09,2022,62,"    ",3
03,01247,004237.7487,09,2022,65,5402,1
03,01247,007168.5838,09,2022,31,5402,1
03,01247,005174.1452,09,2022,25,"    ",3
03,01247,005562.9551,09,2022,04,"    "," "
03,01247,005562.9551,09,2022,02,"    "," "
03,01247,005562.9551,09,2022,00,"    "," "
03,01248,004237.7487,09,2022,90,"    ",3
03,01248,005432.7180,09,2022,59,5402,1
03,01249,004237.7487,09,2022,65,"    ",3
03,01249,007168.5838,09,2022,27,5402,1
03,01249,007168.5838,09,2022,26,5402,1
03,01250,004968.4239,09,2022,21,5416,1
03,01250,005174.1452,09,2022,31,5402,1
03,01250,005562.9551,09,2022,11,"    "," "
03,01250,005702.8630,09,2022,04,"    "," "
03,01250,005698.8873,09,2022,57,5402,1
03,01250,004784.0938,09,2022,41,5401,1
03,01250,005174.1452,09,2022,25,5402,1
03,01251,005422.7636,09,2022,70,"    ",3
03,01251,004237.7487,09,2022,70,"    ",3
03,01251,007168.5838,09,2022,31,5402,1
03,01251,004968.4239,09,2022,23,5402,1
03,01251,004968.4239,09,2022,22,5402,1
03,01251,005562.9551,09,2022,12,"    "," "
03,01251,007168.5838,09,2022,29,5402,1
03,01251,005174.1452,09,2022,27,"    ",3
03,01251,005702.8630,09,2022,04,"    "," "
03,01251,005702.8630,09,2022,01,"    "," "
03,01252,003875.1370,09,2022,40,5402,1
03,01252,004784.0938,09,2022,44,"    ",3
03,01252,004968.4239,09,2022,15,"    ",3
03,01252,004968.4239,09,2022,20,3426,1
03,01252,005702.8630,09,2022,05,"    "," "
03,01252,005702.8630,09,2022,02,"    "," "
03,01253,005700.5251,09,2022,45,1410,1
03,01253,004800.2563,09,2022,43,"    ",3
03,01253,005018.5169,09,2022,21,1407,1
03,01253,005018.5169,09,2022,19,"    ",3
03,01253,005018.5169,09,2022,17,"    ",3
03,01253,005722.1294,09,2022,09,"    "," "
03,01253,005581.7489,09,2022,06,"    "," "
03,01253,005581.7489,09,2022,01,"    "," "
03,01253,004985.2091,09,2022,23,5402,1
03,01253,005018.5169,09,2022,19,5402,1
03,01254,005700.5251,09,2022,46,1410,1
03,01254,004985.2091,09,2022,15,"    ",3
03,01254,004985.2091,09,2022,19,1410,1
03,01254,005018.5169,09,2022,22,"    ",3
03,01254,005722.1294,09,2022,02,"    "," "
03,01255,003888.2287,09,2022,40,5402,1
03,01255,004800.2563,09,2022,39,"    ",3
03,01255,005018.5169,09,2022,15,"    ",3
03,01255,005581.7489,09,2022,08,"    "," "
03,01256,005700.5251,09,2022,53,5402,1
03,01256,004767.7510,09,2022,52,"    ",3
03,01256,007192.8021,09,2022,30,5402,1
03,01256,005191.6255,09,2022,29,5402,1
03,01256,005722.1294,09,2022,02,"    "," "
03,01257,005718.1404,09,2022,57,5402,1
03,01257,005451.0718,09,2022,55,5402,1
03,01257,004985.2091,09,2022,17,"    ",3
03,01258,003888.2287,09,2022,38,5402,1
03,01258,004800.2563,09,2022,36,5402,1
03,01258,005722.1294,09,2022,14,"    "," "
03,01258,005722.1294,09,2022,04,"    "," "
03,01259,005700.5251,09,2022,45,5402,1
03,01259,004767.7510,09,2022,49,5402,1
03,01259,005018.5169,09,2022,15,"    ",3
03,01259,005581.7489,09,2022,14,"    "," "
03,01259,005722.1294,09,2022,12,"    "," "
03,01260,005441.0838,09,2022,73,5402,1
03,01260,004252.0655,09,2022,75,"    ",3
03,01260,003888.2287,09,2022,37,5416,1
03,01260,005191.6255,09,2022,33,"    ",2
03,01261,004800.2563,09,2022,36,5402,1
03,01261,005581.7489,09,2022,08,"    "," "
03,01261,005018.5169,09,2022,16,"    ",3
03,01261,003888.2287,09,2022,41,"    "," "
03,01262,003888.2287,09,2022,42,5402,1
03,01262,004800.2563,09,2022,40,"    ",3
03,01262,005018.5169,09,2022,18,"    ",3
03,01262,004985.2091,09,2022,16,"    ",3
03,01262,005722.1294,09,2022,14,"    "," "
03,01262,005722.1294,09,2022,11,"    "," "
03,01263,004767.7510,09,2022,52,5402,1
03,01263,005191.6255,09,2022,28,5402,1
03,01263,007192.8021,09,2022,25,"    ",3
03,01263,004985.2091,09,2022,23,5402,1
03,01263,005018.5169,09,2022,18,"    ",3
03,01264,003888.2287,09,2022,40,5402,1
03,01264,004800.2563,09,2022,39,"    ",3
03,01264,004985.2091,09,2022,18,"    ",2
03,01264,005018.5169,09,2022,16,"    ",3
03,01264,005722.1294,09,2022,12,"    "," "
03,01264,005722.1294,09,2022,08,"    "," "
03,01265,005163.5293,09,2022,57,5407,1
03,01265,004917.7687,09,2022,28,"    ",3
03,01266,005399.8239,09,2022,53,5404,1
03,01266,004516.2534,09,2022,50,"    ",3
03,01266,004722.2407,09,2022,16,"    ",3
03,01267,005399.8239,09,2022,49,"    ",3
03,01267,004516.2534,09,2022,50,5407,1
03,01267,006813.3837,09,2022,27,"    ",2
03,01267,004917.7687,09,2022,25,5404,1
03,01267,004753.7915,09,2022,18,"    ",3
03,01268,005416.5100,09,2022,62,"    ",2
03,01268,004917.7687,09,2022,33,"    "," "
03,01268,005287.3132,09,2022,00,"    "," "
03,01268,003683.1257,09,2022,38,5407,1
03,01268,004917.7687,09,2022,33,"    ",2
03,01268,006813.3837,09,2022,30,5416,1
03,01268,004917.7687,09,2022,29,5407,1
03,01269,005154.0681,09,2022,67,"    ",3
03,01269,005163.5293,09,2022,61,5407,1
03,01269,003683.1257,09,2022,39,5407,1
03,01270,004027.7702,09,2022,90,"    ",3
03,01270,004547.0441,09,2022,40,5407,1
03,01271,004027.7702,09,2022,93,"    ",3
03,01271,005163.5293,09,2022,55,"    ",3
03,01272,005416.5100,09,2022,58,"    ",3
03,01272,004516.2534,09,2022,48,5407,1
03,01272,004753.7915,09,2022,19,"    ",3
03,01272,004722.2407,09,2022,16,"    ",3
03,01272,005420.2887,09,2022,10,"    "," "
03,01272,005287.3132,09,2022,07,"    "," "
03,01272,004722.2407,09,2022,17,"    ",3
03,01273,003683.1257,09,2022,39,5404,1
03,01273,004547.0441,09,2022,35,5407,1
03,01273,005420.2887,09,2022,13,"    "," "
03,01274,005416.5100,09,2022,63,5407,1
03,01274,005163.5293,09,2022,60,"    ",3
03,01274,004722.2407,09,2022,22,5407,1
03,01274,006813.3837,09,2022,25,5407,1
03,01274,004917.7687,09,2022,29,"    ",2
03,01274,005287.3132,09,2022,01,"    "," "
03,01275,005399.8239,09,2022,50,5407,1
03,01275,005163.5293,09,2022,59,"    ",3
03,01275,004753.7915,09,2022,20,"    ",3
03,01275,004516.2534,09,2022,53,5407,1
03,01276,003941.8790,09,2022,44,"    ",3
03,01276,004866.4908,09,2022,40,5409,1
03,01276,005658.7665,09,2022,11,"    "," "
03,01277,004833.5370,09,2022,47,5409,1
03,01277,004833.5370,09,2022,45,5409,1
03,01277,005801.0840,09,2022,08,"    "," "
03,01277,005263.2601,09,2022,25,5409,1
03,01277,005053.9956,09,2022,24,5416,1
03,01277,005801.0840,09,2022,13,"    "," "
03,01278,005779.1816,09,2022,54,5409,1
03,01278,004833.5370,09,2022,50,5409,1
03,01278,007292.0492,09,2022,25,"    ",2
03,01278,005053.9956,09,2022,21,"    ",2
03,01278,005053.9956,09,2022,17,"    ",3
03,01278,005658.7665,09,2022,13,"    "," "
03,01278,003941.8790,09,2022,37,5409,1
03,01278,005263.2601,09,2022,28,5409,1
03,01278,005801.0840,09,2022,08,"    "," "
03,01278,005658.7665,09,2022,04,"    "," "
03,01279,004310.7359,09,2022,69,"    ",2
03,01279,003941.8790,09,2022,42,3905,1
03,01279,004866.4908,09,2022,42,5409,1
03,01280,005797.0399,09,2022,60,"    ",2
03,01280,004833.5370,09,2022,50,"    ",3
03,01280,005658.7665,09,2022,14,"    "," "
03,01280,007292.0492,09,2022,31,"    "," "
03,01280,005263.2601,09,2022,31,5409,1
03,01280,005801.0840,09,2022,06,"    "," "
03,01281,003941.8790,09,2022,44,5409,1
03,01281,004866.4908,09,2022,36,"    ",3
03,01281,005658.7665,09,2022,13,"    "," "
03,01281,005658.7665,09,2022,12,"    "," "
03,01281,005658.7665,09,2022,10,"    "," "
03,01281,005658.7665,09,2022,03,"    "," "
03,01282,005526.2863,09,2022,61,5409,1
03,01282,003941.8790,09,2022,43,5409,1
03,01282,003941.8790,09,2022,41,5409,1
03,01282,003941.8790,09,2022,39,5416,1
03,01282,003941.8790,09,2022,37,5416,1
03,01282,003941.8790,09,2022,35,5416,1
03,01283,005779.1816,09,2022,52,6902,1
03,01283,004833.5370,09,2022,53,"    ",3
03,01283,005053.9956,09,2022,17,"    ",3
03,01283,005053.9956,09,2022,16,"    ",3
03,01283,005516.1605,09,2022,74,"    ",3
03,01283,004310.7359,09,2022,69,"    ",3
03,01284,004310.7359,09,2022,68,"    ",3
03,01284,007292.0492,09,2022,34,"    "," "
03,01284,005263.2601,09,2022,32,"    ",3
03,01284,005801.0840,09,2022,08,"    "," "
03,01285,007292.0492,09,2022,28,5409,1
03,01285,005263.2601,09,2022,30,"    ",3
03,01285,005801.0840,09,2022,04,"    "," "
03,01285,005658.7665,09,2022,03,"    "," "
03,01286,005779.1816,09,2022,52,5409,1
03,01286,004866.4908,09,2022,40,"    ",3
03,01286,005087.7630,09,2022,16,"    ",3
03,01287,007292.0492,09,2022,27,5409,1
03,01287,005263.2601,09,2022,27,"    ",3
03,01287,005801.0840,09,2022,08,"    "," "
03,01288,005779.1816,09,2022,50,"    ",3
03,01288,005263.2601,09,2022,25,5409,1
03,01288,005087.7630,09,2022,17,"    ",3
03,01289,003941.8790,09,2022,40,5409,1
03,01289,005263.2601,09,2022,26,5409,1
03,01289,007292.0492,09,2022,25,5409,1
03,01289,005263.2601,09,2022,26,"    ",3
03,01289,005801.0840,09,2022,01,"    "," "
03,01289,007292.0492,09,2022,26,5409,1
03,01290,003941.8790,09,2022,38,5409,1
03,01290,005263.2601,09,2022,31,5409,1
03,01290,005658.7665,09,2022,06,"    "," "
03,01291,005779.1816,09,2022,46,5409,1
03,01291,004833.5370,09,2022,46,5409,1
03,01291,005801.0840,09,2022,13,"    "," "
03,01291,005053.9956,09,2022,19,5409,1
03,01291,005087.7630,09,2022,21,"    ",3
03,01291,005801.0840,09,2022,00,"    "," "
03,01292,005779.1816,09,2022,47,5409,1
03,01292,005053.9956,09,2022,19,"    ",3
03,01292,005053.9956,09,2022,19,"    ",3
03,01292,003941.8790,09,2022,42,5409,1
03,01292,005053.9956,09,2022,19,5409,1
03,01293,003941.8790,09,2022,40,5409,1
03,01293,004866.4908,09,2022,40,5409,1
03,01293,005087.7630,09,2022,18,"    ",3
03,01293,005053.9956,09,2022,15,"    ",3
03,01293,005658.7665,09,2022,11,"    "," "
03,01293,005801.0840,09,2022,02,"    "," "
03,01294,005466.0177,09,2022,60,5416,1
03,01294,005210.7247,09,2022,61,5413,1
03,01294,003716.7901,09,2022,39,5416,1
03,01294,004588.6047,09,2022,37,5416,1
03,01294,005335.6400,09,2022,10,"    "," "
03,01295,004557.5327,09,2022,49,5416,1
03,01295,004797.2419,09,2022,22,"    ",2
03,01295,006875.6591,09,2022,25,5413,1
03,01295,004797.2419,09,2022,21,"    ",3
03,01295,005335.6400,09,2022,00,"    "," "
03,01296,005466.0177,09,2022,58,"    ",2
03,01296,005210.7247,09,2022,56,5416,1
03,01296,003716.7901,09,2022,37,5416,1
03,01296,004962.7178,09,2022,31,5416,1
03,01296,005469.8309,09,2022,13,"    "," "
03,01296,005469.8309,09,2022,06,"    "," "
03,01297,005201.1771,09,2022,77,"    ",3
03,01297,004064.5846,09,2022,77,"    ",3
03,01297,005449.1791,09,2022,51,"    ",3
03,01298,003716.7901,09,2022,44,5416,1
03,01298,004588.6047,09,2022,43,"    ",3
03,01298,005335.6400,09,2022,14,"    "," "
03,01298,005469.8309,09,2022,10,"    "," "
03,01298,005335.6400,09,2022,08,"    "," "
03,01298,005469.8309,09,2022,05,"    "," "
03,01299,005466.0177,09,2022,62,4118,1
03,01299,005449.1791,09,2022,50,5416,1
03,01299,005449.1791,09,2022,52,5416,1
03,01299,004557.5327,09,2022,50,5416,1
03,01300,003716.7901,09,2022,39,5416,1
03,01300,004962.7178,09,2022,34,"    ",3
03,01301,005466.0177,09,2022,57,5416,1
03,01301,004557.5327,09,2022,45,"    ",3
03,01301,004765.4027,09,2022,19,"    ",3
03,01301,004765.4027,09,2022,17,"    ",3
03,01301,004797.2419,09,2022,17,"    ",3
03,01301,005469.8309,09,2022,01,"    "," "
03,01302,003716.7901,09,2022,44,5404,1
03,01302,004588.6047,09,2022,38,"    ",3
03,01302,004765.4027,09,2022,16,"    ",3
03,01302,005469.8309,09,2022,14,"    "," "
03,01302,005335.6400,09,2022,09,"    "," "
03,01302,005201.1771,09,2022,68,5416,1
03,01303,005201.1771,09,2022,79,"    ",3
03,01303,003716.7901,09,2022,40,5401,1
03,01303,003716.7901,09,2022,40,5416,1
03,01303,004588.6047,09,2022,35,5416,1
03,01304,005449.1791,09,2022,51,5416,1
03,01304,004557.5327,09,2022,54,5416,1
03,01305,006875.6591,09,2022,34,5416,1
03,01305,004588.6047,09,2022,37,"    ",3
03,01305,005469.8309,09,2022,12,"    "," "
03,01305,005469.8309,09,2022,10,"    "," "
03,01305,005335.6400,09,2022,04,"    "," "
03,01306,004064.5846,09,2022,83,"    ",3
03,01306,005335.6400,09,2022,12,"    "," "
03,01306,005210.7247,09,2022,55,"    "," "
03,01307,005210.7247,09,2022,62,"    ",3
03,01308,005647.5460,09,2022,57,5419,1
03,01308,004740.9939,09,2022,43,5416,1
03,01309,005373.9099,09,2022,75,5419,1
03,01310,004199.5708,09,2022,66,5419,1
03,01310,003840.2259,09,2022,40,5418,1
03,01310,004740.9939,09,2022,42,"    ",2
03,01310,005651.4859,09,2022,14,"    "," "
03,01310,005651.4859,09,2022,13,"    "," "
03,01310,003840.2259,09,2022,35,5408,1
03,01310,005127.5313,09,2022,34,"    ",3
03,01310,005651.4859,09,2022,07,"    "," "
03,01310,005651.4859,09,2022,04,"    "," "
03,01310,005512.8385,09,2022,00,"    "," "
03,01311,005373.9099,09,2022,75,"    ",3
03,01311,005630.1482,09,2022,51,5419,1
03,01311,004708.8899,09,2022,45,5416,1
03,01311,004956.5599,09,2022,21,5401,1
03,01311,004956.5599,09,2022,17,"    ",3
03,01311,005512.8385,09,2022,09,"    "," "
03,01312,005630.1482,09,2022,53,5419,1
03,01312,004708.8899,09,2022,51,"    ",3
03,01312,007104.0021,09,2022,26,5413,1
03,01312,004923.6633,09,2022,23,5413,1
03,01312,005651.4859,09,2022,11,"    "," "
03,01313,005373.9099,09,2022,69,"    ",3
03,01313,004199.5708,09,2022,69,"    ",3
03,01313,004956.5599,09,2022,18,"    ",3
03,01313,004923.6633,09,2022,15,"    ",3
03,01314,004199.5708,09,2022,71,5419,1
03,01314,003840.2259,09,2022,44,"    "," "
03,01314,004740.9939,09,2022,43,"    "," "
03,01314,004956.5599,09,2022,15,"    ",3
03,01314,005512.8385,09,2022,09,"    "," "
03,01314,004923.6633,09,2022,20,5413,1
03,01314,004956.5599,09,2022,19,"    ",3
03,01315,004708.8899,09,2022,45,"    ",2
03,01315,004740.9939,09,2022,43,"    "," "
03,01315,004956.5599,09,2022,16,"    ",3
03,01315,005651.4859,09,2022,11,"    "," "
03,01316,005383.7746,09,2022,59,"    ",3
03,01316,005647.5460,09,2022,60,"    "," "
03,01316,005127.5313,09,2022,30,5409,1
03,01316,007104.0021,09,2022,34,"    "," "
03,01316,005127.5313,09,2022,34,"    ",3
03,01316,005651.4859,09,2022,03,"    "," "
03,01317,005647.5460,09,2022,60,"    ",3
03,01317,004708.8899,09,2022,54,"    ",2
03,01317,004740.9939,09,2022,38,5409,1
03,01317,004956.5599,09,2022,24,5416,1
03,01317,003840.2259,09,2022,36,"    ",2
03,01317,004740.9939,09,2022,36,5419,1
03,01317,005512.8385,09,2022,04,"    "," "
03,01318,005373.9099,09,2022,66,5419,1
03,01318,005383.7746,09,2022,58,"    ",3
03,01318,005127.5313,09,2022,32,7607,1
03,01318,007104.0021,09,2022,34,5416,1
03,01318,005127.5313,09,2022,32,"    ",3
03,01318,005651.4859,09,2022,11,"    "," "
03,01318,005651.4859,09,2022,09,"    "," "
03,01318,005512.8385,09,2022,06,"    "," "
03,01319,005373.9099,09,2022,83,"    ",3
03,01319,005630.1482,09,2022,52,"    ",3
03,01319,004708.8899,09,2022,47,"    ",2
03,01319,003840.2259,09,2022,43,5416,1
03,01319,003840.2259,09,2022,41,5419,1
03,01319,004708.8899,09,2022,46,5419,1
03,01319,004956.5599,09,2022,15,"    ",3
03,01319,005651.4859,09,2022,10,"    "," "
03,01320,003840.2259,09,2022,44,5419,1
03,01320,004708.8899,09,2022,52,"    ",3
03,01320,004923.6633,09,2022,18,"    ",3
