Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
17,10663,002194.7331,08,2021,37,5304,1
17,10663,003245.5231,08,2021,33,5304,1
17,10663,002678.5761,08,2021,03,"    "," "
17,10663,002678.5761,08,2021,08,"    "," "
17,10664,001937.5535,08,2021,64,5312,1
17,10664,001828.2137,08,2021,62,5312,1
17,10664,001872.9178,08,2021,20,"    ",3
17,10665,002197.8198,08,2021,43,5312,1
17,10665,002126.0579,08,2021,52,5312,1
17,10665,002387.8515,08,2021,27,5312,1
17,10665,001872.9178,08,2021,21,"    ",3
17,10665,002018.0013,08,2021,13,"    "," "
17,10665,002018.0013,08,2021,10,"    "," "
17,10666,002197.8198,08,2021,36,5312,1
17,10666,003250.0876,08,2021,33,"    ",3
17,10666,002018.0013,08,2021,05,"    "," "
17,10667,002197.8198,08,2021,38,5312,1
17,10667,002682.3433,08,2021,07,"    "," "
17,10667,002682.3433,08,2021,06,"    "," "
17,10667,001724.9118,08,2021,76,"    ",3
17,10667,001888.0449,08,2021,76,"    ",3
17,10667,001834.1262,08,2021,46,5312,1
17,10667,002126.0579,08,2021,48,5312,1
17,10668,002197.8198,08,2021,44,5312,1
17,10668,002151.6412,08,2021,38,"    ",3
17,10668,001809.4859,08,2021,18,"    ",3
17,10668,001809.4859,08,2021,16,"    ",3
17,10668,002682.3433,08,2021,12,"    "," "
17,10668,002682.3433,08,2021,08,"    "," "
17,10668,002682.3433,08,2021,07,"    "," "
17,10669,002197.8198,08,2021,40,5312,1
17,10669,002151.6412,08,2021,40,5312,1
17,10669,001809.4859,08,2021,17,"    ",3
17,10669,002682.3433,08,2021,14,"    "," "
17,10670,002151.6412,08,2021,44,5312,1
17,10670,001724.9118,08,2021,67,5312,1
17,10670,001809.4859,08,2021,23,5312,1
17,10670,001809.4859,08,2021,20,"    ",3
17,10670,001872.9178,08,2021,15,"    ",3
17,10670,002018.0013,08,2021,14,"    "," "
17,10670,002018.0013,08,2021,13,"    "," "
17,10670,002018.0013,08,2021,03,"    "," "
17,10671,002387.8515,08,2021,32,5312,1
17,10671,003250.0876,08,2021,30,5312,1
17,10671,002018.0013,08,2021,08,"    "," "
17,10671,002682.3433,08,2021,05,"    "," "
17,10671,001834.1262,08,2021,46,"    ",3
17,10672,002197.8198,08,2021,35,5312,1
17,10672,003250.0876,08,2021,34,"    ",3
17,10672,001872.9178,08,2021,15,"    ",3
17,10672,002018.0013,08,2021,14,"    "," "
17,10672,002018.0013,08,2021,08,"    "," "
17,10672,002018.0013,08,2021,04,"    "," "
17,10673,001828.2137,08,2021,63,5312,1
17,10674,001937.5535,08,2021,62,5312,1
17,10674,002126.0579,08,2021,54,5312,1
17,10674,002387.8515,08,2021,30,5312,1
17,10674,003250.0876,08,2021,25,5312,1
17,10674,002387.8515,08,2021,27,5312,1
17,10674,003250.0876,08,2021,30,"    ",3
17,10674,002682.3433,08,2021,03,"    "," "
17,10674,002387.8515,08,2021,27,5312,1
17,10674,003250.0876,08,2021,29,5312,1
17,10675,001888.0449,08,2021,82,5312,1
17,10675,002018.0013,08,2021,10,"    "," "
17,10676,001937.5535,08,2021,57,5312,1
17,10676,003250.0876,08,2021,30,5312,1
17,10676,002682.3433,08,2021,02,"    "," "
17,10677,001834.1262,08,2021,45,5312,1
17,10677,002151.6412,08,2021,42,"    ",3
17,10677,001872.9178,08,2021,22,"    ",2
17,10677,001809.4859,08,2021,20,"    ",2
17,10677,001809.4859,08,2021,16,"    ",3
17,10677,002682.3433,08,2021,14,"    "," "
17,10678,001834.1262,08,2021,47,5312,1
17,10678,002151.6412,08,2021,44,5312,1
17,10678,001809.4859,08,2021,23,"    ",3
17,10678,001809.4859,08,2021,17,"    ",3
17,10678,002682.3433,08,2021,13,"    "," "
17,10679,001834.1262,08,2021,52,5312,1
17,10680,002126.0579,08,2021,52,5312,1
17,10680,001872.9178,08,2021,22,"    ",3
17,10680,001872.9178,08,2021,20,"    ",3
17,10680,002682.3433,08,2021,14,"    "," "
17,10681,001937.5535,08,2021,55,5312,1
17,10681,002126.0579,08,2021,52,5312,1
17,10681,001809.4859,08,2021,15,"    ",3
17,10682,001834.1262,08,2021,53,5312,1
17,10682,002126.0579,08,2021,53,5312,1
17,10682,002387.8515,08,2021,27,5312,1
17,10682,002387.8515,08,2021,25,5312,1
17,10683,002197.8198,08,2021,35,5312,1
17,10683,002151.6412,08,2021,39,5312,1
17,10683,001872.9178,08,2021,15,"    ",3
17,10683,002018.0013,08,2021,08,"    "," "
17,10684,002387.8515,08,2021,33,5312,1
17,10684,002151.6412,08,2021,38,5312,1
17,10684,002682.3433,08,2021,13,"    "," "
17,10684,002018.0013,08,2021,10,"    "," "
17,10684,002682.3433,08,2021,08,"    "," "
17,10684,002682.3433,08,2021,01,"    "," "
17,10685,001928.7094,08,2021,55,"    ",3
17,10685,002116.3533,08,2021,54,"    ",2
17,10685,002376.9520,08,2021,26,"    ",3
17,10685,001801.2264,08,2021,17,"    ",3
17,10686,001717.0383,08,2021,67,5315,1
17,10686,001879.4268,08,2021,65,"    ",3
17,10686,002376.9520,08,2021,28,"    ",2
17,10687,002187.7877,08,2021,44,5315,1
17,10687,001801.2264,08,2021,17,5315,1
17,10688,001825.7543,08,2021,45,5315,1
17,10688,002116.3533,08,2021,45,5315,1
17,10688,002670.0995,08,2021,14,"    "," "
17,10688,002008.7900,08,2021,04,"    "," "
17,10689,001825.7543,08,2021,47,5315,1
17,10689,002116.3533,08,2021,48,5315,1
17,10689,001801.2264,08,2021,21,5315,1
17,10689,001801.2264,08,2021,17,5315,1
17,10690,002187.7877,08,2021,35,5315,1
17,10690,002141.8199,08,2021,35,5315,1
17,10690,002670.0995,08,2021,12,"    "," "
17,10690,002008.7900,08,2021,05,"    "," "
17,10691,002376.9520,08,2021,33,5315,1
17,10691,003235.2524,08,2021,29,5315,1
17,10691,002670.0995,08,2021,09,"    "," "
17,10691,002670.0995,08,2021,08,"    "," "
17,10691,002008.7900,08,2021,02,"    "," "
17,10692,002187.7877,08,2021,39,5315,1
17,10692,003235.2524,08,2021,30,"    ",3
17,10692,002670.0995,08,2021,10,"    "," "
17,10692,002670.0995,08,2021,08,"    "," "
17,10692,002670.0995,08,2021,04,"    "," "
17,10693,000447.1365,08,2021,71,5316,1
17,10693,000482.1688,08,2021,53,5316,1
17,10693,000888.0516,08,2021,20,"    ",3
17,10693,000800.2106,08,2021,19,"    ",3
17,10693,000773.9823,08,2021,29,5316,1
17,10693,000679.9156,08,2021,28,"    ",3
17,10693,001549.7621,08,2021,02,"    "," "
17,10694,000726.1900,08,2021,52,5316,1
17,10694,000482.1688,08,2021,45,5316,1
17,10694,000888.0516,08,2021,23,"    ",3
17,10694,000800.2106,08,2021,20,5316,1
17,10694,000800.2106,08,2021,18,5316,1
17,10694,001485.1356,08,2021,13,"    "," "
17,10694,000888.0516,08,2021,21,5316,1
17,10694,001485.1356,08,2021,00,"    "," "
17,10695,000704.9785,08,2021,70,"    ",3
17,10695,000447.1365,08,2021,70,5316,1
17,10695,000726.1900,08,2021,45,5316,1
17,10695,000823.8734,08,2021,64,"    ",3
17,10695,000800.2106,08,2021,15,"    ",3
17,10695,001485.1356,08,2021,12,"    "," "
17,10696,000726.1900,08,2021,51,5316,1
17,10696,000482.1688,08,2021,51,5316,1
17,10696,000800.2106,08,2021,16,5316,1
17,10697,000823.8734,08,2021,59,5316,1
17,10697,000391.5810,08,2021,56,5316,1
17,10697,001549.7621,08,2021,10,"    "," "
17,10698,000726.1900,08,2021,50,5316,1
17,10698,001959.8453,08,2021,42,"    ",3
17,10698,000800.2106,08,2021,21,"    ",3
17,10699,000726.1900,08,2021,53,5316,1
17,10699,000482.1688,08,2021,51,"    ",3
17,10699,000888.0516,08,2021,17,"    ",3
17,10700,000447.1365,08,2021,68,5316,1
17,10700,000704.9785,08,2021,65,5316,1
17,10701,000823.8734,08,2021,55,5316,1
17,10701,000482.1688,08,2021,53,5316,1
17,10701,000800.2106,08,2021,16,"    ",3
17,10701,000800.2106,08,2021,16,"    ",3
17,10702,000736.6068,08,2021,52,5316,1
17,10702,000489.0852,08,2021,53,"    ",3
17,10702,000785.0845,08,2021,26,5316,1
17,10702,000900.7901,08,2021,24,5316,1
17,10702,000811.6891,08,2021,23,5316,1
17,10702,000811.6891,08,2021,21,"    ",3
17,10703,000736.6068,08,2021,48,5316,1
17,10703,000489.0852,08,2021,51,"    ",2
17,10703,000900.7901,08,2021,23,"    ",2
17,10703,000811.6891,08,2021,19,"    ",2
17,10703,000900.7901,08,2021,17,"    ",3
17,10703,001506.4389,08,2021,11,"    "," "
17,10704,000785.0845,08,2021,25,5316,1
17,10704,000689.6686,08,2021,28,"    ",3
17,10704,001571.9924,08,2021,04,"    "," "
17,10704,001506.4389,08,2021,01,"    "," "
17,10705,000689.6686,08,2021,33,5316,1
17,10705,000811.6891,08,2021,17,5316,1
17,10705,001571.9924,08,2021,13,"    "," "
17,10705,001506.4389,08,2021,05,"    "," "
17,10705,001162.3524,08,2021,43,"    "," "
17,10706,000397.1979,08,2021,61,5316,1
17,10706,000785.0845,08,2021,33,"    ",2
17,10706,000785.0845,08,2021,29,5316,1
17,10706,000785.0845,08,2021,25,5316,1
17,10706,001506.4389,08,2021,12,"    "," "
17,10706,001571.9924,08,2021,12,"    "," "
17,10707,000397.1979,08,2021,60,"    ",2
17,10708,000785.0845,08,2021,26,5316,1
17,10708,000689.6686,08,2021,26,"    ",3
17,10709,001162.3524,08,2021,44,5316,1
17,10709,000489.0852,08,2021,46,"    ",3
17,10709,001506.4389,08,2021,09,"    "," "
17,10709,000811.6891,08,2021,17,"    ",3
17,10710,000397.1979,08,2021,64,5316,1
17,10710,000689.6686,08,2021,27,5316,1
17,10710,001162.3524,08,2021,37,5316,1
17,10710,000900.7901,08,2021,16,"    ",3
17,10710,000785.0845,08,2021,29,5316,1
17,10711,001162.3524,08,2021,43,5316,1
17,10711,000689.6686,08,2021,34,"    ",2
17,10712,000414.6746,08,2021,75,5316,1
17,10712,000653.7975,08,2021,81,"    ",3
17,10712,000823.5796,08,2021,17,5316,1
17,10712,000447.1636,08,2021,54,5316,1
17,10713,000673.4691,08,2021,51,5316,1
17,10713,000447.1636,08,2021,51,5316,1
17,10713,000823.5796,08,2021,18,"    ",3
17,10713,000742.1158,08,2021,17,"    ",3
17,10714,000447.1636,08,2021,45,5316,1
17,10715,000673.4691,08,2021,48,5316,1
17,10715,000447.1636,08,2021,46,5316,1
17,10715,000742.1158,08,2021,20,5316,1
17,10715,000742.1158,08,2021,15,"    ",3
17,10715,001377.3156,08,2021,05,"    "," "
17,10716,000732.1857,08,2021,34,5316,1
17,10716,000643.1989,08,2021,28,5316,1
17,10716,001466.0719,08,2021,08,"    "," "
17,10716,001404.9354,08,2021,03,"    "," "
17,10717,000686.9743,08,2021,47,5316,1
17,10717,000456.1307,08,2021,47,5316,1
17,10717,000756.9976,08,2021,22,"    ",3
17,10717,000840.0951,08,2021,20,"    ",3
17,10717,001404.9354,08,2021,13,"    "," "
17,10717,001466.0719,08,2021,11,"    "," "
17,10718,000666.9083,08,2021,68,"    ",3
17,10718,000756.9976,08,2021,18,5316,1
17,10719,000686.9743,08,2021,47,5316,1
17,10719,000456.1307,08,2021,45,"    ",3
17,10719,000756.9976,08,2021,18,"    ",3
17,10719,000840.0951,08,2021,22,"    ",3
17,10719,000840.0951,08,2021,19,5316,1
17,10719,001084.0333,08,2021,42,5316,1
17,10719,001854.0098,08,2021,42,"    ",3
17,10719,001466.0719,08,2021,01,"    "," "
17,10720,000779.3827,08,2021,58,5319,1
17,10720,000370.4348,08,2021,59,"    ",3
17,10720,000643.1989,08,2021,29,5316,1
17,10720,000732.1857,08,2021,26,5316,1
17,10720,000840.0951,08,2021,23,"    ",3
17,10721,000686.9743,08,2021,52,5316,1
17,10721,000456.1307,08,2021,49,5316,1
17,10721,000756.9976,08,2021,19,"    ",3
17,10722,000370.4348,08,2021,64,5316,1
17,10722,000370.4348,08,2021,63,5316,1
17,10722,000756.9976,08,2021,24,5316,1
17,10723,000840.0951,08,2021,22,5316,1
17,10724,001084.0333,08,2021,43,5316,1
17,10724,000643.1989,08,2021,29,"    ",3
17,10724,000840.0951,08,2021,20,5316,1
17,10724,000756.9976,08,2021,17,"    ",3
17,10724,001404.9354,08,2021,10,"    "," "
17,10724,001466.0719,08,2021,07,"    "," "
17,10725,000732.1857,08,2021,27,5316,1
17,10725,000643.1989,08,2021,25,5316,1
17,10726,000422.9902,08,2021,69,"    ",3
17,10726,000370.4348,08,2021,60,5316,1
17,10726,000732.1857,08,2021,32,5316,1
17,10726,000643.1989,08,2021,26,5316,1
17,10727,000732.1857,08,2021,28,5316,1
17,10727,000643.1989,08,2021,33,"    ",3
17,10728,001854.0098,08,2021,37,5316,1
17,10728,000756.9976,08,2021,17,"    ",3
17,10729,000456.1307,08,2021,45,5316,1
17,10729,001404.9354,08,2021,13,"    "," "
17,10730,000686.9743,08,2021,53,"    ",3
17,10730,000456.1307,08,2021,51,5316,1
17,10730,001466.0719,08,2021,13,"    "," "
17,10730,001466.0719,08,2021,12,"    "," "
17,10731,000779.3827,08,2021,63,"    ",3
17,10731,000666.9083,08,2021,67,"    ",3
17,10731,000643.1989,08,2021,32,"    ",3
17,10732,000422.9902,08,2021,72,"    ",3
17,10732,000370.4348,08,2021,61,"    ",3
17,10733,000415.6170,08,2021,65,"    ",3
17,10733,000363.9777,08,2021,58,5316,1
17,10734,001065.1374,08,2021,42,5316,1
17,10734,001821.6924,08,2021,39,"    ",2
17,10734,000743.8023,08,2021,18,"    ",3
17,10735,000674.9996,08,2021,49,5316,1
17,10735,000448.1799,08,2021,51,5316,1
17,10735,000631.9872,08,2021,29,5316,1
17,10735,000743.8023,08,2021,24,5316,1
17,10735,000825.4513,08,2021,20,"    ",3
17,10735,000415.6170,08,2021,89,"    ",3
17,10736,000448.1799,08,2021,51,5316,1
17,10737,000363.9777,08,2021,62,5316,1
17,10737,000719.4229,08,2021,25,5316,1
17,10737,000719.4229,08,2021,25,5316,1
17,10737,000719.4229,08,2021,25,5316,1
17,10738,000719.4229,08,2021,28,"    ",2
17,10738,000631.9872,08,2021,28,5316,1
17,10738,000825.4513,08,2021,22,5316,1
17,10739,000655.2833,08,2021,81,"    ",3
17,10739,000448.1799,08,2021,52,"    ",3
17,10739,000743.8023,08,2021,22,"    ",3
17,10739,000825.4513,08,2021,24,"    ",2
17,10739,000743.8023,08,2021,24,5316,1
17,10740,000674.9996,08,2021,53,5316,1
17,10740,000448.1799,08,2021,46,"    ",3
17,10740,000743.8023,08,2021,18,"    ",3
17,10740,000825.4513,08,2021,15,"    ",3
17,10741,001065.1374,08,2021,38,5316,1
17,10741,000631.9872,08,2021,28,"    ",3
17,10741,001440.5166,08,2021,02,"    "," "
17,10742,000448.1799,08,2021,46,5316,1
17,10742,000743.8023,08,2021,21,5316,1
17,10742,000743.8023,08,2021,17,"    ",3
17,10742,001380.4458,08,2021,13,"    "," "
17,10743,000681.8177,08,2021,48,5316,1
17,10743,000452.7069,08,2021,45,"    ",3
17,10743,000833.7891,08,2021,20,5316,1
17,10743,000751.3154,08,2021,15,"    ",3
17,10744,000367.6543,08,2021,64,"    ",3
17,10744,000833.7891,08,2021,22,"    ",3
17,10744,000833.7891,08,2021,16,"    ",3
17,10744,000419.8152,08,2021,65,"    ",3
17,10745,000419.8152,08,2021,67,5316,1
17,10745,000367.6543,08,2021,56,5316,1
17,10745,000833.7891,08,2021,24,5316,1
17,10745,000751.3154,08,2021,22,5316,1
17,10746,001075.8963,08,2021,37,5316,1
17,10746,001455.0672,08,2021,09,"    "," "
17,10747,000773.5324,08,2021,60,5316,1
17,10747,000833.7891,08,2021,23,5316,1
17,10747,000751.3154,08,2021,21,5316,1
17,10747,001455.0672,08,2021,04,"    "," "
17,10748,001075.8963,08,2021,36,5316,1
17,10748,000638.3708,08,2021,26,5316,1
17,10748,001394.3895,08,2021,07,"    "," "
17,10748,001455.0672,08,2021,03,"    "," "
17,10749,000726.6897,08,2021,27,5316,1
17,10749,000751.3154,08,2021,19,5316,1
17,10750,001075.8963,08,2021,37,5316,1
17,10751,000367.6543,08,2021,56,5316,1
17,10751,000726.6897,08,2021,25,5316,1
17,10752,000773.5324,08,2021,56,5316,1
17,10752,000452.7069,08,2021,53,"    ",3
17,10752,000833.7891,08,2021,24,"    ",2
17,10752,000833.7891,08,2021,20,"    ",2
17,10752,000751.3154,08,2021,18,"    ",3
17,10753,000726.6897,08,2021,34,5316,1
17,10753,000638.3708,08,2021,28,5316,1
17,10753,001394.3895,08,2021,11,"    "," "
17,10753,001394.3895,08,2021,09,"    "," "
17,10753,001394.3895,08,2021,05,"    "," "
17,10754,000764.0607,08,2021,62,5316,1
17,10754,000630.5542,08,2021,33,"    ",2
17,10755,001062.7222,08,2021,40,5316,1
17,10755,001817.5618,08,2021,41,"    ",3
17,10755,000823.5796,08,2021,15,"    ",3
17,10755,001377.3156,08,2021,10,"    "," "
17,10756,000764.0607,08,2021,62,5316,1
17,10756,000363.1524,08,2021,57,5316,1
17,10756,000742.1158,08,2021,22,"    ",3
17,10756,000823.5796,08,2021,17,"    ",3
17,10756,000717.7916,08,2021,33,5316,1
17,10756,000630.5542,08,2021,31,5316,1
17,10756,001437.2503,08,2021,12,"    "," "
17,10756,001377.3156,08,2021,11,"    "," "
17,10756,001437.2503,08,2021,08,"    "," "
17,10756,001062.7222,08,2021,42,5316,1
17,10757,001892.6673,08,2021,42,5316,1
17,10757,000747.4523,08,2021,27,"    ",3
17,10757,001496.6405,08,2021,12,5316," "
17,10757,001496.6405,08,2021,09,"    "," "
17,10758,000701.2983,08,2021,48,5316,1
17,10758,000465.6414,08,2021,47,"    ",3
17,10758,001496.6405,08,2021,11,"    "," "
17,10758,001496.6405,08,2021,01,"    "," "
17,10758,001496.6405,08,2021,13,"    "," "
17,10758,001496.6405,08,2021,01,"    "," "
17,10759,000465.6414,08,2021,50,5316,1
17,10759,000795.6334,08,2021,57,"    ",2
17,10759,000857.6117,08,2021,20,"    ",3
17,10759,000772.7816,08,2021,17,"    ",3
17,10759,000857.6117,08,2021,15,"    ",3
17,10759,000772.7816,08,2021,22,5316,1
17,10759,001106.6362,08,2021,41,5316,1
17,10760,000747.4523,08,2021,31,5316,1
17,10761,001106.6362,08,2021,38,5316,1
17,10762,000656.6100,08,2021,29,5316,1
17,10763,000378.1587,08,2021,55,"    ",2
17,10763,001434.2293,08,2021,13,"    "," "
17,10764,000656.6100,08,2021,26,5316,1
17,10765,000857.6117,08,2021,20,"    ",3
17,10766,000747.4523,08,2021,32,5316,1
17,10766,000656.6100,08,2021,28,"    ",3
17,10766,001434.2293,08,2021,09,"    "," "
17,10767,000701.2983,08,2021,52,5316,1
17,10767,000378.1587,08,2021,56,5316,1
17,10767,000656.6100,08,2021,26,"    ",2
17,10767,000656.6100,08,2021,25,5316,1
17,10767,000857.6117,08,2021,24,"    ",3
17,10768,000867.2541,08,2021,23,5316,1
17,10769,000781.4703,08,2021,21,"    ",3
17,10769,001513.4679,08,2021,02,"    "," "
17,10770,000804.5790,08,2021,56,"    ",2
17,10770,000663.9925,08,2021,30,5304,1
17,10770,000867.2541,08,2021,18,"    ",3
17,10771,000781.4703,08,2021,24,5316,1
17,10772,001913.9473,08,2021,41,5316,1
17,10772,000781.4703,08,2021,19,"    ",3
17,10772,000781.4703,08,2021,16,"    ",3
17,10772,001513.4679,08,2021,14,"    "," "
17,10772,001513.4679,08,2021,01,"    "," "
17,10773,000755.8562,08,2021,32,"    ",3
17,10773,000663.9925,08,2021,32,"    ",3
17,10773,001513.4679,08,2021,02,"    "," "
17,10774,000781.4703,08,2021,22,5316,1
17,10775,000867.2541,08,2021,24,5316,1
17,10776,001119.0785,08,2021,43,5316,1
17,10776,001913.9473,08,2021,40,5316,1
17,10776,000867.2541,08,2021,19,"    ",3
17,10776,001513.4679,08,2021,05,"    "," "
17,10776,000688.4685,08,2021,77,5316,1
17,10776,000470.8768,08,2021,50,5316,1
17,10776,001513.4679,08,2021,11,"    "," "
17,10777,000663.9925,08,2021,29,"    ",2
17,10778,000688.4685,08,2021,78,"    ",3
17,10778,001119.0785,08,2021,42,0101,1
17,10778,000709.1832,08,2021,51,5316,1
17,10779,000755.8562,08,2021,26,5316,1
17,10780,000755.8562,08,2021,33,5316,1
17,10780,000663.9925,08,2021,33,5316,1
17,10780,001513.4679,08,2021,06,"    "," "
17,10781,000382.4105,08,2021,59,5316,1
17,10781,001913.9473,08,2021,38,"    ",2
17,10781,000867.2541,08,2021,15,"    ",3
17,10782,000755.8562,08,2021,29,5316,1
17,10782,000663.9925,08,2021,27,"    ",3
17,10783,000436.6649,08,2021,68,"    ",3
17,10783,000382.4105,08,2021,61,"    ",3
17,10783,000663.9925,08,2021,26,"    ",3
17,10783,000755.8562,08,2021,32,5316,1
17,10783,000663.9925,08,2021,34,"    ",3
17,10783,001450.3549,08,2021,04,"    "," "
17,10783,001450.3549,08,2021,01,"    "," "
17,10783,001450.3549,08,2021,01,"    "," "
17,10784,000755.8562,08,2021,32,5316,1
17,10784,000663.9925,08,2021,32,"    ",3
17,10784,001450.3549,08,2021,10,"    "," "
17,10784,001450.3549,08,2021,04,"    "," "
17,10785,000709.1832,08,2021,49,5316,1
17,10786,000382.4105,08,2021,62,"    ",3
17,10786,000755.8562,08,2021,33,"    ",2
17,10786,000663.9925,08,2021,31,5316,1
17,10787,000382.4105,08,2021,63,5316,1
17,10787,000781.4703,08,2021,21,5316,1
17,10788,000755.8562,08,2021,32,5316,1
17,10788,000663.9925,08,2021,34,"    ",3
17,10788,001450.3549,08,2021,06,"    "," "
17,10788,001450.3549,08,2021,05,"    "," "
17,10789,002173.1253,08,2021,41,5320,1
17,10790,001915.7833,08,2021,63,5320,1
17,10791,001915.7833,08,2021,61,5320,1
17,10791,001807.6720,08,2021,64,"    ",3
17,10791,002652.2047,08,2021,07,"    "," "
17,10792,001813.5182,08,2021,48,"    ",2
17,10792,002102.1696,08,2021,45,5320,1
17,10792,001789.1547,08,2021,21,"    ",2
17,10792,001789.1547,08,2021,18,"    ",3
17,10792,001995.3273,08,2021,10,"    "," "
17,10792,001995.3273,08,2021,07,"    "," "
17,10792,001995.3273,08,2021,02,"    "," "
17,10793,001866.8310,08,2021,68,"    ",3
17,10793,002361.0218,08,2021,27,5320,1
17,10793,003213.5699,08,2021,31,5320,1
17,10793,001995.3273,08,2021,10,"    "," "
17,10793,001995.3273,08,2021,04,"    "," "
17,10794,001705.5308,08,2021,87,"    ",3
17,10794,001866.8310,08,2021,73,"    ",3
17,10795,002173.1253,08,2021,39,"    ",3
17,10795,002127.4655,08,2021,38,"    ",3
17,10795,001789.1547,08,2021,21,"    ",3
17,10795,001851.8739,08,2021,18,"    ",3
17,10795,001995.3273,08,2021,13,"    "," "
17,10795,001995.3273,08,2021,08,"    "," "
17,10796,001915.7833,08,2021,57,5320,1
17,10796,002102.1696,08,2021,54,"    ",3
17,10796,001851.8739,08,2021,23,"    ",3
17,10796,001851.8739,08,2021,22,5320,1
17,10796,001851.8739,08,2021,18,"    ",3
17,10796,001851.8739,08,2021,15,"    ",3
17,10796,002652.2047,08,2021,11,"    "," "
17,10797,002173.1253,08,2021,41,"    ",3
17,10797,002127.4655,08,2021,39,"    ",3
17,10797,001851.8739,08,2021,20,5320,1
17,10797,001851.8739,08,2021,19,"    ",2
17,10797,001851.8739,08,2021,16,"    ",2
17,10797,002652.2047,08,2021,14,"    "," "
17,10797,002652.2047,08,2021,10,"    "," "
17,10797,002652.2047,08,2021,09,"    "," "
17,10797,001995.3273,08,2021,08,"    "," "
17,10798,001705.5308,08,2021,67,"    ",3
17,10799,001915.7833,08,2021,64,5320,1
17,10799,002102.1696,08,2021,52,5320,1
17,10799,002361.0218,08,2021,30,"    ",2
17,10799,001789.1547,08,2021,18,"    ",3
17,10799,001789.1547,08,2021,15,"    ",3
17,10800,002173.1253,08,2021,38,5320,1
17,10800,003213.5699,08,2021,33,"    ",3
17,10800,001789.1547,08,2021,15,"    ",3
17,10800,002652.2047,08,2021,13,"    "," "
17,10800,001995.3273,08,2021,10,"    "," "
17,10801,001705.5308,08,2021,67,"    ",3
