Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
05,02405,001091.1214,02,2021,73,"    ",3
05,02405,001164.4023,02,2021,44,1605,1
05,02405,001091.1214,02,2021,71,"    ",3
05,02406,000835.8800,02,2021,53,1605,1
05,02406,001356.5359,02,2021,51,"    ",3
05,02406,001336.7043,02,2021,30,"    ",3
05,02406,001261.1808,02,2021,09,"    "," "
05,02406,001261.1808,02,2021,00,"    "," "
05,02407,001091.1214,02,2021,72,"    ",3
05,02407,001395.2642,02,2021,18,"    ",3
05,02407,001395.2642,02,2021,17,"    ",3
05,02407,001325.4948,02,2021,14,"    "," "
05,02407,001373.6317,02,2021,17,"    ",3
05,02407,001261.1808,02,2021,11,"    "," "
05,02408,001091.1214,02,2021,62,1605,1
05,02408,001670.1475,02,2021,38,1605,1
05,02408,001727.9947,02,2021,33,1605,1
05,02408,001395.2642,02,2021,21,"    ",3
05,02408,001373.6317,02,2021,18,"    ",3
05,02408,001373.6317,02,2021,19,"    ",3
05,02408,001325.4948,02,2021,03,"    "," "
05,02409,001531.6209,02,2021,58,"    ",3
05,02409,001356.5359,02,2021,52,"    ",3
05,02409,001373.6317,02,2021,24,1603,1
05,02409,001395.2642,02,2021,23,1605,1
05,02410,001091.1214,02,2021,57,1605,1
05,02410,001373.6317,02,2021,21,"    ",3
05,02410,001373.6317,02,2021,17,1605,1
05,02411,001531.6209,02,2021,58,1605,1
05,02411,001164.4023,02,2021,39,1605,1
05,02411,001395.2642,02,2021,20,"    ",3
05,02411,001261.1808,02,2021,14,"    "," "
05,02412,001091.1214,02,2021,71,"    ",3
05,02412,001164.4023,02,2021,35,1605,1
05,02412,001325.4948,02,2021,08,"    "," "
05,02413,001164.4023,02,2021,35,1605,1
05,02413,001091.1214,02,2021,71,"    ",3
05,02413,001325.4948,02,2021,08,"    "," "
05,02414,001727.9947,02,2021,32,1605,1
05,02414,001336.7043,02,2021,31,"    ",3
05,02414,001325.4948,02,2021,12,"    "," "
05,02414,001261.1808,02,2021,05,"    "," "
05,02415,001727.9947,02,2021,30,1605,1
05,02415,001091.1214,02,2021,58,"    ",3
05,02415,001727.9947,02,2021,27,1605,1
05,02415,001727.9947,02,2021,26,1605,1
05,02415,001395.2642,02,2021,16,"    ",3
05,02416,001670.1475,02,2021,41,7605,1
05,02416,001373.6317,02,2021,15,"    ",3
05,02416,001325.4948,02,2021,14,"    "," "
05,02416,001261.1808,02,2021,12,"    "," "
05,02416,001261.1808,02,2021,10,"    "," "
05,02416,001325.4948,02,2021,06,"    "," "
05,02416,001325.4948,02,2021,05,"    "," "
05,02416,001261.1808,02,2021,00,"    "," "
05,02416,001727.9947,02,2021,25,"    ",2
05,02416,001164.4023,02,2021,44,"    ",3
05,02417,001531.6209,02,2021,62,"    ",3
05,02417,001091.1214,02,2021,61,"    ",3
05,02417,001373.6317,02,2021,16,"    ",3
05,02418,001727.9947,02,2021,29,1605,1
05,02418,001336.7043,02,2021,28,"    ",3
05,02418,001261.1808,02,2021,08,"    "," "
05,02418,001261.1808,02,2021,06,"    "," "
05,02418,001325.4948,02,2021,01,"    "," "
05,02419,000835.8800,02,2021,45,1605,1
05,02419,001164.4023,02,2021,44,1605,1
05,02419,001373.6317,02,2021,17,"    ",3
05,02419,001373.6317,02,2021,15,"    ",3
05,02419,001325.4948,02,2021,09,"    "," "
05,02419,001261.1808,02,2021,03,"    "," "
05,02420,001727.9947,02,2021,32,"    ",2
05,02420,001336.7043,02,2021,28,"    ",3
05,02420,001261.1808,02,2021,05,"    "," "
05,02421,001091.1214,02,2021,60,"    ",3
05,02421,001670.1475,02,2021,35,1603,1
05,02421,001727.9947,02,2021,26,"    ",3
05,02422,000835.8800,02,2021,49,"    ",3
05,02423,001727.9947,02,2021,33,1605,1
05,02423,001336.7043,02,2021,33,"    ",3
05,02423,001261.1808,02,2021,03,"    "," "
05,02423,001325.4948,02,2021,02,"    "," "
05,02424,000835.8800,02,2021,45,1605,1
05,02424,001164.4023,02,2021,44,"    ",3
05,02424,001373.6317,02,2021,19,"    ",3
05,02424,001395.2642,02,2021,18,"    ",3
05,02424,001373.6317,02,2021,16,"    ",3
05,02424,001261.1808,02,2021,13,"    "," "
05,02424,001261.1808,02,2021,10,"    "," "
05,02424,001325.4948,02,2021,06,"    "," "
05,02424,001325.4948,02,2021,05,"    "," "
05,02425,001727.9947,02,2021,34,1605,1
05,02425,001336.7043,02,2021,27,"    ",3
05,02425,001325.4948,02,2021,06,"    "," "
05,02425,001261.1808,02,2021,04,"    "," "
05,02425,001325.4948,02,2021,00,"    "," "
05,02426,000835.8800,02,2021,49,1605,1
05,02426,001164.4023,02,2021,44,"    ",3
05,02426,001395.2642,02,2021,18,"    ",3
05,02426,001325.4948,02,2021,12,"    "," "
05,02426,001325.4948,02,2021,07,"    "," "
05,02427,001531.6209,02,2021,56,1605,1
05,02427,001356.5359,02,2021,53,"    ",3
05,02427,001727.9947,02,2021,25,"    ",3
05,02427,001336.7043,02,2021,32,1605,1
05,02427,001727.9947,02,2021,31,1605,1
05,02427,001261.1808,02,2021,13,"    "," "
05,02427,001261.1808,02,2021,11,"    "," "
05,02428,001531.6209,02,2021,60,1605,1
05,02428,001356.5359,02,2021,49,"    ",3
05,02428,001395.2642,02,2021,16,"    ",3
05,02428,001325.4948,02,2021,12,"    "," "
05,02428,001261.1808,02,2021,11,"    "," "
05,02428,001336.7043,02,2021,29,1605,1
05,02428,001727.9947,02,2021,33,1605,1
05,02428,001325.4948,02,2021,09,"    "," "
05,02428,001261.1808,02,2021,08,"    "," "
05,02429,001670.1475,02,2021,36,"    ",2
05,02429,001336.7043,02,2021,33,"    ",3
05,02429,001261.1808,02,2021,14,"    "," "
05,02429,001261.1808,02,2021,13,"    "," "
05,02429,001261.1808,02,2021,04,"    "," "
05,02429,001325.4948,02,2021,02,"    "," "
05,02430,001531.6209,02,2021,64,"    ",3
05,02430,001091.1214,02,2021,58,"    ",3
05,02430,001336.7043,02,2021,33,1605,1
05,02430,001373.6317,02,2021,24,"    ",2
05,02430,001336.7043,02,2021,27,"    ",3
05,02430,001261.1808,02,2021,09,"    "," "
05,02430,001261.1808,02,2021,08,"    "," "
05,02430,001261.1808,02,2021,04,"    "," "
05,02430,001325.4948,02,2021,00,"    "," "
05,02430,001261.1808,02,2021,13,"    "," "
05,02430,001261.1808,02,2021,10,"    "," "
05,02431,001070.9219,02,2021,64,"    ",3
05,02431,001348.2022,02,2021,19,"    ",3
05,02431,001369.4342,02,2021,15,"    ",3
05,02431,001300.9564,02,2021,13,"    "," "
05,02431,001070.9219,02,2021,67,"    ",3
05,02432,001696.0050,02,2021,33,1605,1
05,02432,001142.8462,02,2021,37,"    ",3
05,02432,001300.9564,02,2021,13,"    "," "
05,02432,001300.9564,02,2021,10,"    "," "
05,02432,001300.9564,02,2021,06,"    "," "
05,02432,001300.9564,02,2021,03,"    "," "
05,02433,001696.0050,02,2021,25,7607,1
05,02433,001369.4342,02,2021,22,"    ",3
05,02433,001300.9564,02,2021,02,"    "," "
05,02433,001237.8331,02,2021,00,"    "," "
05,02433,001503.2667,02,2021,55,"    ",3
05,02434,000820.4057,02,2021,53,1605,1
05,02434,001331.4229,02,2021,53,"    ",3
05,02434,001348.2022,02,2021,19,"    ",3
05,02434,001369.4342,02,2021,17,"    ",3
05,02434,001311.9584,02,2021,33,"    ",3
05,02434,001696.0050,02,2021,28,"    ",2
05,02434,001237.8331,02,2021,14,"    "," "
05,02434,001237.8331,02,2021,10,"    "," "
05,02434,001300.9564,02,2021,08,"    "," "
05,02434,001237.8331,02,2021,04,"    "," "
05,02434,001300.9564,02,2021,02,"    "," "
05,02434,001369.4342,02,2021,22,"    ",3
05,02434,001348.2022,02,2021,24,1608,1
05,02434,001237.8331,02,2021,02,"    "," "
05,02434,001300.9564,02,2021,01,"    "," "
05,02435,001070.9219,02,2021,71,1605,1
05,02435,001348.2022,02,2021,21,1605,1
05,02435,001300.9564,02,2021,05,"    "," "
05,02435,001311.9584,02,2021,25,"    ",3
05,02435,001300.9564,02,2021,02,"    "," "
05,02435,001300.9564,02,2021,00,"    "," "
05,02436,000820.4057,02,2021,48,1605,1
05,02436,001142.8462,02,2021,39,1605,1
05,02436,001369.4342,02,2021,18,"    ",3
05,02436,001369.4342,02,2021,15,"    ",3
05,02436,001237.8331,02,2021,13,"    "," "
05,02436,001237.8331,02,2021,09,"    "," "
05,02436,001300.9564,02,2021,07,"    "," "
05,02436,001300.9564,02,2021,00,"    "," "
05,02437,001503.2667,02,2021,67,"    ",3
05,02437,001070.9219,02,2021,62,1605,1
05,02437,001639.2288,02,2021,35,1605,1
05,02438,001639.2288,02,2021,44,1605,1
05,02438,001331.4229,02,2021,49,"    ",3
05,02438,001369.4342,02,2021,21,1605,1
05,02438,001300.9564,02,2021,10,"    "," "
05,02438,001237.8331,02,2021,02,"    "," "
05,02439,001503.2667,02,2021,76,"    ",3
05,02439,001331.4229,02,2021,45,1605,1
05,02439,001639.2288,02,2021,43,1605,1
05,02439,001348.2022,02,2021,17,"    ",3
05,02439,001369.4342,02,2021,16,"    ",3
05,02439,001300.9564,02,2021,14,"    "," "
05,02439,001300.9564,02,2021,11,"    "," "
05,02440,000820.4057,02,2021,52,1605,1
05,02440,001331.4229,02,2021,52,"    ",3
05,02440,001311.9584,02,2021,28,1605,1
05,02440,001237.8331,02,2021,13,"    "," "
05,02441,001070.9219,02,2021,74,"    ",3
05,02441,001696.0050,02,2021,33,1605,1
05,02441,001142.8462,02,2021,41,1605,1
05,02441,001369.4342,02,2021,24,"    ",2
05,02441,001348.2022,02,2021,22,"    ",2
05,02442,001070.9219,02,2021,60,1605,1
05,02442,001369.4342,02,2021,24,1608,1
05,02442,001237.8331,02,2021,09,"    "," "
05,02443,001070.9219,02,2021,56,"    ",3
05,02443,001369.4342,02,2021,18,"    ",3
05,02444,001090.3668,02,2021,84,"    ",3
05,02444,001090.3668,02,2021,64,"    ",3
05,02444,001530.5617,02,2021,58,1612,1
05,02444,001726.7996,02,2021,33,1612,1
05,02444,001372.6817,02,2021,17,"    ",3
05,02444,001260.3086,02,2021,14,"    "," "
05,02444,001324.5781,02,2021,13,"    "," "
05,02445,000835.3020,02,2021,54,1612,1
05,02445,001355.5978,02,2021,51,"    ",3
05,02445,001394.2992,02,2021,18,"    ",3
05,02445,001260.3086,02,2021,14,"    "," "
05,02445,001324.5781,02,2021,07,"    "," "
05,02446,001668.9925,02,2021,37,"    ",3
05,02446,001394.2992,02,2021,22,1612,1
05,02447,001530.5617,02,2021,58,1612,1
05,02447,001090.3668,02,2021,59,1612,1
05,02447,001726.7996,02,2021,33,1612,1
05,02447,001394.2992,02,2021,18,"    ",3
05,02448,000835.3020,02,2021,52,1612,1
05,02448,001355.5978,02,2021,50,"    ",3
05,02448,001726.7996,02,2021,26,1612,1
05,02448,001394.2992,02,2021,17,"    ",3
05,02448,001372.6817,02,2021,15,"    ",3
05,02448,001260.3086,02,2021,12,"    "," "
05,02448,001324.5781,02,2021,08,"    "," "
05,02448,001324.5781,02,2021,04,"    "," "
05,02449,000835.3020,02,2021,53,1612,1
05,02449,001355.5978,02,2021,49,"    ",3
05,02449,001394.2992,02,2021,18,"    ",3
05,02449,001372.6817,02,2021,21,1612,1
05,02449,001324.5781,02,2021,02,"    "," "
05,02449,001260.3086,02,2021,06,"    "," "
05,02450,001668.9925,02,2021,36,1612,1
05,02450,001335.7798,02,2021,34,"    ",3
05,02450,001260.3086,02,2021,14,"    "," "
05,02450,001324.5781,02,2021,09,"    "," "
05,02451,000835.3020,02,2021,54,"    ",2
05,02451,001335.7798,02,2021,31,"    ",2
05,02451,001335.7798,02,2021,27,"    ",2
05,02451,001372.6817,02,2021,21,"    ",2
05,02452,001668.9925,02,2021,39,1612,1
05,02452,001163.5970,02,2021,40,1612,1
05,02452,001260.3086,02,2021,06,"    "," "
05,02453,001372.6817,02,2021,24,1612,1
05,02453,001394.2992,02,2021,23,"    ",3
05,02453,001324.5781,02,2021,06,"    "," "
05,02453,001324.5781,02,2021,01,"    "," "
05,02454,000835.3020,02,2021,47,1612,1
05,02454,001163.5970,02,2021,44,1612,1
05,02454,001372.6817,02,2021,23,"    ",3
05,02454,001372.6817,02,2021,16,"    ",3
05,02454,001260.3086,02,2021,14,"    "," "
05,02454,001324.5781,02,2021,11,"    "," "
05,02454,001324.5781,02,2021,06,"    "," "
05,02455,001335.7798,02,2021,31,1612,1
05,02455,001394.2992,02,2021,15,"    ",3
05,02455,001260.3086,02,2021,11,"    "," "
05,02455,001260.3086,02,2021,10,"    "," "
05,02455,001324.5781,02,2021,07,"    "," "
05,02455,001260.3086,02,2021,04,"    "," "
05,02455,001530.5617,02,2021,63,"    ",3
05,02456,000835.3020,02,2021,54,"    ",3
05,02456,001355.5978,02,2021,46,"    ",2
05,02456,001394.2992,02,2021,23,"    ",3
05,02456,001372.6817,02,2021,20,"    ",3
05,02456,001394.2992,02,2021,18,"    ",3
05,02456,001324.5781,02,2021,09,"    "," "
05,02456,001324.5781,02,2021,04,"    "," "
05,02457,000835.3020,02,2021,48,1603,1
05,02457,001335.7798,02,2021,33,"    ",3
05,02457,001324.5781,02,2021,14,"    "," "
05,02457,001324.5781,02,2021,13,"    "," "
05,02457,001324.5781,02,2021,09,"    "," "
05,02457,001260.3086,02,2021,07,"    "," "
05,02457,001260.3086,02,2021,05,"    "," "
05,02458,000835.3020,02,2021,52,3914,1
05,02458,001355.5978,02,2021,49,3914,1
05,02458,001726.7996,02,2021,27,"    ",3
05,02458,001394.2992,02,2021,23,"    ",3
05,02459,003729.4916,02,2021,36,1701,1
05,02460,003567.9331,02,2021,56,1701,1
05,02460,003714.3770,02,2021,20,1701,1
05,02460,005370.8918,02,2021,32,1701,1
05,02460,006261.4434,02,2021,34,"    ",3
05,02460,004131.3555,02,2021,09,"    "," "
05,02460,004131.3555,02,2021,05,"    "," "
05,02460,004694.0130,02,2021,03,"    "," "
05,02460,004694.0130,02,2021,01,"    "," "
05,02461,003297.7752,02,2021,56,"    ",3
05,02461,003567.9331,02,2021,66,"    ",3
05,02461,005370.8918,02,2021,26,"    ",3
05,02461,004131.3555,02,2021,04,"    "," "
05,02462,003297.7752,02,2021,64,1701,1
05,02462,003567.9331,02,2021,57,"    ",3
05,02462,005370.8918,02,2021,32,"    "," "
05,02462,005370.8918,02,2021,26,1701,1
05,02462,003714.3770,02,2021,17,"    ",3
05,02462,004356.4924,02,2021,16,"    ",3
05,02463,003297.7752,02,2021,55,1701,1
05,02463,004538.5544,02,2021,53,1701,1
05,02463,004356.4924,02,2021,15,"    ",3
05,02463,004131.3555,02,2021,12,"    "," "
05,02464,003297.7752,02,2021,65,1701,1
05,02465,003297.7752,02,2021,82,"    ",3
05,02466,002963.1637,02,2021,52,1701,1
05,02466,004538.5544,02,2021,48,"    ",3
05,02466,003714.3770,02,2021,23,"    ",2
05,02466,003714.3770,02,2021,19,"    ",2
05,02466,004694.0130,02,2021,12,"    "," "
05,02467,003297.7752,02,2021,67,1701,1
05,02467,003567.9331,02,2021,70,1701,1
05,02467,004916.6998,02,2021,38,"    ",3
05,02468,003297.7752,02,2021,79,1701,1
05,02468,003567.9331,02,2021,74,"    ",3
05,02469,002963.1637,02,2021,45,1701,1
05,02469,004916.6998,02,2021,43,1701,1
05,02469,004356.4924,02,2021,24,1728,1
05,02469,003714.3770,02,2021,18,"    ",3
05,02470,003297.7752,02,2021,59,1701,1
05,02470,004538.5544,02,2021,51,1725,1
05,02470,003714.3770,02,2021,20,1701,1
05,02470,004356.4924,02,2021,18,"    ",3
05,02470,004356.4924,02,2021,16,"    ",3
05,02470,004694.0130,02,2021,14,"    "," "
05,02470,004131.3555,02,2021,13,"    "," "
05,02470,004694.0130,02,2021,11,"    "," "
05,02470,004694.0130,02,2021,06,"    "," "
05,02471,003297.7752,02,2021,84,"    ",3
05,02472,003418.9010,02,2021,64,1703,1
05,02472,003698.9817,02,2021,62,1703,1
05,02472,003866.4742,02,2021,36,"    ",3
05,02472,006491.4234,02,2021,31,"    ",3
05,02472,004516.5045,02,2021,21,"    ",3
05,02472,004516.5045,02,2021,17,"    ",3
05,02473,003698.9817,02,2021,62,1703,1
05,02473,005568.1623,02,2021,31,1703,1
05,02473,005568.1623,02,2021,28,1703,1
05,02473,003866.4742,02,2021,37,1703,1
05,02473,003850.8044,02,2021,16,"    ",3
05,02473,004866.4220,02,2021,11,"    "," "
05,02473,004516.5045,02,2021,22,"    ",2
05,02473,004516.5045,02,2021,21,"    ",3
05,02473,004516.5045,02,2021,20,"    ",3
05,02473,004866.4220,02,2021,10,"    "," "
05,02473,004283.0983,02,2021,05,"    "," "
05,02474,003418.9010,02,2021,65,"    ",3
05,02475,003071.9994,02,2021,54,1703,1
05,02475,004705.2535,02,2021,45,"    ",3
05,02475,004283.0983,02,2021,07,"    "," "
05,02475,003866.4742,02,2021,35,1703,1
05,02475,004516.5045,02,2021,21,"    ",3
05,02475,004866.4220,02,2021,01,"    "," "
05,02476,003698.9817,02,2021,61,"    ",3
05,02476,005568.1623,02,2021,28,"    ",3
05,02476,005568.1623,02,2021,26,"    ",2
05,02477,003866.4742,02,2021,35,1703,1
05,02477,006491.4234,02,2021,27,"    ",3
05,02477,004866.4220,02,2021,14,"    "," "
05,02477,004283.0983,02,2021,10,"    "," "
05,02477,004866.4220,02,2021,08,"    "," "
05,02477,004283.0983,02,2021,00,"    "," "
05,02478,003071.9994,02,2021,45,"    ",2
05,02479,003418.9010,02,2021,61,1703,1
05,02479,003698.9817,02,2021,62,"    ",3
05,02479,004283.0983,02,2021,02,"    "," "
05,02480,003866.4742,02,2021,40,1703,1
05,02480,006491.4234,02,2021,32,"    ",3
05,02480,004866.4220,02,2021,11,"    "," "
05,02480,004866.4220,02,2021,09,"    "," "
05,02480,004283.0983,02,2021,07,"    "," "
05,02480,004866.4220,02,2021,05,"    "," "
05,02480,004283.0983,02,2021,02,"    "," "
05,02480,004866.4220,02,2021,00,"    "," "
05,02481,003071.9994,02,2021,46,1703,1
05,02481,005097.2880,02,2021,37,"    ",3
05,02481,004866.4220,02,2021,14,"    "," "
05,02481,004866.4220,02,2021,13,"    "," "
05,02481,004866.4220,02,2021,11,"    "," "
05,02481,004283.0983,02,2021,10,"    "," "
05,02481,004283.0983,02,2021,07,"    "," "
05,02481,004866.4220,02,2021,06,"    "," "
05,02481,004866.4220,02,2021,00,"    "," "
05,02482,003071.9994,02,2021,47,1703,1
05,02482,004705.2535,02,2021,45,1703,1
05,02482,004283.0983,02,2021,12,"    "," "
05,02482,003850.8044,02,2021,15,"    ",3
05,02483,003418.9010,02,2021,56,1703,1
05,02483,004705.2535,02,2021,54,1703,1
05,02483,005568.1623,02,2021,33,"    ",3
05,02483,003850.8044,02,2021,15,"    ",3
05,02483,003850.8044,02,2021,21,"    ",3
05,02483,004516.5045,02,2021,20,"    ",3
05,02483,004283.0983,02,2021,08,"    "," "
05,02483,003071.9994,02,2021,50,1703,1
05,02484,003698.9817,02,2021,66,1703,1
05,02484,003866.4742,02,2021,40,1703,1
05,02484,003866.4742,02,2021,40,1703,1
05,02485,003866.4742,02,2021,40,1703,1
05,02485,004283.0983,02,2021,11,"    "," "
05,02485,004283.0983,02,2021,09,"    "," "
05,02485,004866.4220,02,2021,06,"    "," "
05,02486,003866.4742,02,2021,40,0506,1
05,02486,005097.2880,02,2021,40,"    ",3
05,02486,003850.8044,02,2021,20,"    ",3
05,02486,003850.8044,02,2021,15,"    ",3
05,02486,004283.0983,02,2021,14,"    "," "
05,02487,003071.9994,02,2021,53,1703,1
05,02487,005568.1623,02,2021,32,1724,1
05,02487,004516.5045,02,2021,19,"    ",3
05,02487,004516.5045,02,2021,17,"    ",3
05,02487,004283.0983,02,2021,13,"    "," "
05,02487,004283.0983,02,2021,12,"    "," "
05,02487,004283.0983,02,2021,11,"    "," "
05,02487,004283.0983,02,2021,10,"    "," "
05,02487,003071.9994,02,2021,54,1703,1
05,02487,003866.4742,02,2021,41,"    ",3
05,02488,003071.9994,02,2021,51,1703,1
05,02488,004705.2535,02,2021,45,1703,1
05,02488,005568.1623,02,2021,26,1703,1
05,02488,004516.5045,02,2021,17,"    ",3
05,02488,004283.0983,02,2021,14,"    "," "
05,02488,004866.4220,02,2021,12,"    "," "
05,02488,004866.4220,02,2021,09,"    "," "
05,02488,004283.0983,02,2021,06,"    "," "
05,02488,004866.4220,02,2021,04,"    "," "
05,02488,005568.1623,02,2021,29,0508,1
05,02488,006491.4234,02,2021,27,"    ",3
05,02488,004866.4220,02,2021,08,"    "," "
05,02488,004283.0983,02,2021,05,"    "," "
05,02488,004283.0983,02,2021,03,"    "," "
05,02489,003698.9817,02,2021,63,"    ",3
05,02489,003850.8044,02,2021,20,"    ",3
05,02489,004866.4220,02,2021,10,"    "," "
05,02490,003071.9994,02,2021,45,1724,1
05,02490,005097.2880,02,2021,41,"    ",3
05,02490,003850.8044,02,2021,24,1703,1
05,02490,003850.8044,02,2021,22,"    ",3
05,02490,004516.5045,02,2021,19,1703,1
05,02490,004516.5045,02,2021,17,"    ",3
05,02490,004283.0983,02,2021,14,"    "," "
05,02490,004866.4220,02,2021,11,"    "," "
05,02490,004866.4220,02,2021,09,"    "," "
05,02490,004283.0983,02,2021,07,"    "," "
05,02490,004866.4220,02,2021,04,"    "," "
05,02490,004283.0983,02,2021,01,"    "," "
05,02490,003850.8044,02,2021,20,1703,1
05,02490,004516.5045,02,2021,18,"    ",3
05,02491,003418.9010,02,2021,60,"    ",3
05,02491,003698.9817,02,2021,57,0513,1
05,02491,005568.1623,02,2021,26,"    ",3
05,02491,004516.5045,02,2021,24,0513,1
05,02491,003850.8044,02,2021,18,"    ",3
05,02491,004705.2535,02,2021,52,"    ",3
05,02491,006491.4234,02,2021,31,"    "," "
05,02491,004516.5045,02,2021,23,1703,1
05,02491,004516.5045,02,2021,15,"    ",3
05,02492,003071.9994,02,2021,50,1703,1
05,02492,004705.2535,02,2021,50,0502,1
05,02492,006491.4234,02,2021,26,"    ",3
05,02492,005568.1623,02,2021,25,"    ",3
05,02492,004516.5045,02,2021,21,"    ",3
05,02492,004516.5045,02,2021,17,"    ",3
05,02492,004516.5045,02,2021,20,"    ",3
05,02493,003418.9010,02,2021,80,"    ",3
05,02493,003698.9817,02,2021,80,1703,1
05,02493,003866.4742,02,2021,43,"    ",3
05,02493,003071.9994,02,2021,45,"    ",3
05,02493,004866.4220,02,2021,08,"    "," "
05,02493,003850.8044,02,2021,15,1703,1
05,02494,003698.9817,02,2021,55,"    ",3
05,02494,005568.1623,02,2021,32,1703,1
05,02494,003850.8044,02,2021,24,"    ",2
05,02494,003850.8044,02,2021,18,1703,1
05,02494,004283.0983,02,2021,03,"    "," "
05,02495,003698.9817,02,2021,74,"    ",3
05,02495,004516.5045,02,2021,21,"    ",3
05,02496,003418.9010,02,2021,62,1703,1
05,02496,004705.2535,02,2021,53,1703,1
05,02496,003850.8044,02,2021,20,"    ",2
05,02496,004283.0983,02,2021,12,"    "," "
05,02496,004283.0983,02,2021,11,"    "," "
05,02496,004866.4220,02,2021,07,"    "," "
05,02497,003418.9010,02,2021,65,"    ",3
05,02497,003698.9817,02,2021,62,1716,1
05,02497,003866.4742,02,2021,35,0508,1
05,02497,006491.4234,02,2021,34,"    ",3
05,02497,003850.8044,02,2021,16,"    ",3
05,02497,004516.5045,02,2021,15,"    ",3
05,02497,004866.4220,02,2021,02,"    "," "
05,02498,005321.2164,02,2021,33,1717,1
05,02498,006203.5313,02,2021,32,1717,1
05,02498,004093.1446,02,2021,09,"    "," "
05,02498,004093.1446,02,2021,13,1717," "
05,02499,003694.9976,02,2021,35,1717,1
05,02499,006203.5313,02,2021,33,"    ",3
05,02499,004650.5981,02,2021,12,"    "," "
05,02499,004650.5981,02,2021,10,"    "," "
05,02499,004093.1446,02,2021,08,"    "," "
05,02499,004650.5981,02,2021,06,"    "," "
05,02500,003267.2741,02,2021,57,"    ",3
05,02500,003534.9333,02,2021,66,"    ",3
05,02500,005321.2164,02,2021,34,1723,1
05,02501,002935.7574,02,2021,45,"    ",3
