Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
02,03534,006281.0321,12,2021,03,"    "," "
02,03535,002742.0402,12,2021,71,"    ",3
02,03535,003521.6721,12,2021,52,3108,1
02,03536,002742.0402,12,2021,79,"    ",3
02,03536,005068.6337,12,2021,38,"    "," "
02,03536,002758.5321,12,2021,47,"    "," "
02,03537,003521.6721,12,2021,48,3108,1
02,03537,002758.5321,12,2021,50,"    ",3
02,03537,003763.6424,12,2021,24,"    ",2
02,03538,006940.7137,12,2021,28,3108,1
02,03538,005690.6796,12,2021,29,"    ",3
02,03538,005580.0587,12,2021,03,"    "," "
02,03539,005068.6337,12,2021,35,3108,1
02,03539,003584.3493,12,2021,20,"    ",3
02,03539,005580.0587,12,2021,13,"    "," "
02,03540,005068.6337,12,2021,39,3108,1
02,03540,005042.0109,12,2021,37,"    ",3
02,03540,005580.0587,12,2021,10,"    "," "
02,03540,006281.0321,12,2021,07,"    "," "
02,03540,005580.0587,12,2021,05,"    "," "
02,03541,003095.8782,12,2021,56,3108,1
02,03541,002758.5321,12,2021,51,3108,1
02,03541,003584.3493,12,2021,19,"    ",3
02,03542,003521.6721,12,2021,47,3108,1
02,03542,002758.5321,12,2021,47,3108,1
02,03542,003584.3493,12,2021,24,"    ",3
02,03542,003763.6424,12,2021,17,"    ",3
02,03543,005068.6337,12,2021,44,3108,1
02,03543,005042.0109,12,2021,44,3108,1
02,03543,005580.0587,12,2021,05,"    "," "
02,03543,005580.0587,12,2021,04,"    "," "
02,03544,003521.6721,12,2021,45,3108,1
02,03544,002758.5321,12,2021,46,3108,1
02,03545,002742.0402,12,2021,79,"    ",3
02,03545,005690.6796,12,2021,25,"    ",3
02,03545,005042.0109,12,2021,43,3108,1
02,03545,006281.0321,12,2021,14,"    "," "
02,03545,005580.0587,12,2021,12,"    "," "
02,03545,005042.0109,12,2021,42,3108,1
02,03545,006940.7137,12,2021,29,3108,1
02,03546,004873.6863,12,2021,41,3130,1
02,03546,004848.0874,12,2021,41,3130,1
02,03546,003618.8870,12,2021,20,"    ",3
02,03546,005365.4411,12,2021,05,"    "," "
02,03547,003386.2232,12,2021,46,3130,1
02,03547,003456.9574,12,2021,56,"    ",2
02,03547,003618.8870,12,2021,16,"    ",3
02,03547,003618.8870,12,2021,24,3130,1
02,03548,004873.6863,12,2021,41,3126,1
02,03548,003456.9574,12,2021,60,3130,1
02,03548,003618.8870,12,2021,18,"    ",3
02,03548,006039.4539,12,2021,14,"    "," "
02,03549,002636.5771,12,2021,88,"    ",3
02,03550,004848.0874,12,2021,37,3130,1
02,03550,004873.6863,12,2021,38,"    "," "
02,03550,005365.4411,12,2021,14,"    "," "
02,03550,006039.4539,12,2021,11,"    "," "
02,03551,002652.4347,12,2021,47,3130,1
02,03551,003618.8870,12,2021,24,3130,1
02,03551,006039.4539,12,2021,06,"    "," "
02,03552,003838.9955,12,2021,72,"    ",3
02,03552,002636.5771,12,2021,70,"    ",3
02,03552,003386.2232,12,2021,49,3130,1
02,03552,003446.4898,12,2021,18,"    ",3
02,03552,003446.4898,12,2021,16,"    ",3
02,03553,003838.9955,12,2021,66,"    ",3
02,03553,002636.5771,12,2021,66,"    ",3
02,03553,004873.6863,12,2021,38,3130,1
02,03554,002976.8060,12,2021,62,3130,1
02,03554,002652.4347,12,2021,53,"    "," "
02,03554,003618.8870,12,2021,20,"    ",3
02,03555,003386.2232,12,2021,54,3130,1
02,03555,002652.4347,12,2021,52,3130,1
02,03556,003386.2232,12,2021,54,3130,1
02,03556,002652.4347,12,2021,50,"    ",3
02,03556,006039.4539,12,2021,11,"    "," "
02,03557,002976.8060,12,2021,61,3130,1
02,03557,003456.9574,12,2021,59,3130,1
02,03557,003446.4898,12,2021,22,3126,1
02,03557,005365.4411,12,2021,10,"    "," "
02,03557,005365.4411,12,2021,08,"    "," "
02,03558,006673.7632,12,2021,34,3126,1
02,03558,003618.8870,12,2021,15,"    ",3
02,03559,003838.9955,12,2021,67,3130,1
02,03559,003456.9574,12,2021,57,"    ",3
02,03559,005471.8073,12,2021,25,"    ",2
02,03559,006039.4539,12,2021,06,"    "," "
02,03559,006039.4539,12,2021,02,"    "," "
02,03560,003838.9955,12,2021,66,3130,1
02,03560,004873.6863,12,2021,38,3130,1
02,03560,004848.0874,12,2021,37,"    "," "
02,03560,003618.8870,12,2021,17,"    ",3
02,03560,005365.4411,12,2021,12,"    "," "
02,03560,005365.4411,12,2021,05,"    "," "
02,03561,003386.2232,12,2021,45,3130,1
02,03561,004848.0874,12,2021,39,3130,1
02,03561,003446.4898,12,2021,21,3130,1
02,03561,003446.4898,12,2021,17,"    ",3
02,03561,003618.8870,12,2021,15,"    ",3
02,03561,005365.4411,12,2021,12,"    "," "
02,03561,005365.4411,12,2021,10,"    "," "
02,03561,006039.4539,12,2021,06,"    "," "
02,03561,006039.4539,12,2021,03,"    "," "
02,03561,003618.8870,12,2021,20,3130,1
02,03561,003446.4898,12,2021,18,"    ",3
02,03561,006039.4539,12,2021,00,"    "," "
02,03562,002976.8060,12,2021,63,3130,1
02,03562,006673.7632,12,2021,25,3130,1
02,03562,003446.4898,12,2021,17,"    ",3
02,03563,003386.2232,12,2021,52,3130,1
02,03563,002652.4347,12,2021,51,3130,1
02,03563,003618.8870,12,2021,18,"    ",3
02,03563,003618.8870,12,2021,15,"    ",3
02,03564,002976.8060,12,2021,55,3130,1
02,03564,002652.4347,12,2021,53,3130,1
02,03564,003446.4898,12,2021,22,3108,1
02,03564,003446.4898,12,2021,20,"    ",3
02,03564,006673.7632,12,2021,28,3130,1
02,03564,005471.8073,12,2021,29,3126,1
02,03564,005365.4411,12,2021,00,"    "," "
02,03565,002636.5771,12,2021,73,3130,1
02,03565,004848.0874,12,2021,43,3130,1
02,03565,003446.4898,12,2021,17,"    ",3
02,03565,006039.4539,12,2021,13,"    "," "
02,03566,006673.7632,12,2021,26,3130,1
02,03566,005471.8073,12,2021,26,"    "," "
02,03566,006039.4539,12,2021,06,"    "," "
02,03566,006039.4539,12,2021,04,"    "," "
02,03566,005365.4411,12,2021,03,"    "," "
02,03567,006673.7632,12,2021,29,3130,1
02,03567,003446.4898,12,2021,23,"    ",3
02,03567,006039.4539,12,2021,01,"    "," "
02,03568,003386.2232,12,2021,48,3130,1
02,03568,002652.4347,12,2021,46,3130,1
02,03568,003618.8870,12,2021,17,3130,1
02,03568,005365.4411,12,2021,14,"    "," "
02,03568,005365.4411,12,2021,12,"    "," "
02,03568,005365.4411,12,2021,08,"    "," "
02,03569,003386.2232,12,2021,47,3130,1
02,03569,002652.4347,12,2021,47,"    "," "
02,03569,004873.6863,12,2021,42,3130,1
02,03569,004848.0874,12,2021,41,3130,1
02,03569,006039.4539,12,2021,10,"    "," "
02,03569,003456.9574,12,2021,62,"    ",3
02,03570,002976.8060,12,2021,61,3130,1
02,03570,003456.9574,12,2021,62,3130,1
02,03570,004873.6863,12,2021,37,3130,1
02,03570,006673.7632,12,2021,30,3130,1
02,03570,005471.8073,12,2021,28,"    ",2
02,03570,005365.4411,12,2021,08,"    "," "
02,03570,005365.4411,12,2021,04,"    "," "
02,03571,002652.4347,12,2021,46,3130,1
02,03571,003618.8870,12,2021,20,"    ",3
02,03571,003618.8870,12,2021,17,"    ",2
02,03571,006039.4539,12,2021,12,"    "," "
02,03571,006039.4539,12,2021,10,"    "," "
02,03572,004873.6863,12,2021,39,3130,1
02,03572,003618.8870,12,2021,17,"    ",3
02,03573,002976.8060,12,2021,63,"    ",3
02,03573,003456.9574,12,2021,58,"    ",2
02,03574,004873.6863,12,2021,40,3130,1
02,03574,004848.0874,12,2021,38,"    "," "
02,03574,003618.8870,12,2021,20,3130,1
02,03575,002636.5771,12,2021,74,"    ",3
02,03576,002636.5771,12,2021,65,"    ",3
02,03576,003446.4898,12,2021,15,"    ",3
02,03576,006039.4539,12,2021,04,"    "," "
02,03577,003386.2232,12,2021,45,3130,1
02,03577,004848.0874,12,2021,35,"    "," "
02,03577,003446.4898,12,2021,16,"    ",3
02,03577,005365.4411,12,2021,11,"    "," "
02,03577,005365.4411,12,2021,06,"    "," "
02,03578,002952.9915,12,2021,57,3132,1
02,03578,003429.3017,12,2021,56,3132,1
02,03578,005322.5175,12,2021,13,"    "," "
02,03578,005322.5175,12,2021,12,"    "," "
02,03578,005322.5175,12,2021,06,"    "," "
02,03578,005428.0328,12,2021,31,"    "," "
02,03578,005322.5175,12,2021,02,"    "," "
02,03579,002952.9915,12,2021,63,3132,1
02,03579,002631.2152,12,2021,48,"    ",3
02,03579,005322.5175,12,2021,13,"    "," "
02,03579,005991.1383,12,2021,11,"    "," "
02,03579,005991.1383,12,2021,10,"    "," "
02,03579,005322.5175,12,2021,07,"    "," "
02,03580,002615.4845,12,2021,70,"    ",3
02,03581,003429.3017,12,2021,63,3132,1
02,03582,003808.2835,12,2021,71,"    ",3
02,03582,003359.1334,12,2021,51,3132,1
02,03582,002631.2152,12,2021,46,3132,1
02,03582,003418.9178,12,2021,21,"    ",3
02,03583,002952.9915,12,2021,58,3105,1
02,03583,003429.3017,12,2021,57,"    ",3
02,03583,006620.3731,12,2021,29,3132,1
02,03583,005428.0328,12,2021,31,3130,1
02,03584,002615.4845,12,2021,69,3132,1
02,03584,004834.6968,12,2021,43,5701,1
02,03584,004809.3027,12,2021,36,5701,1
02,03584,005322.5175,12,2021,08,"    "," "
02,03584,005322.5175,12,2021,00,"    "," "
02,03585,003359.1334,12,2021,52,3132,1
02,03585,002631.2152,12,2021,50,3132,1
02,03586,003359.1334,12,2021,49,3108,1
02,03586,002631.2152,12,2021,45,"    ",3
02,03586,005428.0328,12,2021,27,"    ",2
02,03586,003589.9359,12,2021,22,3132,1
02,03586,005991.1383,12,2021,04,"    "," "
02,03586,005991.1383,12,2021,07,"    "," "
02,03587,003808.2835,12,2021,81,"    ",3
02,03587,002631.2152,12,2021,48,"    ",3
02,03587,003418.9178,12,2021,22,3132,1
02,03587,003589.9359,12,2021,18,"    ",3
02,03588,002952.9915,12,2021,58,3132,1
02,03588,002631.2152,12,2021,50,"    ",3
02,03588,003589.9359,12,2021,19,"    ",3
02,03589,003359.1334,12,2021,50,3132,1
02,03589,002631.2152,12,2021,49,3132,1
02,03589,003589.9359,12,2021,17,"    ",3
02,03589,005322.5175,12,2021,13,"    "," "
02,03589,005322.5175,12,2021,10,"    "," "
02,03589,005991.1383,12,2021,04,"    "," "
02,03590,002952.9915,12,2021,57,3132,1
02,03590,002631.2152,12,2021,54,3132,1
02,03590,003589.9359,12,2021,18,"    ",3
02,03590,005428.0328,12,2021,30,"    ",2
02,03591,004834.6968,12,2021,37,3132,1
02,03591,004809.3027,12,2021,37,3132,1
02,03591,005322.5175,12,2021,14,"    "," "
02,03591,005322.5175,12,2021,07,"    "," "
02,03592,002952.9915,12,2021,55,3108,1
02,03592,003429.3017,12,2021,57,"    ",3
02,03593,002758.5321,12,2021,46,3136,1
02,03593,003584.3493,12,2021,23,"    ",2
02,03593,003584.3493,12,2021,20,3118,1
02,03593,003763.6424,12,2021,17,"    ",3
02,03593,006940.7137,12,2021,25,3136,1
02,03593,003584.3493,12,2021,21,"    ",2
02,03594,003595.2357,12,2021,59,"    ",3
02,03594,006940.7137,12,2021,27,3136,1
02,03594,005690.6796,12,2021,26,"    ",3
02,03594,006281.0321,12,2021,06,"    "," "
02,03594,005580.0587,12,2021,00,"    "," "
02,03595,003521.6721,12,2021,48,3136,1
02,03595,005042.0109,12,2021,42,"    ",3
02,03595,003584.3493,12,2021,24,"    ",3
02,03595,005580.0587,12,2021,00,"    "," "
02,03595,003584.3493,12,2021,23,"    ",3
02,03596,003095.8782,12,2021,57,3136,1
02,03596,002758.5321,12,2021,52,"    ",3
02,03596,006940.7137,12,2021,28,3136,1
02,03596,006940.7137,12,2021,27,3136,1
02,03596,003763.6424,12,2021,23,3136,1
02,03596,003584.3493,12,2021,21,"    ",3
02,03596,003763.6424,12,2021,18,"    ",3
02,03597,003521.6721,12,2021,46,3136,1
02,03597,005042.0109,12,2021,44,"    ",3
02,03597,003763.6424,12,2021,20,"    ",3
02,03598,003521.6721,12,2021,48,3136,1
02,03598,002758.5321,12,2021,46,3136,1
02,03598,005580.0587,12,2021,11,"    "," "
02,03599,003521.6721,12,2021,50,3136,1
02,03599,002758.5321,12,2021,48,3136,1
02,03599,005690.6796,12,2021,26,"    "," "
02,03599,003763.6424,12,2021,22,"    ",2
02,03600,003992.5553,12,2021,68,3136,1
02,03600,002742.0402,12,2021,69,"    ",3
02,03600,005690.6796,12,2021,31,"    ",2
02,03601,002742.0402,12,2021,69,3136,1
02,03601,003521.6721,12,2021,49,3106,1
02,03601,005042.0109,12,2021,41,3136,1
02,03601,003584.3493,12,2021,21,3136,1
02,03601,003584.3493,12,2021,19,"    ",3
02,03601,003584.3493,12,2021,17,"    ",3
02,03601,003584.3493,12,2021,15,"    ",3
02,03601,006281.0321,12,2021,08,"    "," "
02,03601,005580.0587,12,2021,06,"    "," "
02,03602,003992.5553,12,2021,72,3136,1
02,03602,002742.0402,12,2021,66,"    ",3
02,03602,003521.6721,12,2021,45,3136,1
02,03602,006940.7137,12,2021,34,3126,1
02,03602,005690.6796,12,2021,25,"    ",3
02,03602,005580.0587,12,2021,00,"    "," "
02,03603,002742.0402,12,2021,67,"    ",3
02,03603,005690.6796,12,2021,34,"    ",2
02,03603,005690.6796,12,2021,33,3136,1
02,03603,006281.0321,12,2021,01,"    "," "
02,03604,005068.6337,12,2021,43,3136,1
02,03604,005042.0109,12,2021,42,3136,1
02,03604,003584.3493,12,2021,20,"    ",3
02,03604,003763.6424,12,2021,17,"    ",3
02,03604,003763.6424,12,2021,16,"    ",3
02,03604,005580.0587,12,2021,13,"    "," "
02,03605,003992.5553,12,2021,67,3136,1
14,03606,000633.6332,12,2021,54,3208,1
14,03606,000460.9445,12,2021,52,3208,1
14,03606,000571.4275,12,2021,25,"    ",3
14,03606,000386.0392,12,2021,24,3208,1
14,03606,000386.0392,12,2021,17,"    ",3
14,03606,000386.0392,12,2021,15,"    ",3
14,03607,000380.3417,12,2021,61,3208,1
14,03607,000460.9445,12,2021,51,3208,1
14,03607,000571.4275,12,2021,29,1111,1
14,03607,000484.8322,12,2021,27,"    "," "
14,03607,000484.8322,12,2021,25,"    ",3
14,03607,000386.0392,12,2021,22,3208,1
14,03607,000386.0392,12,2021,20,"    ",3
14,03607,000496.9212,12,2021,18,"    ",3
14,03607,000496.9212,12,2021,16,"    ",3
14,03607,000524.5174,12,2021,10,"    "," "
14,03607,000533.1632,12,2021,08,"    "," "
14,03608,000421.6729,12,2021,65,3208,1
14,03608,000363.8026,12,2021,62,"    "," "
14,03608,000571.4275,12,2021,29,3208,1
14,03608,000571.4275,12,2021,27,3208,1
14,03608,000484.8322,12,2021,25,"    ",2
14,03609,000404.0908,12,2021,44,3208,1
14,03609,000460.9445,12,2021,46,3208,1
14,03609,000386.0392,12,2021,19,3208,1
14,03609,000386.0392,12,2021,18,3208,1
14,03609,000524.5174,12,2021,13,"    "," "
14,03609,000524.5174,12,2021,08,"    "," "
14,03610,000633.6332,12,2021,48,3208,1
14,03610,000460.9445,12,2021,47,3208,1
14,03610,000496.9212,12,2021,22,3906,1
14,03610,000386.0392,12,2021,21,"    ",3
14,03610,000496.9212,12,2021,18,"    ",3
14,03610,000533.1632,12,2021,11,"    "," "
14,03611,000633.6332,12,2021,54,3208,1
14,03611,000363.8026,12,2021,55,3208,1
14,03611,000386.0392,12,2021,24,3208,1
14,03611,000386.0392,12,2021,20,"    ",3
14,03612,000680.5068,12,2021,68,"    ",3
14,03612,000404.0908,12,2021,39,3213,1
14,03612,000496.9212,12,2021,20,3213,1
14,03612,000524.5174,12,2021,11,"    "," "
14,03612,000533.1632,12,2021,13,"    "," "
14,03613,000380.3417,12,2021,63,3208,1
14,03613,000680.5068,12,2021,68,3208,1
14,03613,000571.4275,12,2021,30,3208,1
14,03613,000484.8322,12,2021,28,"    ",2
14,03613,000484.8322,12,2021,26,"    ",3
14,03613,000524.5174,12,2021,10,"    "," "
14,03614,000380.3417,12,2021,63,3208,1
14,03614,000363.8026,12,2021,60,3208,1
14,03614,000571.4275,12,2021,30,3208,1
14,03614,000571.4275,12,2021,28,3208,1
14,03614,000404.0908,12,2021,36,"    "," "
14,03614,000531.1511,12,2021,35,"    "," "
14,03614,000524.5174,12,2021,12,"    "," "
14,03614,000571.4275,12,2021,27,1102,1
14,03614,000496.9212,12,2021,24,"    ",3
14,03614,000524.5174,12,2021,05,"    "," "
14,03615,000421.6729,12,2021,67,3208,1
14,03615,000680.5068,12,2021,67,3208,1
14,03615,000571.4275,12,2021,25,3208,1
14,03615,000386.0392,12,2021,17,"    ",3
14,03615,000533.1632,12,2021,11,"    "," "
14,03616,000436.9773,12,2021,47,3213,1
14,03616,000365.9668,12,2021,21,"    ",3
14,03616,000541.7156,12,2021,29,3213,1
14,03616,000471.0834,12,2021,18,"    ",3
14,03616,000505.4409,12,2021,01,"    "," "
14,03616,000541.7156,12,2021,27,3213,1
14,03617,000399.7476,12,2021,73,"    ",3
14,03617,000645.1233,12,2021,71,"    ",3
14,03617,000505.4409,12,2021,12,"    "," "
14,03617,000497.2446,12,2021,14,"    "," "
14,03618,000383.0798,12,2021,37,3213,1
14,03618,000503.5334,12,2021,39,3209,1
14,03618,000497.2446,12,2021,09,"    "," "
14,03618,000505.4409,12,2021,02,"    "," "
14,03619,000399.7476,12,2021,69,"    ",3
14,03619,000541.7156,12,2021,28,3213,1
14,03620,000360.5655,12,2021,61,3213,1
14,03620,000344.8864,12,2021,62,3213,1
14,03620,000383.0798,12,2021,40,3209,1
14,03620,000365.9668,12,2021,24,"    ",2
14,03620,000365.9668,12,2021,23,3213,1
14,03620,000459.6229,12,2021,32,3209,1
14,03620,000497.2446,12,2021,10,"    "," "
14,03621,000360.5655,12,2021,58,3209,1
14,03621,000344.8864,12,2021,56,3209,1
14,03621,000383.0798,12,2021,36,3209,1
14,03621,000497.2446,12,2021,13,"    "," "
14,03621,000505.4409,12,2021,09,"    "," "
14,03622,000645.1233,12,2021,73,"    ",3
14,03622,000600.6869,12,2021,47,3209,1
14,03622,000541.7156,12,2021,33,3209,1
14,03622,000497.2446,12,2021,07,"    "," "
14,03623,000600.6869,12,2021,45,3209,1
14,03623,000436.9773,12,2021,47,"    ",3
14,03623,000459.6229,12,2021,27,3213,1
14,03623,000365.9668,12,2021,24,3209,1
14,03623,000505.4409,12,2021,03,"    "," "
14,03624,000360.5655,12,2021,63,3209,1
14,03625,000360.5655,12,2021,56,3209,1
14,03625,000436.9773,12,2021,52,3209,1
14,03625,000471.0834,12,2021,24,3213,1
14,03625,000365.9668,12,2021,22,3209,1
14,03626,000383.0798,12,2021,43,3209,1
14,03626,000503.5334,12,2021,38,3209,1
14,03626,000471.0834,12,2021,20,"    ",3
14,03626,000471.0834,12,2021,16,"    ",3
14,03627,000645.1233,12,2021,76,"    ",3
14,03627,000497.2446,12,2021,10,"    "," "
14,03628,000399.7476,12,2021,66,3209,1
14,03628,000541.7156,12,2021,33,3213,1
14,03628,000505.4409,12,2021,11,"    "," "
14,03628,000497.2446,12,2021,09,"    "," "
14,03628,000497.2446,12,2021,05,"    "," "
14,03629,000383.0798,12,2021,35,3209,1
14,03629,000497.2446,12,2021,13,"    "," "
14,03629,000505.4409,12,2021,08,"    "," "
14,03630,000541.7156,12,2021,29,3213,1
14,03630,000459.6229,12,2021,29,3213,1
14,03630,000365.9668,12,2021,23,3213,1
14,03630,000471.0834,12,2021,17,"    ",3
14,03630,000505.4409,12,2021,02,"    "," "
14,03630,000497.2446,12,2021,00,"    "," "
14,03631,000541.7156,12,2021,31,3209,1
14,03631,000497.2446,12,2021,10,"    "," "
14,03631,000497.2446,12,2021,07,"    "," "
14,03632,000383.0798,12,2021,39,3209,1
14,03632,000497.2446,12,2021,14,"    "," "
14,03632,000497.2446,12,2021,12,"    "," "
14,03632,000497.2446,12,2021,10,"    "," "
14,03632,000505.4409,12,2021,07,"    "," "
14,03633,000436.9773,12,2021,51,3209,1
14,03633,000471.0834,12,2021,20,"    ",3
14,03633,000471.0834,12,2021,18,"    ",3
14,03633,000365.9668,12,2021,15,3209,1
14,03633,000497.2446,12,2021,13,"    "," "
14,03633,000497.2446,12,2021,10,"    "," "
14,03633,000541.7156,12,2021,28,3213,1
14,03633,000471.0834,12,2021,23,3209,1
14,03633,000505.4409,12,2021,04,"    "," "
14,03634,000360.5655,12,2021,55,3213,1
14,03634,000503.5334,12,2021,39,3209,1
14,03634,000497.2446,12,2021,00,"    "," "
14,03635,000600.6869,12,2021,49,"    ",3
14,03635,000436.9773,12,2021,48,3209,1
14,03635,000365.9668,12,2021,23,3213,1
14,03635,000471.0834,12,2021,17,3209,1
14,03635,000505.4409,12,2021,14,"    "," "
14,03636,000399.7476,12,2021,66,3209,1
14,03636,000541.7156,12,2021,27,3209,1
14,03636,000541.7156,12,2021,30,3209,1
14,03636,000471.0834,12,2021,22,3209,1
14,03636,000505.4409,12,2021,06,"    "," "
14,03636,000505.4409,12,2021,01,"    "," "
14,03637,000600.6869,12,2021,47,3209,1
14,03637,000436.9773,12,2021,46,3209,1
14,03637,000365.9668,12,2021,17,"    ",3
14,03637,000365.9668,12,2021,15,"    ",3
14,03637,000505.4409,12,2021,13,"    "," "
14,03637,000505.4409,12,2021,03,"    "," "
14,03638,000600.6869,12,2021,53,3209,1
14,03638,000436.9773,12,2021,54,"    ",3
14,03638,000541.7156,12,2021,25,"    ",3
14,03638,000365.9668,12,2021,22,"    ",3
14,03638,000459.6229,12,2021,27,3213,1
14,03638,000505.4409,12,2021,08,"    "," "
14,03638,000505.4409,12,2021,03,"    "," "
14,03639,000360.5655,12,2021,57,3209,1
14,03640,000344.8864,12,2021,59,3213,1
14,03641,000600.6869,12,2021,54,"    ",2
14,03641,000436.9773,12,2021,53,3209,1
14,03641,000459.6229,12,2021,31,"    ",3
14,03641,000459.6229,12,2021,29,3209,1
14,03641,000365.9668,12,2021,18,3213,1
14,03641,000459.6229,12,2021,27,3209,1
14,03641,000505.4409,12,2021,05,"    "," "
14,03641,000497.2446,12,2021,03,"    "," "
14,03642,000344.8864,12,2021,64,3213,1
14,03642,000541.7156,12,2021,33,3213,1
14,03642,000365.9668,12,2021,24,3213,1
14,03642,000383.0798,12,2021,41,3213,1
14,03642,000503.5334,12,2021,41,"    ",3
14,03642,000497.2446,12,2021,02,"    "," "
14,03642,000497.2446,12,2021,00,"    "," "
14,03643,000541.7156,12,2021,31,3213,1
14,03643,000459.6229,12,2021,31,"    ",3
14,03643,000497.2446,12,2021,09,"    "," "
14,03643,000497.2446,12,2021,05,"    "," "
14,03643,000505.4409,12,2021,02,"    "," "
14,03644,000418.6770,12,2021,38,3213,1
14,03644,000550.3237,12,2021,35,3213,1
14,03644,000399.9738,12,2021,15,"    ",3
14,03644,000552.4084,12,2021,11,"    "," "
14,03645,000418.6770,12,2021,43,3213,1
14,03645,000550.3237,12,2021,37,3213,1
14,03645,000399.9738,12,2021,15,"    ",3
14,03645,000552.4084,12,2021,12,"    "," "
14,03645,000543.4505,12,2021,08,"    "," "
14,03645,000543.4505,12,2021,03,"    "," "
14,03646,000436.8937,12,2021,72,3213,1
14,03646,000376.9346,12,2021,62,3213,1
14,03646,000552.4084,12,2021,14,"    "," "
14,03646,000399.9738,12,2021,17,"    ",3
14,03647,000656.5051,12,2021,45,"    ",3
14,03647,000550.3237,12,2021,40,3213,1
14,03647,000399.9738,12,2021,18,3213,1
14,03647,000514.8582,12,2021,16,"    ",3
14,03647,000543.4505,12,2021,13,"    "," "
14,03647,000552.4084,12,2021,11,"    "," "
14,03647,000543.4505,12,2021,09,"    "," "
14,03648,000418.6770,12,2021,41,3213,1
14,03648,000550.3237,12,2021,39,"    "," "
14,03648,000399.9738,12,2021,15,"    ",3
14,03648,000552.4084,12,2021,13,"    "," "
14,03649,000418.6770,12,2021,36,3213,1
14,03649,000502.3328,12,2021,33,3213,1
14,03649,000552.4084,12,2021,10,"    "," "
14,03649,000552.4084,12,2021,06,"    "," "
14,03649,000543.4505,12,2021,03,"    "," "
14,03650,000592.0539,12,2021,26,3213,1
14,03650,000514.8582,12,2021,24,"    ",3
14,03651,000394.0706,12,2021,58,3213,1
