Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
05,02766,001682.9864,03,2021,16,"    ",3
05,02767,001574.4154,03,2021,36,6207,1
05,02767,001849.1450,03,2021,42,"    ",3
05,02767,001682.9864,03,2021,15,"    ",3
05,02767,001897.3894,03,2021,09,"    "," "
05,02767,001897.3894,03,2021,07,"    "," "
05,02767,002301.2532,03,2021,06,"    "," "
05,02768,001390.8746,03,2021,71,"    ",3
05,02768,001682.1064,03,2021,65,"    ",3
05,02768,002653.4749,03,2021,30,6203,1
05,02768,001682.9864,03,2021,15,"    ",3
05,02769,001682.1064,03,2021,66,6203,1
05,02769,002301.2532,03,2021,11,"    "," "
05,02769,001897.3894,03,2021,04,"    "," "
05,02769,002653.4749,03,2021,28,6203,1
05,02770,001682.1064,03,2021,77,"    ",3
05,02771,001512.8537,03,2021,47,6203,1
05,02771,001682.9864,03,2021,20,6203,1
05,02771,001682.9864,03,2021,21,6207,1
05,02772,002676.1941,03,2021,47,6203,1
05,02772,001512.8537,03,2021,49,6207,1
05,02772,002276.7195,03,2021,24,"    ",2
05,02772,001682.9864,03,2021,19,"    ",3
05,02772,001897.3894,03,2021,13,"    "," "
05,02773,001623.6159,03,2021,44,0507,1
05,02773,001906.9308,03,2021,41,"    ",3
05,02773,001735.5797,03,2021,21,"    ",2
05,02773,001735.5797,03,2021,18,"    ",3
05,02773,001956.6828,03,2021,13,"    "," "
05,02773,002373.1674,03,2021,05,"    "," "
05,02774,001560.1303,03,2021,45,6207,1
05,02774,001623.6159,03,2021,43,6207,1
05,02774,001735.5797,03,2021,16,6207,1
05,02774,002347.8670,03,2021,22,"    ",3
05,02774,002373.1674,03,2021,00,"    "," "
05,02775,002372.6898,03,2021,64,6207,1
05,02775,002347.8670,03,2021,15,6207,1
05,02776,001906.9308,03,2021,40,"    ",3
05,02776,002759.8251,03,2021,45,6207,1
05,02776,001735.5797,03,2021,18,"    ",2
05,02776,001735.5797,03,2021,17,"    ",3
05,02776,001956.6828,03,2021,14,"    "," "
05,02776,002373.1674,03,2021,05,"    "," "
05,02776,001956.6828,03,2021,03,"    "," "
05,02776,001734.6722,03,2021,66,"    ",3
05,02777,001640.7684,03,2021,57,0513,1
05,02777,002372.6898,03,2021,56,6207,1
05,02777,002736.3959,03,2021,28,6207,1
05,02777,002347.8670,03,2021,20,"    ",3
05,02777,002347.8670,03,2021,19,"    ",3
05,02777,001956.6828,03,2021,13,"    "," "
05,02777,001956.6828,03,2021,09,"    "," "
05,02777,002373.1674,03,2021,07,"    "," "
05,02778,001906.9308,03,2021,35,"    ",3
05,02778,001956.6828,03,2021,08,"    "," "
05,02778,001956.6828,03,2021,06,"    "," "
05,02779,002736.3959,03,2021,26,0513,1
05,02779,002347.8670,03,2021,24,"    ",3
05,02779,002373.1674,03,2021,06,"    "," "
05,02779,002373.1674,03,2021,05,"    "," "
05,02779,001956.6828,03,2021,03,"    "," "
05,02780,002736.3959,03,2021,33,6207,1
05,02780,002846.1284,03,2021,25,6216,1
05,02780,002373.1674,03,2021,06,"    "," "
05,02781,001734.6722,03,2021,80,"    ",3
05,02781,002759.8251,03,2021,46,6207,1
05,02782,002759.8251,03,2021,51,6207,1
05,02782,001560.1303,03,2021,47,6207,1
05,02782,002347.8670,03,2021,20,"    ",3
05,02782,001956.6828,03,2021,12,"    "," "
05,02783,001623.6159,03,2021,44,0514,1
05,02783,001560.1303,03,2021,54,"    ",3
05,02784,001906.9308,03,2021,38,"    ",3
05,02784,001735.5797,03,2021,20,0506,1
05,02784,001735.5797,03,2021,18,0506,1
05,02784,002347.8670,03,2021,15,"    ",3
05,02784,002373.1674,03,2021,12,"    "," "
05,02784,002373.1674,03,2021,10,"    "," "
05,02784,001956.6828,03,2021,02,"    "," "
05,02784,001734.6722,03,2021,69,"    ",3
05,02785,002736.3959,03,2021,27,6207,1
05,02785,002846.1284,03,2021,26,6207,1
05,02785,002373.1674,03,2021,07,"    "," "
05,02786,001623.6159,03,2021,43,0513,1
05,02786,001906.9308,03,2021,39,"    ",3
05,02786,002347.8670,03,2021,18,"    ",3
05,02786,002347.8670,03,2021,16,"    ",3
05,02786,002373.1674,03,2021,14,"    "," "
05,02786,001956.6828,03,2021,12,"    "," "
05,02786,001956.6828,03,2021,02,"    "," "
05,02786,002373.1674,03,2021,00,"    "," "
05,02786,001956.6828,03,2021,06,"    "," "
05,02787,002736.3959,03,2021,34,6207,1
05,02787,002846.1284,03,2021,32,"    ",3
05,02787,002373.1674,03,2021,11,"    "," "
05,02787,001956.6828,03,2021,09,"    "," "
05,02787,002373.1674,03,2021,07,"    "," "
05,02788,001640.7684,03,2021,55,6207,1
05,02788,001906.9308,03,2021,36,"    ",3
05,02788,002347.8670,03,2021,17,"    ",3
05,02788,001956.6828,03,2021,12,"    "," "
05,02788,002373.1674,03,2021,11,"    "," "
05,02788,001735.5797,03,2021,19,"    ",3
05,02789,001619.8312,03,2021,35,6209,1
05,02789,002839.4941,03,2021,33,"    ",3
05,02789,001952.1218,03,2021,11,"    "," "
05,02789,002367.6355,03,2021,10,"    "," "
05,02789,002367.6355,03,2021,06,"    "," "
05,02789,001952.1218,03,2021,04,"    "," "
05,02790,001619.8312,03,2021,39,6215,1
05,02790,002839.4941,03,2021,28,"    ",3
05,02790,002367.6355,03,2021,10,"    "," "
05,02790,002367.6355,03,2021,09,"    "," "
05,02790,001952.1218,03,2021,08,"    "," "
05,02790,002367.6355,03,2021,06,"    "," "
05,02790,002367.6355,03,2021,01,"    "," "
05,02791,002753.3920,03,2021,49,6209,1
05,02791,001902.4857,03,2021,36,"    ",3
05,02791,001952.1218,03,2021,12,"    "," "
05,02791,001952.1218,03,2021,10,"    "," "
05,02791,002367.6355,03,2021,08,"    "," "
05,02791,002367.6355,03,2021,03,"    "," "
05,02791,001430.9960,03,2021,89,"    ",3
05,02792,001619.8312,03,2021,41,6209,1
05,02792,001902.4857,03,2021,36,"    ",3
05,02792,001731.5341,03,2021,15,"    ",3
05,02792,001952.1218,03,2021,08,"    "," "
05,02792,001952.1218,03,2021,06,"    "," "
05,02793,002730.0174,03,2021,33,6209,1
05,02793,002839.4941,03,2021,33,6209,1
05,02793,001952.1218,03,2021,05,"    "," "
05,02793,002367.6355,03,2021,03,"    "," "
05,02794,001619.8312,03,2021,39,6209,1
05,02794,002839.4941,03,2021,33,6209,1
05,02794,001952.1218,03,2021,12,"    "," "
05,02794,002367.6355,03,2021,09,"    "," "
05,02795,001619.8312,03,2021,37,6209,1
05,02795,002839.4941,03,2021,34,6209,1
05,02795,002367.6355,03,2021,13,"    "," "
05,02796,001619.8312,03,2021,44,6209,1
05,02796,001556.4937,03,2021,46,6209,1
05,02796,001731.5341,03,2021,21,6209,1
05,02796,002342.3941,03,2021,17,"    ",3
05,02796,002730.0174,03,2021,27,6209,1
05,02796,001731.5341,03,2021,23,6209,1
05,02796,002342.3941,03,2021,15,"    ",3
05,02796,002367.6355,03,2021,03,"    "," "
05,02796,002839.4941,03,2021,29,6212,1
05,02796,002367.6355,03,2021,10,"    "," "
05,02797,002753.3920,03,2021,48,6209,1
05,02797,001556.4937,03,2021,47,6209,1
05,02797,001952.1218,03,2021,07,"    "," "
05,02798,002730.0174,03,2021,33,6209,1
05,02798,002839.4941,03,2021,28,"    ",3
05,02798,001952.1218,03,2021,07,"    "," "
05,02798,001952.1218,03,2021,02,"    "," "
05,02799,001430.9960,03,2021,68,6209,1
05,02800,001619.8312,03,2021,37,6209,1
05,02800,002839.4941,03,2021,30,"    ",3
05,02800,002367.6355,03,2021,09,"    "," "
05,02800,001952.1218,03,2021,08,"    "," "
05,02800,001952.1218,03,2021,06,"    "," "
05,02801,001556.4937,03,2021,50,6209,1
05,02802,001406.2151,03,2021,68,6210,1
05,02802,001700.6590,03,2021,66,"    ",3
05,02803,001608.5964,03,2021,64,"    ",3
05,02803,002326.1664,03,2021,57,6210,1
05,02804,001608.5964,03,2021,63,6209,1
05,02805,002705.7109,03,2021,52,6210,1
05,02805,001529.5395,03,2021,53,"    ",3
05,02805,001701.5487,03,2021,15,"    ",3
05,02806,001700.6590,03,2021,70,6210,1
05,02806,001591.7802,03,2021,43,6210,1
05,02807,001608.5964,03,2021,55,6210,1
05,02807,001529.5395,03,2021,53,6210,1
05,02807,001701.5487,03,2021,24,6210,1
05,02807,002326.6346,03,2021,14,"    "," "
05,02807,002682.7411,03,2021,30,6208,1
05,02807,002790.3219,03,2021,30,"    ",3
05,02807,002326.6346,03,2021,08,"    "," "
05,02807,002326.6346,03,2021,05,"    "," "
05,02808,001608.5964,03,2021,60,"    ",3
05,02809,001591.7802,03,2021,36,6210,1
05,02809,002790.3219,03,2021,34,6210,1
05,02809,002326.6346,03,2021,13,6210," "
05,02809,002326.6346,03,2021,01,"    "," "
05,02810,001700.6590,03,2021,67,"    ",3
05,02810,001918.3164,03,2021,09,"    "," "
05,02811,002682.7411,03,2021,33,6210,1
05,02811,002790.3219,03,2021,34,6216,1
05,02811,001918.3164,03,2021,08,"    "," "
05,02812,001406.2151,03,2021,81,6210,1
05,02812,001591.7802,03,2021,35,6216,1
05,02812,001918.3164,03,2021,13,"    "," "
05,02812,001918.3164,03,2021,11,"    "," "
05,02813,001608.5964,03,2021,56,6210,1
05,02813,002326.1664,03,2021,55,6210,1
05,02813,001869.5399,03,2021,35,6210,1
05,02813,001701.5487,03,2021,19,6210,1
05,02813,001869.5399,03,2021,37,"    ",3
05,02813,001701.5487,03,2021,19,"    ",3
05,02813,001918.3164,03,2021,14,"    "," "
05,02813,002326.6346,03,2021,12,"    "," "
05,02813,001918.3164,03,2021,00,"    "," "
05,02814,001529.5395,03,2021,54,6210,1
05,02814,001701.5487,03,2021,17,6210,1
05,02815,002682.7411,03,2021,27,6210,1
05,02815,001918.3164,03,2021,03,"    "," "
05,02816,001700.6590,03,2021,80,"    ",3
05,02816,002326.6346,03,2021,12,"    "," "
05,02817,002682.7411,03,2021,32,6203,1
05,02817,001869.5399,03,2021,40,"    ",3
05,02817,001918.3164,03,2021,06,"    "," "
05,02817,001918.3164,03,2021,04,"    "," "
05,02818,001869.5399,03,2021,39,6210,1
05,02818,002301.8303,03,2021,17,"    ",3
05,02818,002326.6346,03,2021,12,"    "," "
05,02818,002326.6346,03,2021,09,"    "," "
05,02819,002633.9640,03,2021,25,6214,1
05,02819,002739.5888,03,2021,26,"    ",3
05,02819,001883.4380,03,2021,03,"    "," "
05,02819,001883.4380,03,2021,00,"    "," "
05,02820,001380.6476,03,2021,83,6214,1
05,02820,001669.7379,03,2021,73,6214,1
05,02820,002633.9640,03,2021,32,6214,1
05,02820,001562.8388,03,2021,43,6214,1
05,02820,002739.5888,03,2021,29,6214,1
05,02820,001883.4380,03,2021,08,"    "," "
05,02820,002284.3322,03,2021,02,"    "," "
05,02820,001562.8388,03,2021,35,6214,1
05,02820,001670.6114,03,2021,16,6214,1
05,02821,001669.7379,03,2021,73,6214,1
05,02822,001669.7379,03,2021,78,"    ",3
05,02822,001562.8388,03,2021,35,6214,1
05,02822,001835.5483,03,2021,35,"    ",3
05,02822,001670.6114,03,2021,16,"    ",3
05,02822,002284.3322,03,2021,12,"    "," "
05,02822,002284.3322,03,2021,05,"    "," "
05,02822,002284.3322,03,2021,04,"    "," "
05,02822,001883.4380,03,2021,00,"    "," "
05,02823,002656.5161,03,2021,50,6214,1
05,02823,001501.7297,03,2021,49,"    ",3
05,02823,001670.6114,03,2021,20,6214,1
05,02823,002259.9789,03,2021,18,"    ",3
05,02823,002259.9789,03,2021,15,"    ",3
05,02823,001883.4380,03,2021,10,"    "," "
05,02823,002259.9789,03,2021,23,"    ",3
05,02823,002284.3322,03,2021,04,"    "," "
05,02823,002284.3322,03,2021,01,"    "," "
05,02823,002283.8725,03,2021,60,"    ",3
05,02824,002656.5161,03,2021,52,6214,1
05,02824,001835.5483,03,2021,44,"    ",3
05,02824,002633.9640,03,2021,25,"    ",2
05,02824,001670.6114,03,2021,21,"    ",2
05,02824,001670.6114,03,2021,19,"    ",2
05,02824,002259.9789,03,2021,17,"    ",3
05,02824,001883.4380,03,2021,14,"    "," "
05,02824,002633.9640,03,2021,26,"    ",2
05,02825,001669.7379,03,2021,81,"    ",3
05,02825,001562.8388,03,2021,44,"    ",3
05,02826,001380.6476,03,2021,89,"    ",3
05,02826,002283.8725,03,2021,63,6214,1
05,02826,001835.5483,03,2021,37,6214,1
05,02826,001883.4380,03,2021,14,"    "," "
05,02826,002284.3322,03,2021,10,"    "," "
05,02827,001579.3492,03,2021,62,6214,1
05,02827,001501.7297,03,2021,48,"    ",3
05,02827,002739.5888,03,2021,27,"    ",3
05,02827,001670.6114,03,2021,24,"    ",3
05,02827,001883.4380,03,2021,05,"    "," "
05,02828,001579.3492,03,2021,56,6214,1
05,02828,002283.8725,03,2021,55,"    ",3
05,02828,002284.3322,03,2021,14,"    "," "
05,02828,001883.4380,03,2021,09,"    "," "
05,02828,002284.3322,03,2021,07,"    "," "
05,02829,001380.6476,03,2021,68,6214,1
05,02829,002283.8725,03,2021,64,6214,1
05,02829,002284.3322,03,2021,13,"    "," "
05,02829,001883.4380,03,2021,12,"    "," "
05,02829,002284.3322,03,2021,08,"    "," "
05,02829,001883.4380,03,2021,06,"    "," "
05,02830,001380.6476,03,2021,70,6214,1
05,02830,002283.8725,03,2021,62,6214,1
05,02830,002633.9640,03,2021,25,6214,1
05,02830,002259.9789,03,2021,20,"    ",2
05,02830,002259.9789,03,2021,18,"    ",3
05,02830,001670.6114,03,2021,17,"    ",3
05,02830,001670.6114,03,2021,20,"    ",3
05,02831,001562.8388,03,2021,39,"    ",3
05,02831,002739.5888,03,2021,32,6214,1
05,02831,001883.4380,03,2021,07,"    "," "
05,02831,001883.4380,03,2021,05,"    "," "
05,02832,001501.7297,03,2021,52,"    ",3
05,02832,001670.6114,03,2021,21,"    ",3
05,02832,001670.6114,03,2021,20,"    ",3
05,02833,001380.6476,03,2021,87,"    ",3
05,02833,001669.7379,03,2021,84,"    ",3
05,02833,001501.7297,03,2021,50,6208,1
05,02833,001883.4380,03,2021,08,"    "," "
05,02834,001579.3492,03,2021,57,"    ",3
05,02834,002283.8725,03,2021,57,"    ",3
05,02834,002739.5888,03,2021,34,6214,1
05,02835,001380.6476,03,2021,70,6214,1
05,02836,002607.0390,03,2021,32,6216,1
05,02836,002711.5842,03,2021,30,6216,1
05,02836,002260.9813,03,2021,08,"    "," "
05,02837,001563.2048,03,2021,60,"    ",3
05,02838,002629.3607,03,2021,50,6216,1
05,02838,001486.3787,03,2021,54,6216,1
05,02838,001653.5341,03,2021,23,6216,1
05,02838,001653.5341,03,2021,22,6216,1
05,02838,002236.8769,03,2021,20,6216,1
05,02838,002236.8769,03,2021,17,6216,1
05,02838,002236.8769,03,2021,15,"    ",3
05,02839,001546.8631,03,2021,38,6216,1
05,02839,001816.7849,03,2021,38,6216,1
05,02839,002236.8769,03,2021,16,"    ",3
05,02839,001864.1851,03,2021,13,"    "," "
05,02839,002260.9813,03,2021,08,"    "," "
05,02839,001864.1851,03,2021,03,"    "," "
05,02840,002607.0390,03,2021,29,6216,1
05,02840,002711.5842,03,2021,28,"    ",3
05,02840,001864.1851,03,2021,10,"    "," "
05,02840,002260.9813,03,2021,05,"    "," "
05,02841,001546.8631,03,2021,42,6216,1
05,02841,001816.7849,03,2021,41,"    ",3
05,02841,001653.5341,03,2021,18,"    ",3
05,02841,002236.8769,03,2021,16,"    ",3
05,02841,001864.1851,03,2021,14,"    "," "
05,02841,002260.9813,03,2021,04,"    "," "
05,02842,002629.3607,03,2021,51,6216,1
05,02842,001486.3787,03,2021,50,"    ",3
05,02842,001864.1851,03,2021,13,"    "," "
05,02842,002260.9813,03,2021,12,"    "," "
05,02842,001864.1851,03,2021,09,"    "," "
05,02843,002629.3607,03,2021,46,6216,1
05,02843,001486.3787,03,2021,46,6216,1
05,02843,002236.8769,03,2021,15,"    ",3
05,02843,002260.9813,03,2021,12,"    "," "
05,02843,001864.1851,03,2021,09,"    "," "
05,02843,001864.1851,03,2021,06,"    "," "
05,02844,002629.3607,03,2021,45,6216,1
05,02844,001816.7849,03,2021,42,"    ",3
05,02844,002260.9813,03,2021,14,"    "," "
05,02844,001864.1851,03,2021,13,"    "," "
05,02844,002260.9813,03,2021,00,"    "," "
05,02845,001546.8631,03,2021,38,6216,1
05,02845,002236.8769,03,2021,16,"    ",3
05,02845,001864.1851,03,2021,11,"    "," "
05,02846,001563.2048,03,2021,55,6216,1
05,02846,001486.3787,03,2021,53,"    ",3
05,02846,002236.8769,03,2021,21,"    ",3
05,02846,001653.5341,03,2021,20,6216,1
05,02846,001864.1851,03,2021,11,"    "," "
05,02847,001546.8631,03,2021,43,6216,1
05,02847,001816.7849,03,2021,41,6216,1
05,02847,002236.8769,03,2021,20,6216,1
05,02847,002236.8769,03,2021,17,6216,1
05,02847,001653.5341,03,2021,15,"    ",3
05,02847,001653.5341,03,2021,23,6216,1
05,02848,001546.8631,03,2021,39,6216,1
05,02848,001816.7849,03,2021,36,6216,1
05,02848,001864.1851,03,2021,14,"    "," "
05,02848,001864.1851,03,2021,12,"    "," "
05,02848,001864.1851,03,2021,09,"    "," "
05,02849,001486.3787,03,2021,51,6216,1
05,02849,002607.0390,03,2021,26,6216,1
05,02849,001653.5341,03,2021,21,6216,1
05,02849,001864.1851,03,2021,07,"    "," "
05,02850,001563.2048,03,2021,58,6216,1
05,02850,001652.6695,03,2021,68,6216,1
05,02850,001546.8631,03,2021,36,6216,1
05,02850,001653.5341,03,2021,20,6216,1
05,02850,002260.9813,03,2021,08,"    "," "
05,02851,001546.8631,03,2021,43,6216,1
05,02851,001816.7849,03,2021,38,"    ",3
05,02851,001864.1851,03,2021,10,"    "," "
05,02851,001864.1851,03,2021,09,"    "," "
05,02851,002260.9813,03,2021,07,"    "," "
05,02852,001563.2048,03,2021,58,6216,1
05,02852,001486.3787,03,2021,53,"    ",3
05,02852,001653.5341,03,2021,24,"    ",3
05,02852,001653.5341,03,2021,21,6216,1
05,02852,001653.5341,03,2021,19,6216,1
05,02852,002260.9813,03,2021,14,"    "," "
05,02853,001816.7849,03,2021,42,6216,1
05,02853,002236.8769,03,2021,15,"    ",3
05,02853,002260.9813,03,2021,13,"    "," "
05,02853,002260.9813,03,2021,07,"    "," "
05,02853,001653.5341,03,2021,17,"    ",3
05,02853,001864.1851,03,2021,03,"    "," "
05,02854,002629.3607,03,2021,53,6216,1
05,02854,001486.3787,03,2021,52,"    ",3
05,02854,002236.8769,03,2021,20,"    ",3
05,02854,001546.8631,03,2021,42,"    ",3
05,02854,001563.2048,03,2021,59,"    ",3
05,02855,002607.0390,03,2021,31,1411,1
05,02855,002711.5842,03,2021,30,6216,1
05,02855,001864.1851,03,2021,07,"    "," "
05,02855,002260.9813,03,2021,01,"    "," "
05,02856,001563.2048,03,2021,60,"    ",3
05,02856,002260.5263,03,2021,55,"    ",3
05,02856,002236.8769,03,2021,23,6216,1
05,02856,001653.5341,03,2021,18,"    ",3
05,02857,001563.2048,03,2021,59,6216,1
05,02858,001366.5343,03,2021,71,6216,1
05,02858,002260.5263,03,2021,55,6216,1
05,02858,002607.0390,03,2021,34,"    "," "
05,02858,002607.0390,03,2021,28,6216,1
05,02858,001653.5341,03,2021,23,6216,1
05,02858,001653.5341,03,2021,17,6216,1
05,02858,002260.9813,03,2021,10,"    "," "
05,02859,001366.5343,03,2021,68,6216,1
05,02859,001652.6695,03,2021,66,"    ",3
05,02860,001546.8631,03,2021,39,6216,1
05,02860,001486.3787,03,2021,46,"    ",3
06,02861,001214.4651,03,2021,39,0402,1
06,02862,001248.3467,03,2021,60,0402,1
06,02862,001056.6771,03,2021,61,"    ",3
06,02862,001548.7246,03,2021,30,0402,1
06,02862,001548.7246,03,2021,25,"    ",3
06,02863,001214.4651,03,2021,41,0402,1
06,02864,000913.2502,03,2021,89,0402,1
06,02865,001214.4651,03,2021,37,0402,1
06,02865,000935.3186,03,2021,71,"    ",3
06,02865,000913.2502,03,2021,70,"    ",3
06,02866,000913.2502,03,2021,87,"    ",3
06,02866,000913.2502,03,2021,67,0402,1
06,02867,000913.2502,03,2021,65,"    ",3
06,02867,001669.5908,03,2021,26,0407,1
06,02867,001240.7119,03,2021,23,0402,1
06,02867,001548.7246,03,2021,29,0407,1
06,02867,002255.7363,03,2021,09,"    "," "
06,02867,001685.3237,03,2021,08,"    "," "
06,02867,001240.7119,03,2021,19,"    ",2
06,02868,001214.4651,03,2021,36,0402,1
06,02868,001685.3237,03,2021,12,"    "," "
06,02868,001685.3237,03,2021,09,"    "," "
06,02869,001548.7246,03,2021,32,0411,1
06,02869,002202.7820,03,2021,19,"    ",3
06,02869,001685.3237,03,2021,04,"    "," "
06,02870,001214.4651,03,2021,41,0402,1
06,02870,001630.3002,03,2021,40,0402,1
06,02870,001240.7119,03,2021,21,"    ",3
06,02870,001240.7119,03,2021,20,0402,1
06,02870,001685.3237,03,2021,13,"    "," "
06,02870,001685.3237,03,2021,11,"    "," "
06,02870,002255.7363,03,2021,09,"    "," "
06,02871,000913.2502,03,2021,77,0402,1
06,02871,002255.7363,03,2021,08,"    "," "
06,02872,000913.2502,03,2021,74,"    ",3
06,02872,001553.4365,03,2021,49,0402,1
06,02872,001282.3837,03,2021,45,"    ",2
06,02872,002202.7820,03,2021,20,0407,1
06,02872,002255.7363,03,2021,14,"    "," "
06,02872,001685.3237,03,2021,09,"    "," "
06,02872,001548.7246,03,2021,29,"    ",2
06,02872,002202.7820,03,2021,22,"    ",3
06,02872,002255.7363,03,2021,00,"    "," "
06,02873,001553.4365,03,2021,48,0402,1
06,02873,001630.3002,03,2021,42,"    ",2
06,02873,001240.7119,03,2021,21,"    ",3
06,02873,001548.7246,03,2021,25,0404,1
06,02873,002202.7820,03,2021,22,"    ",3
06,02873,001685.3237,03,2021,01,"    "," "
06,02874,000935.3186,03,2021,90,"    ",3
06,02874,000913.2502,03,2021,84,"    ",3
06,02875,001594.9827,03,2021,37,"    ",3
06,02875,001188.1560,03,2021,38,0416,1
06,02875,001648.8142,03,2021,05,"    "," "
06,02876,001221.3035,03,2021,62,0403,1
06,02876,001033.7861,03,2021,64,0403,1
06,02877,000893.4663,03,2021,75,"    ",3
06,02877,001188.1560,03,2021,43,0403,1
06,02877,001648.8142,03,2021,13,"    "," "
06,02878,001221.3035,03,2021,58,"    ",2
06,02878,001033.7861,03,2021,56,0403,1
06,02878,001633.4221,03,2021,25,"    ",3
06,02878,001213.8341,03,2021,21,"    ",3
06,02879,000893.4663,03,2021,88,"    ",3
06,02879,001519.7841,03,2021,53,0403,1
06,02879,001254.6032,03,2021,52,0403,1
06,02879,001213.8341,03,2021,23,0403,1
06,02879,002155.0627,03,2021,24,0403,1
06,02880,001188.1560,03,2021,40,0403,1
06,02880,001594.9827,03,2021,40,"    ",3
06,02880,001648.8142,03,2021,09,"    "," "
06,02881,000915.0566,03,2021,78,0403,1
06,02881,001254.6032,03,2021,54,"    ",3
06,02881,001633.4221,03,2021,26,0407,1
06,02881,001515.1743,03,2021,25,0407,1
06,02881,002155.0627,03,2021,19,"    ",2
06,02882,001221.3035,03,2021,64,0403,1
06,02882,001033.7861,03,2021,64,0403,1
06,02882,001213.8341,03,2021,23,0403,1
06,02882,002155.0627,03,2021,22,"    ",3
06,02882,002206.8699,03,2021,06,"    "," "
06,02883,000915.0566,03,2021,87,0403,1
06,02883,000893.4663,03,2021,82,0403,1
06,02883,001254.6032,03,2021,48,0407,1
06,02883,001213.8341,03,2021,21,"    ",3
06,02883,001648.8142,03,2021,14,"    "," "
06,02883,000893.4663,03,2021,75,"    ",3
06,02884,001230.7658,03,2021,48,0403,1
06,02884,001014.1442,03,2021,58,0403,1
06,02884,001486.3861,03,2021,31,0403,1
06,02884,002164.9394,03,2021,11,"    "," "
06,02884,001617.4868,03,2021,08,"    "," "
06,02885,000876.4905,03,2021,65,"    ",3
06,02885,001602.3871,03,2021,28,"    ",3
06,02885,001165.5810,03,2021,39,0407,1
06,02885,001564.6781,03,2021,41,0407,1
06,02885,002164.9394,03,2021,10,"    "," "
