Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
04,01935,010003.9896,06,2021,28,3405,1
04,01935,011726.2802,06,2021,27,2123,1
04,01935,012340.4390,06,2021,00,"    "," "
04,01936,008073.6309,06,2021,53,3403,1
04,01936,009552.0647,06,2021,51,"    ",3
04,01936,010583.4621,06,2021,22,"    ",3
04,01936,010583.4621,06,2021,17,"    ",3
04,01936,009662.1770,06,2021,14,"    "," "
04,01936,006904.6143,06,2021,58,"    ",3
04,01936,007384.2461,06,2021,29,7602,1
04,01936,009823.0586,06,2021,24,"    ",3
04,01937,009552.0647,06,2021,51,3403,1
04,01937,008957.9163,06,2021,12,"    "," "
04,01937,008073.6309,06,2021,49,7602,1
04,01937,009552.0647,06,2021,52,3403,1
04,01937,008073.6309,06,2021,48,3403,1
04,01937,009823.0586,06,2021,24,3403,1
04,01937,010583.4621,06,2021,22,3403,1
04,01937,008000.8804,06,2021,26,3403,1
04,01938,006710.2690,06,2021,61,7602,1
04,01938,010041.6228,06,2021,44,"    ",3
04,01938,009823.0586,06,2021,20,"    ",3
04,01938,010583.4621,06,2021,18,"    ",3
04,01938,008957.9163,06,2021,13,"    "," "
04,01939,010093.7149,06,2021,36,"    ",2
04,01939,007982.0548,06,2021,29,"    ",3
04,01939,009639.4424,06,2021,04,"    "," "
04,01939,008936.8388,06,2021,01,"    "," "
04,01939,008936.8388,06,2021,00,"    "," "
04,01940,010093.7149,06,2021,42,3403,1
04,01940,009529.5893,06,2021,51,3403,1
04,01940,009639.4424,06,2021,10,"    "," "
04,01941,007366.8714,06,2021,26,3425,1
04,01941,007982.0548,06,2021,31,"    ",3
04,01941,008936.8388,06,2021,02,"    "," "
04,01941,009639.4424,06,2021,00,"    "," "
04,01942,010093.7149,06,2021,43,3403,1
04,01943,006694.4801,06,2021,60,3403,1
04,01943,006888.3681,06,2021,58,3403,1
04,01943,007982.0548,06,2021,25,3403,1
04,01943,007366.8714,06,2021,34,3403,1
04,01943,010558.5598,06,2021,19,3403,1
04,01944,006694.4801,06,2021,56,3403,1
04,01944,007366.8714,06,2021,32,3403,1
04,01945,006888.3681,06,2021,63,"    ",3
04,01945,007366.8714,06,2021,32,3428,1
04,01945,007982.0548,06,2021,28,7603,1
04,01945,009639.4424,06,2021,06,"    "," "
04,01946,006694.4801,06,2021,60,"    ",3
04,01946,006888.3681,06,2021,60,"    ",3
04,01946,010093.7149,06,2021,36,3403,1
04,01946,010017.9955,06,2021,36,3403,1
04,01946,008936.8388,06,2021,01,"    "," "
04,01947,009029.4908,06,2021,76,"    ",3
04,01947,009799.9455,06,2021,22,"    ",2
04,01947,010558.5598,06,2021,18,"    ",3
04,01947,009639.4424,06,2021,05,"    "," "
04,01948,009029.4908,06,2021,84,"    ",3
04,01948,006888.3681,06,2021,58,"    ",3
04,01948,007982.0548,06,2021,32,"    ",3
04,01949,010093.7149,06,2021,39,3403,1
04,01949,007982.0548,06,2021,32,2104,1
04,01949,008936.8388,06,2021,11,"    "," "
04,01949,009639.4424,06,2021,08,"    "," "
04,01949,008936.8388,06,2021,05,"    "," "
04,01950,008054.6341,06,2021,53,3403,1
04,01950,010017.9955,06,2021,43,3403,1
04,01950,009639.4424,06,2021,05,"    "," "
04,01950,008936.8388,06,2021,02,"    "," "
04,01950,009799.9455,06,2021,16,"    ",3
04,01951,010093.7149,06,2021,42,3428,1
04,01951,007982.0548,06,2021,29,"    ",3
04,01951,009639.4424,06,2021,08,"    "," "
04,01951,009639.4424,06,2021,05,"    "," "
04,01951,009799.9455,06,2021,18,3403,1
04,01951,007982.0548,06,2021,26,"    ",3
04,01951,009799.9455,06,2021,16,"    ",3
04,01952,008054.6341,06,2021,49,3403,1
04,01952,009799.9455,06,2021,18,"    ",3
04,01952,007366.8714,06,2021,28,"    ",2
04,01952,008936.8388,06,2021,13,"    "," "
04,01952,008936.8388,06,2021,11,"    "," "
04,01953,006694.4801,06,2021,63,"    ",3
04,01953,006888.3681,06,2021,64,3403,1
04,01953,010093.7149,06,2021,36,2104,1
04,01953,007366.8714,06,2021,27,3403,1
04,01953,006888.3681,06,2021,62,3403,1
04,01953,007366.8714,06,2021,32,3403,1
04,01953,008936.8388,06,2021,09,"    "," "
04,01954,007366.8714,06,2021,29,3403,1
04,01955,007366.8714,06,2021,29,2104,1
04,01955,007982.0548,06,2021,27,"    ",3
04,01955,008936.8388,06,2021,08,"    "," "
04,01955,009639.4424,06,2021,01,"    "," "
04,01956,009529.5893,06,2021,48,"    ",3
04,01956,007366.8714,06,2021,26,"    ",2
04,01956,009639.4424,06,2021,08,"    "," "
04,01957,008054.6341,06,2021,48,3425,1
04,01957,009529.5893,06,2021,52,"    ",3
04,01957,007982.0548,06,2021,28,"    ",3
04,01957,009799.9455,06,2021,24,"    ",3
04,01957,009799.9455,06,2021,23,3403,1
04,01957,009799.9455,06,2021,21,3403,1
04,01957,010558.5598,06,2021,20,"    ",3
04,01957,010558.5598,06,2021,18,"    ",3
04,01957,007366.8714,06,2021,31,3425,1
04,01957,007982.0548,06,2021,33,"    ",3
04,01957,008936.8388,06,2021,10,"    "," "
04,01957,008936.8388,06,2021,07,"    "," "
04,01957,008936.8388,06,2021,01,"    "," "
04,01957,007366.8714,06,2021,28,3425,1
04,01958,006694.4801,06,2021,58,3403,1
04,01959,010093.7149,06,2021,42,3403,1
04,01959,009529.5893,06,2021,47,3403,1
04,01959,010558.5598,06,2021,19,"    ",3
04,01959,008936.8388,06,2021,09,"    "," "
04,01960,008054.6341,06,2021,45,3428,1
04,01960,009529.5893,06,2021,46,"    ",2
04,01960,010558.5598,06,2021,21,3428,1
04,01960,009799.9455,06,2021,20,"    ",3
04,01960,008936.8388,06,2021,07,"    "," "
04,01961,006694.4801,06,2021,62,3403,1
04,01961,009029.4908,06,2021,66,"    ",3
04,01962,007366.8714,06,2021,32,"    ",2
04,01962,007982.0548,06,2021,31,3428,1
04,01962,008936.8388,06,2021,07,"    "," "
04,01962,009639.4424,06,2021,06,"    "," "
04,01963,015410.9996,06,2021,71,3403,1
04,01964,007776.0147,06,2021,48,3404,1
04,01964,009199.9494,06,2021,51,3404,1
04,01964,009460.9537,06,2021,24,7404,1
04,01964,009460.9537,06,2021,21,"    ",3
04,01965,006462.9100,06,2021,61,"    ",3
04,01966,007112.0425,06,2021,33,3404,1
04,01966,007705.9460,06,2021,30,"    ",3
04,01966,009306.0026,06,2021,01,"    "," "
04,01966,008627.7029,06,2021,00,"    "," "
04,01966,010193.3266,06,2021,15,"    ",3
04,01967,009744.5612,06,2021,36,"    ",3
04,01967,009671.4610,06,2021,41,3428,1
04,01967,009306.0026,06,2021,08,"    "," "
04,01967,008627.7029,06,2021,06,"    "," "
04,01968,008717.1499,06,2021,82,"    ",3
04,01968,009671.4610,06,2021,35,3404,1
04,01968,009306.0026,06,2021,03,"    "," "
04,01969,009460.9537,06,2021,23,3404,1
04,01969,010193.3266,06,2021,24,"    ",3
04,01970,007112.0425,06,2021,34,3404,1
04,01970,009671.4610,06,2021,36,3405,1
04,01970,009306.0026,06,2021,04,"    "," "
04,01970,010193.3266,06,2021,17,"    ",3
04,01970,008627.7029,06,2021,14,"    "," "
04,01971,009744.5612,06,2021,43,3403,1
04,01971,009671.4610,06,2021,41,3404,1
04,01971,010193.3266,06,2021,17,"    ",3
04,01972,009744.5612,06,2021,43,3404,1
04,01972,009199.9494,06,2021,49,3404,1
04,01972,009306.0026,06,2021,11,"    "," "
04,01972,009306.0026,06,2021,09,"    "," "
04,01973,007112.0425,06,2021,34,3405,1
04,01973,009671.4610,06,2021,36,"    ",3
04,01974,007112.0425,06,2021,34,3404,1
04,01974,007705.9460,06,2021,30,3404,1
04,01974,009306.0026,06,2021,12,"    "," "
04,01974,008627.7029,06,2021,07,"    "," "
04,01974,008627.7029,06,2021,04,"    "," "
04,01974,007776.0147,06,2021,54,"    ",3
04,01975,008717.1499,06,2021,75,"    ",3
04,01976,007776.0147,06,2021,49,3404,1
04,01976,009671.4610,06,2021,44,3404,1
04,01976,009460.9537,06,2021,16,3404,1
04,01976,008627.7029,06,2021,14,3404," "
04,01976,008627.7029,06,2021,08,"    "," "
04,01976,007112.0425,06,2021,30,3404,1
04,01976,007112.0425,06,2021,25,3404,1
04,01976,008627.7029,06,2021,12,"    "," "
04,01976,009199.9494,06,2021,47,3404,1
04,01976,006462.9100,06,2021,56,3404,1
04,01977,007776.0147,06,2021,48,3404,1
04,01977,007705.9460,06,2021,33,"    ",3
04,01977,008627.7029,06,2021,12,"    "," "
04,01977,008627.7029,06,2021,12,"    "," "
04,01977,009306.0026,06,2021,01,"    "," "
04,01978,007776.0147,06,2021,45,3404,1
04,01978,009671.4610,06,2021,43,3405,1
04,01978,010193.3266,06,2021,22,3403,1
04,01978,009460.9537,06,2021,16,"    ",3
04,01978,009306.0026,06,2021,13,"    "," "
04,01978,009306.0026,06,2021,10,"    "," "
04,01978,008627.7029,06,2021,07,"    "," "
04,01979,008908.8136,06,2021,72,"    ",3
04,01980,008908.8136,06,2021,71,"    ",3
04,01980,015205.0350,06,2021,71,"    ",3
04,01980,009884.1072,06,2021,37,"    ",3
04,01980,009958.8146,06,2021,39,"    ",3
04,01980,007875.3764,06,2021,29,3405,1
04,01980,009510.6134,06,2021,10,"    "," "
04,01980,009510.6134,06,2021,05,"    "," "
04,01981,006605.0099,06,2021,60,3405,1
04,01981,006796.3066,06,2021,58,3405,1
04,01981,007875.3764,06,2021,27,3405,1
04,01981,007268.4148,06,2021,32,3405,1
04,01981,008817.4000,06,2021,08,"    "," "
04,01982,007268.4148,06,2021,31,3405,1
04,01982,007875.3764,06,2021,28,3428,1
04,01982,009510.6134,06,2021,00,"    "," "
04,01983,009958.8146,06,2021,37,3405,1
04,01983,007875.3764,06,2021,27,1014,1
04,01984,007268.4148,06,2021,26,3428,1
04,01984,010417.4470,06,2021,24,"    ",2
04,01985,007268.4148,06,2021,29,3405,1
04,01985,007875.3764,06,2021,29,"    ",3
04,01985,008817.4000,06,2021,08,"    "," "
04,01985,009510.6134,06,2021,05,"    "," "
04,01985,008817.4000,06,2021,02,"    "," "
04,01985,008817.4000,06,2021,00,"    "," "
04,01986,009402.2284,06,2021,53,3405,1
04,01986,008908.8136,06,2021,93,"    ",3
04,01987,009958.8146,06,2021,40,3405,1
04,01987,007875.3764,06,2021,26,"    ",3
04,01987,009510.6134,06,2021,08,"    "," "
04,01987,008817.4000,06,2021,06,"    "," "
04,01988,015205.0350,06,2021,68,"    ",3
04,01988,006796.3066,06,2021,55,"    ",3
04,01988,007268.4148,06,2021,26,3404,1
04,01988,010417.4470,06,2021,15,"    ",3
04,01988,007875.3764,06,2021,31,"    "," "
04,01988,009510.6134,06,2021,14,"    "," "
04,01988,008817.4000,06,2021,10,"    "," "
04,01988,009510.6134,06,2021,07,"    "," "
04,01988,007268.4148,06,2021,27,3405,1
04,01988,007875.3764,06,2021,28,"    ",3
04,01988,009884.1072,06,2021,41,1028,1
04,01989,007268.4148,06,2021,30,"    ",2
04,01990,007946.9857,06,2021,45,3405,1
04,01990,009884.1072,06,2021,40,3405,1
04,01990,008817.4000,06,2021,01,"    "," "
04,01991,007946.9857,06,2021,46,3405,1
04,01991,009884.1072,06,2021,44,3405,1
04,01991,009668.9714,06,2021,16,"    ",3
04,01991,010417.4470,06,2021,15,"    ",3
04,01992,015205.0350,06,2021,66,3405,1
04,01992,006796.3066,06,2021,62,3405,1
04,01992,007875.3764,06,2021,26,3405,1
04,01992,009668.9714,06,2021,21,"    ",3
04,01992,007875.3764,06,2021,33,"    ",2
04,01992,008817.4000,06,2021,13,"    "," "
04,01992,008817.4000,06,2021,09,"    "," "
04,01992,007268.4148,06,2021,31,"    ",3
04,01992,007875.3764,06,2021,28,2104,1
04,01992,008817.4000,06,2021,06,"    "," "
04,01992,008817.4000,06,2021,01,"    "," "
04,01993,007946.9857,06,2021,51,3405,1
04,01993,006796.3066,06,2021,59,3405,1
04,01993,010417.4470,06,2021,19,3405,1
04,01993,008817.4000,06,2021,01,"    "," "
04,01994,009958.8146,06,2021,39,3428,1
04,01994,009668.9714,06,2021,19,3428,1
04,01995,009958.8146,06,2021,39,3403,1
04,01995,010417.4470,06,2021,23,3403,1
04,01995,010417.4470,06,2021,20,"    ",2
04,01995,007268.4148,06,2021,31,3405,1
04,01996,009958.8146,06,2021,43,3405,1
04,01996,009884.1072,06,2021,40,3404,1
04,01996,009510.6134,06,2021,14,"    "," "
04,01996,009510.6134,06,2021,11,"    "," "
04,01996,008817.4000,06,2021,06,"    "," "
04,01997,009958.8146,06,2021,35,"    ",2
04,01997,009884.1072,06,2021,40,7603,1
04,01997,009668.9714,06,2021,24,"    ",3
04,01998,006605.0099,06,2021,60,3405,1
04,01998,006796.3066,06,2021,59,"    ",3
04,01998,007875.3764,06,2021,29,3404,1
04,01998,007268.4148,06,2021,28,"    ",2
04,01999,009884.1072,06,2021,36,1028,1
04,01999,007875.3764,06,2021,26,3403,1
04,02000,009402.2284,06,2021,49,"    ",3
04,02000,009402.2284,06,2021,54,"    ",3
04,02000,006796.3066,06,2021,61,"    ",3
04,02000,007875.3764,06,2021,30,"    ",2
04,02000,007268.4148,06,2021,28,3404,1
04,02001,007946.9857,06,2021,53,3404,1
04,02001,009884.1072,06,2021,44,3405,1
04,02001,010417.4470,06,2021,19,"    ",3
04,02001,009668.9714,06,2021,16,"    ",3
04,02001,008817.4000,06,2021,07,"    "," "
04,02002,009668.9714,06,2021,23,3405,1
04,02002,010417.4470,06,2021,21,"    ",3
04,02003,007268.4148,06,2021,31,3405,1
04,02003,007875.3764,06,2021,29,3405,1
04,02003,008817.4000,06,2021,03,"    "," "
04,02004,010082.5121,06,2021,43,3424,1
04,02004,010006.8767,06,2021,40,3406,1
04,02004,008926.9200,06,2021,14,"    "," "
04,02004,008926.9200,06,2021,11,"    "," "
04,02004,009628.7438,06,2021,05,"    "," "
04,02004,007358.6950,06,2021,25,"    ",2
04,02004,006880.7229,06,2021,56,"    ",3
04,02004,008045.6944,06,2021,51,"    ",3
04,02004,008045.6944,06,2021,51,3406,1
04,02005,008045.6944,06,2021,49,3406,1
04,02005,010006.8767,06,2021,44,3406,1
04,02005,009789.0687,06,2021,23,3406,1
04,02005,009789.0687,06,2021,19,"    ",3
04,02005,009628.7438,06,2021,13,"    "," "
04,02006,015393.8952,06,2021,80,"    ",3
04,02006,010082.5121,06,2021,42,3406,1
04,02007,009019.4691,06,2021,67,"    ",3
04,02007,010006.8767,06,2021,44,3405,1
04,02007,009789.0687,06,2021,16,"    ",3
04,02008,010082.5121,06,2021,43,3406,1
04,02008,007973.1956,06,2021,32,"    ",3
04,02008,009628.7438,06,2021,11,"    "," "
04,02008,009628.7438,06,2021,08,"    "," "
04,02008,009628.7438,06,2021,03,"    "," "
04,02009,010006.8767,06,2021,40,3406,1
04,02010,010006.8767,06,2021,40,3406,1
04,02010,009789.0687,06,2021,18,"    ",3
04,02010,009628.7438,06,2021,08,"    "," "
04,02010,008926.9200,06,2021,06,"    "," "
04,02011,008045.6944,06,2021,45,3406,1
04,02011,009519.0126,06,2021,48,3404,1
04,02011,009628.7438,06,2021,04,"    "," "
04,02012,007973.1956,06,2021,26,7602,1
04,02012,010546.8411,06,2021,23,3424,1
04,02012,009789.0687,06,2021,17,"    ",3
04,02012,010082.5121,06,2021,36,7603,1
04,02012,006687.0500,06,2021,57,"    "," "
04,02013,008045.6944,06,2021,45,3406,1
04,02013,009519.0126,06,2021,46,7403,1
04,02014,006880.7229,06,2021,60,"    ",3
04,02014,009628.7438,06,2021,13,"    "," "
04,02014,009628.7438,06,2021,10,"    "," "
04,02015,006687.0500,06,2021,55,3406,1
04,02015,006880.7229,06,2021,55,3406,1
04,02015,010546.8411,06,2021,20,3406,1
04,02016,009019.4691,06,2021,80,"    ",3
04,02017,006687.0500,06,2021,57,3406,1
04,02018,006880.7229,06,2021,55,"    ",3
04,02019,007358.6950,06,2021,33,3406,1
04,02019,007973.1956,06,2021,29,"    ",3
04,02019,008926.9200,06,2021,10,"    "," "
04,02019,009628.7438,06,2021,04,"    "," "
04,02020,006880.7229,06,2021,56,"    ",3
04,02020,007358.6950,06,2021,31,3405,1
04,02020,007973.1956,06,2021,28,"    ",3
04,02020,009628.7438,06,2021,06,"    "," "
04,02020,006687.0500,06,2021,58,"    "," "
04,02020,010546.8411,06,2021,22,"    "," "
04,02021,006687.0500,06,2021,58,3406,1
04,02021,006880.7229,06,2021,62,3406,1
04,02022,007358.6950,06,2021,33,7004,1
04,02022,007973.1956,06,2021,33,"    ",3
04,02022,008926.9200,06,2021,14,"    "," "
04,02022,009628.7438,06,2021,09,"    "," "
04,02023,008700.9243,06,2021,69,3427,1
04,02023,009443.3436,06,2021,19,"    ",3
04,02023,009443.3436,06,2021,21,3427,1
04,02023,008611.6438,06,2021,13,"    "," "
04,02024,006450.8804,06,2021,55,3427,1
04,02024,009182.8252,06,2021,53,3427,1
04,02024,007098.8046,06,2021,26,3418,1
04,02025,008700.9243,06,2021,72,3427,1
04,02025,007098.8046,06,2021,32,7602,1
04,02025,009182.8252,06,2021,45,3427,1
04,02025,010174.3534,06,2021,16,"    ",3
04,02025,009288.6810,06,2021,14,"    "," "
04,02026,009726.4233,06,2021,42,3427,1
04,02026,009653.4592,06,2021,42,3427,1
04,02026,010174.3534,06,2021,22,"    ",2
04,02027,009443.3436,06,2021,22,"    ",3
04,02027,007761.5409,06,2021,53,"    "," "
04,02027,009182.8252,06,2021,50,"    "," "
04,02027,010174.3534,06,2021,24,3405,1
04,02028,009726.4233,06,2021,35,3427,1
04,02028,009653.4592,06,2021,35,3427,1
04,02028,008611.6438,06,2021,13,3427," "
04,02028,009288.6810,06,2021,10,"    "," "
04,02028,008611.6438,06,2021,06,"    "," "
04,02028,008611.6438,06,2021,04,"    "," "
04,02028,006450.8804,06,2021,59,3427,1
04,02029,007761.5409,06,2021,54,3427,1
04,02029,009182.8252,06,2021,52,3427,1
04,02029,007098.8046,06,2021,30,"    ",3
04,02029,009443.3436,06,2021,18,3427,1
04,02029,009288.6810,06,2021,07,"    "," "
04,02030,003720.6100,06,2021,77,5618,1
04,02030,003250.2553,06,2021,70,"    ",3
04,02031,003635.4555,06,2021,41,5618,1
04,02031,005158.0146,06,2021,06,"    "," "
04,02031,005330.5230,06,2021,03,"    "," "
04,02031,005983.3103,06,2021,31,"    "," "
04,02032,003318.4506,06,2021,45,"    ",3
04,02032,003635.4555,06,2021,42,5618,1
04,02032,004117.4889,06,2021,20,5618,1
04,02032,004117.4889,06,2021,16,"    ",3
04,02032,005330.5230,06,2021,12,"    "," "
04,02033,005047.5199,06,2021,45,5618,1
04,02033,003318.4506,06,2021,54,5618,1
04,02033,004288.3362,06,2021,16,"    ",3
04,02033,005983.3103,06,2021,27,"    ",2
04,02034,003250.2553,06,2021,66,5618,1
04,02034,005330.5230,06,2021,14,"    "," "
04,02035,003635.4555,06,2021,35,5618,1
04,02035,005330.5230,06,2021,12,"    "," "
04,02035,005330.5230,06,2021,06,"    "," "
04,02036,004345.0444,06,2021,58,5618,1
04,02036,003318.4506,06,2021,53,5618,1
04,02036,006744.3104,06,2021,26,5618,1
04,02036,004288.3362,06,2021,23,5618,1
04,02037,003901.0636,06,2021,58,"    ",3
04,02037,005330.5230,06,2021,11,"    "," "
04,02038,004345.0444,06,2021,59,5618,1
04,02038,003318.4506,06,2021,50,5618,1
04,02038,005983.3103,06,2021,32,5618,1
04,02038,005983.3103,06,2021,25,"    ",3
04,02039,003318.4506,06,2021,48,5618,1
04,02039,005047.5199,06,2021,45,5618,1
04,02039,004288.3362,06,2021,15,"    ",3
04,02039,005330.5230,06,2021,13,"    "," "
04,02039,005158.0146,06,2021,13,5618," "
04,02040,003318.4506,06,2021,50,"    ",3
04,02040,004117.4889,06,2021,20,5618,1
04,02040,004117.4889,06,2021,17,"    ",3
04,02040,004117.4889,06,2021,24,"    ",2
04,02040,004288.3362,06,2021,21,"    ",2
04,02040,005158.0146,06,2021,08,"    "," "
04,02040,005330.5230,06,2021,11,"    "," "
04,02041,001371.1831,06,2021,56,"    ",3
04,02041,001173.2445,06,2021,27,5624,1
04,02041,001079.6277,06,2021,20,2109,1
04,02041,001017.3300,06,2021,02,"    "," "
04,02042,001272.0298,06,2021,68,5624,1
04,02042,000768.1023,06,2021,67,5624,1
04,02042,001173.2445,06,2021,34,5624,1
04,02042,001225.1936,06,2021,29,5624,1
04,02042,001017.3300,06,2021,10,"    "," "
04,02042,001017.3300,06,2021,07,"    "," "
04,02042,001343.0081,06,2021,02,"    "," "
04,02043,001038.1555,06,2021,40,5624,1
04,02043,001180.1515,06,2021,52,5624,1
04,02043,001079.6277,06,2021,15,"    ",3
04,02043,001017.3300,06,2021,12,"    "," "
04,02043,001017.3300,06,2021,11,"    "," "
04,02044,001125.5316,06,2021,38,5624,1
04,02044,001225.1936,06,2021,33,5624,1
04,02044,001017.3300,06,2021,13,"    "," "
04,02044,001343.0081,06,2021,10,"    "," "
04,02045,001038.1555,06,2021,44,5624,1
04,02045,000945.0564,06,2021,20,5624,1
04,02046,000847.6166,06,2021,55,5624,1
04,02046,001038.1555,06,2021,44,5624,1
04,02046,000945.0564,06,2021,22,5624,1
04,02046,000945.0564,06,2021,18,"    ",2
04,02046,001079.6277,06,2021,15,"    ",3
04,02047,001173.2445,06,2021,32,5645,1
04,02047,001225.1936,06,2021,32,"    ",3
04,02047,001343.0081,06,2021,06,"    "," "
04,02047,001343.0081,06,2021,00,"    "," "
04,02048,000847.6166,06,2021,60,5624,1
04,02048,001371.1831,06,2021,55,5624,1
04,02048,000945.0564,06,2021,24,"    ",2
04,02048,000945.0564,06,2021,22,"    ",3
04,02049,001173.2445,06,2021,25,5624,1
04,02049,001038.1555,06,2021,38,"    ",3
04,02049,001017.3300,06,2021,00,"    "," "
04,02049,000945.0564,06,2021,24,5624,1
04,02050,001301.2348,06,2021,34,5624,1
04,02050,001151.4088,06,2021,35,5624,1
04,02050,001197.4053,06,2021,16,"    ",3
04,02050,001489.5181,06,2021,13,"    "," "
04,02051,000940.0838,06,2021,57,5624,1
04,02051,001520.7667,06,2021,60,5624,1
04,02051,001248.3169,06,2021,35,5624,1
04,02051,001048.1535,06,2021,18,"    ",3
04,02052,000940.0838,06,2021,61,5624,1
04,02052,001147.5035,06,2021,46,"    ",3
04,02052,001128.3114,06,2021,14,"    "," "
04,02052,001489.5181,06,2021,09,"    "," "
04,02052,001489.5181,06,2021,08,"    "," "
04,02052,001197.4053,06,2021,22,5624,1
04,02052,001301.2348,06,2021,25,5624,1
04,02052,001489.5181,06,2021,00,"    "," "
04,02053,001248.3169,06,2021,42,5624,1
04,02053,001128.3114,06,2021,14,"    "," "
04,02053,001128.3114,06,2021,13,"    "," "
04,02053,001128.3114,06,2021,10,"    "," "
04,02054,001048.1535,06,2021,24,5624,1
04,02054,001358.8511,06,2021,32,"    ",3
04,02054,001128.3114,06,2021,00,"    "," "
04,02054,001128.3114,06,2021,11,"    "," "
04,02055,001210.7991,06,2021,38,5645,1
04,02055,001116.8036,06,2021,38,5624,1
04,02055,001094.4004,06,2021,07,"    "," "
04,02056,000911.8299,06,2021,64,"    ",3
04,02056,001262.1266,06,2021,29,5624,1
04,02056,001318.0113,06,2021,31,"    ",3
04,02056,001444.7512,06,2021,05,"    "," "
04,02056,001094.4004,06,2021,00,"    "," "
04,02057,001262.1266,06,2021,32,5647,1
04,02057,001318.0113,06,2021,30,"    ",3
04,02058,001475.0606,06,2021,57,5624,1
04,02058,001262.1266,06,2021,30,5624,1
04,02058,001161.4177,06,2021,17,5624,1
04,02059,001231.3420,06,2021,68,"    ",3
04,02059,001089.5297,06,2021,39,5624,1
04,02059,001089.5297,06,2021,40,5624,1
04,02059,000984.7891,06,2021,13,"    "," "
04,02059,000914.8273,06,2021,17,5624,1
04,02059,000984.7891,06,2021,13,"    "," "
04,02060,001327.3236,06,2021,59,5624,1
04,02060,000743.5334,06,2021,70,"    ",3
04,02060,001186.0039,06,2021,31,5624,1
04,02060,001135.7164,06,2021,32,"    ",3
04,02060,000984.7891,06,2021,11,"    "," "
04,02060,001300.0499,06,2021,08,"    "," "
04,02061,001231.3420,06,2021,66,5624,1
04,02061,000914.8273,06,2021,23,5624,1
04,02062,000743.5334,06,2021,72,5624,1
