Region,"Household Unique Sequential Number","Final Weight Based on Projection (provincial projections)","Survey Month","Survey Year","C05-Age as of Last Birthday","C11 - Location of Work (Province, Municipality)","New Employment Criteria (jul 05, 2005)"
15,09804,001154.4631,06,2023,12,"    "," "
15,09804,001473.9604,06,2023,08,"    "," "
15,09805,001837.9756,06,2023,40,9804,1
15,09805,001193.6367,06,2023,15,9804,1
15,09805,001154.4631,06,2023,13,"    "," "
15,09806,001076.6646,06,2023,41,9804,1
15,09806,001837.9756,06,2023,40,9804,1
15,09806,000901.8140,06,2023,23,9804,1
15,09806,001193.6367,06,2023,21,9804,1
15,09806,001193.6367,06,2023,19,9804,1
15,09806,001193.6367,06,2023,16,9804,1
15,09806,001154.4631,06,2023,14,"    "," "
15,09806,001154.4631,06,2023,12,"    "," "
15,09806,001473.9604,06,2023,07,"    "," "
15,09807,001076.6646,06,2023,35,9804,1
15,09807,001837.9756,06,2023,35,9804,1
15,09807,000901.8140,06,2023,16,9804,1
15,09807,001473.9604,06,2023,13,"    "," "
15,09807,001154.4631,06,2023,12,"    "," "
15,09807,001154.4631,06,2023,10,"    "," "
15,09807,001473.9604,06,2023,08,"    "," "
15,09808,000904.2292,06,2023,78,"    ",3
15,09808,001725.9040,06,2023,44,9804,1
15,09808,000846.8254,06,2023,16,9804,1
15,09808,001384.0849,06,2023,11,"    "," "
15,09809,001038.6341,06,2023,46,9804,1
15,09809,000846.8254,06,2023,24,9804,1
15,09809,000846.8254,06,2023,22,9804,1
15,09809,001120.8541,06,2023,20,"    ",2
15,09810,001011.0143,06,2023,35,9804,1
15,09810,001607.8583,06,2023,25,9804,1
15,09811,001344.7238,06,2023,84,"    ",3
15,09811,001725.9040,06,2023,42,9804,1
15,09811,001495.1974,06,2023,25,9804,1
15,09811,001120.8541,06,2023,22,"    "," "
15,09812,000768.1373,06,2023,64,9804,1
15,09812,000786.1500,06,2023,62,9804,1
15,09812,001011.0143,06,2023,35,9804,1
15,09812,001495.1974,06,2023,30,9804,1
15,09813,001011.0143,06,2023,35,9804,1
15,09813,001725.9040,06,2023,36,"    ",3
15,09813,001084.0691,06,2023,05,"    "," "
15,09813,001084.0691,06,2023,04,"    "," "
15,09813,001084.0691,06,2023,00,"    "," "
15,09814,001495.1974,06,2023,26,9804,1
15,09814,001120.8541,06,2023,24,9804,1
15,09814,001084.0691,06,2023,08,"    "," "
15,09814,001384.0849,06,2023,06,"    "," "
15,09814,001384.0849,06,2023,05,"    "," "
15,09814,001084.0691,06,2023,02,"    "," "
15,09815,001011.0143,06,2023,38,9804,1
15,09815,001725.9040,06,2023,35,9804,1
15,09815,000846.8254,06,2023,19,9804,1
15,09815,000846.8254,06,2023,17,9804,1
15,09815,000846.8254,06,2023,16,9804,1
15,09816,001038.6341,06,2023,48,9804,1
15,09816,000887.0823,06,2023,45,"    ",3
15,09816,000846.8254,06,2023,24,9804,1
15,09816,001384.0849,06,2023,14,"    "," "
15,09816,001084.0691,06,2023,12,"    "," "
15,09816,001384.0849,06,2023,08,"    "," "
15,09817,001038.6341,06,2023,50,9804,1
15,09817,000887.0823,06,2023,49,9804,1
15,09817,001120.8541,06,2023,23,9804,1
15,09817,001120.8541,06,2023,19,9804,1
15,09817,000846.8254,06,2023,17,9804,1
15,09818,000768.1373,06,2023,61,9804,1
15,09818,000887.0823,06,2023,51,"    ",3
15,09818,001607.8583,06,2023,27,"    ",2
15,09818,000846.8254,06,2023,23,9804,1
15,09818,001120.8541,06,2023,21,9804,1
15,09818,001120.8541,06,2023,16,9804,1
15,09818,001384.0849,06,2023,14,"    "," "
15,09818,001384.0849,06,2023,12,"    "," "
15,09818,001084.0691,06,2023,03,"    "," "
15,09819,001495.1974,06,2023,33,9804,1
15,09819,001607.8583,06,2023,31,9804,1
15,09819,001384.0849,06,2023,12,"    "," "
15,09819,001384.0849,06,2023,08,"    "," "
15,09819,001084.0691,06,2023,06,"    "," "
15,09820,001011.0143,06,2023,40,9804,1
15,09820,001725.9040,06,2023,40,9804,1
15,09820,001084.0691,06,2023,12,"    "," "
15,09820,001384.0849,06,2023,10,"    "," "
15,09820,001384.0849,06,2023,09,"    "," "
15,09821,001495.1974,06,2023,30,9804,1
15,09821,001607.8583,06,2023,32,"    ",3
15,09821,001084.0691,06,2023,10,"    "," "
15,09821,001084.0691,06,2023,08,"    "," "
15,09821,001084.0691,06,2023,04,"    "," "
15,09821,001084.0691,06,2023,00,"    "," "
15,09822,000913.1365,06,2023,46,9804,1
15,09822,001153.7742,06,2023,18,"    ",2
15,09822,001115.9088,06,2023,14,"    "," "
15,09823,000790.6980,06,2023,61,9804,1
15,09823,000913.1365,06,2023,51,9804,1
15,09823,001153.7742,06,2023,20,"    ",3
15,09823,000871.6972,06,2023,18,"    ",3
15,09824,001384.2192,06,2023,81,"    ",3
15,09824,000930.7870,06,2023,80,"    ",3
15,09825,000913.1365,06,2023,54,9804,1
15,09825,001115.9088,06,2023,12,"    "," "
15,09825,001424.7363,06,2023,08,"    "," "
15,09826,001040.7085,06,2023,44,9804,1
15,09826,001776.5948,06,2023,37,9804,1
15,09826,001115.9088,06,2023,09,"    "," "
15,09826,001424.7363,06,2023,07,"    "," "
15,09826,001115.9088,06,2023,05,"    "," "
15,09827,001776.5948,06,2023,38,9804,1
15,09827,001153.7742,06,2023,16,"    ",3
15,09827,001115.9088,06,2023,07,"    "," "
15,09828,001539.1122,06,2023,33,9804,1
15,09828,001153.7742,06,2023,15,"    ",3
15,09829,001040.7085,06,2023,44,9804,1
15,09829,001655.0820,06,2023,26,9804,1
15,09829,001424.7363,06,2023,04,"    "," "
15,09830,000913.1365,06,2023,54,9804,1
15,09830,001424.7363,06,2023,09,"    "," "
15,09830,001115.9088,06,2023,09,"    "," "
15,09831,001539.1122,06,2023,28,9804,1
15,09831,001655.0820,06,2023,26,"    ",2
15,09832,000790.6980,06,2023,60,9804,1
15,09832,000913.1365,06,2023,45,9804,1
15,09832,001424.7363,06,2023,13,"    "," "
15,09832,001115.9088,06,2023,11,"    "," "
15,09833,001539.1122,06,2023,28,9804,1
15,09833,001655.0820,06,2023,34,9804,1
15,09833,001115.9088,06,2023,13,"    "," "
15,09833,001115.9088,06,2023,11,"    "," "
15,09833,001424.7363,06,2023,09,"    "," "
15,09834,001384.2192,06,2023,65,"    ",3
15,09834,000809.2397,06,2023,62,"    ",3
15,09834,001040.7085,06,2023,37,9804,1
15,09835,000793.2764,06,2023,56,9804,1
15,09835,000811.8785,06,2023,58,9804,1
15,09835,001157.5366,06,2023,19,9804,1
15,09836,000811.8785,06,2023,63,9804,1
15,09836,001044.1021,06,2023,37,9804,1
15,09837,000793.2764,06,2023,62,9804,1
15,09837,000811.8785,06,2023,58,"    ",2
15,09837,000874.5397,06,2023,24,"    ",2
15,09837,001157.5366,06,2023,21,9804,1
15,09838,001072.6258,06,2023,47,9804,1
15,09838,000916.1141,06,2023,46,9804,1
15,09838,001544.1311,06,2023,25,9804,1
15,09838,000874.5397,06,2023,23,9804,1
15,09838,000874.5397,06,2023,21,9804,1
15,09838,001157.5366,06,2023,19,9804,1
15,09838,001429.3822,06,2023,11,"    "," "
15,09838,001119.5477,06,2023,08,"    "," "
15,09839,000811.8785,06,2023,55,9804,1
15,09839,000874.5397,06,2023,23,9804,1
15,09839,001660.4791,06,2023,30,"    "," "
15,09840,000933.8222,06,2023,79,9804,1
15,09840,000874.5397,06,2023,16,9804,1
15,09840,001429.3822,06,2023,13,"    "," "
15,09840,001119.5477,06,2023,10,"    "," "
15,09841,001072.6258,06,2023,52,9804,1
15,09841,000916.1141,06,2023,53,9804,1
15,09841,001544.1311,06,2023,26,9804,1
15,09841,001157.5366,06,2023,16,9804,1
15,09841,001119.5477,06,2023,10,"    "," "
15,09841,001429.3822,06,2023,09,"    "," "
15,09842,000793.2764,06,2023,57,9804,1
15,09842,000811.8785,06,2023,55,"    ",2
15,09842,000874.5397,06,2023,23,9804,1
15,09842,000874.5397,06,2023,20,9804,1
15,09842,000874.5397,06,2023,18,"    ",3
15,09842,001119.5477,06,2023,12,"    "," "
15,09843,001544.1311,06,2023,34,9804,1
15,09843,001782.3881,06,2023,37,9804,1
15,09844,000793.2764,06,2023,58,9804,1
15,09844,000811.8785,06,2023,56,9804,1
15,09844,001157.5366,06,2023,23,9804,1
15,09844,000874.5397,06,2023,20,9804,1
15,09844,000874.5397,06,2023,17,"    ",3
15,09844,001119.5477,06,2023,14,"    "," "
15,09845,001544.1311,06,2023,30,9804,1
15,09845,001660.4791,06,2023,30,"    ",3
15,09845,001119.5477,06,2023,05,"    "," "
15,09845,001119.5477,06,2023,02,"    "," "
15,09845,001429.3822,06,2023,00,"    "," "
15,09846,001477.8378,06,2023,74,"    ",3
15,09846,000993.7387,06,2023,70,9804,1
15,09846,001111.0945,06,2023,40,9804,1
15,09846,001141.4484,06,2023,46,9804,1
15,09846,001767.0199,06,2023,28,9804,1
15,09846,001191.3809,06,2023,10,"    "," "
15,09846,001521.0952,06,2023,14,"    "," "
15,09847,001141.4484,06,2023,49,9804,1
15,09847,000974.8945,06,2023,53,9804,1
15,09847,001767.0199,06,2023,26,9804,1
15,09847,000930.6526,06,2023,24,9804,1
15,09847,000930.6526,06,2023,19,9804,1
15,09848,001141.4484,06,2023,49,9804,1
15,09848,000974.8945,06,2023,46,9804,1
15,09848,000930.6526,06,2023,17,"    ",3
15,09848,001521.0952,06,2023,14,"    "," "
15,09848,001191.3809,06,2023,14,"    "," "
15,09849,001141.4484,06,2023,52,9804,1
15,09849,000974.8945,06,2023,50,9804,1
15,09849,001231.8072,06,2023,24,"    ",3
15,09849,000930.6526,06,2023,20,9804,1
15,09850,000863.9709,06,2023,59,9804,1
15,09850,000993.7387,06,2023,70,9804,1
15,09851,000844.1751,06,2023,59,9804,1
15,09851,000863.9709,06,2023,59,9804,1
15,09852,001141.4484,06,2023,47,9804,1
15,09852,000974.8945,06,2023,45,9804,1
15,09852,000930.6526,06,2023,23,9804,1
15,09852,000930.6526,06,2023,21,9804,1
15,09853,001111.0945,06,2023,38,9804,1
15,09853,001231.8072,06,2023,19,"    ",3
15,09853,000930.6526,06,2023,16,"    ",3
15,09853,000930.6526,06,2023,15,"    ",3
15,09854,000993.7387,06,2023,70,"    ",3
15,09854,001141.4484,06,2023,50,9804,1
15,09854,001111.0945,06,2023,37,9804,1
15,09854,001231.8072,06,2023,17,"    ",3
15,09855,001111.0945,06,2023,41,9804,1
15,09855,000974.8945,06,2023,45,9804,1
15,09855,001521.0952,06,2023,12,"    "," "
15,09855,001521.0952,06,2023,11,"    "," "
15,09855,001191.3809,06,2023,10,"    "," "
15,09855,001521.0952,06,2023,06,"    "," "
15,09856,002437.3363,06,2023,61,4702,1
15,09856,000806.1508,06,2023,61,4702,1
15,09856,000994.3134,06,2023,24,4717,1
15,09856,000994.3134,06,2023,21,"    ",2
15,09856,001060.2085,06,2023,20,"    ",3
15,09856,001060.2085,06,2023,17,"    ",3
15,09857,000806.1508,06,2023,57,4702,1
15,09857,000772.2306,06,2023,34,4702,1
15,09858,000806.1508,06,2023,59,4702,1
15,09859,001156.0407,06,2023,40,4702,1
15,09859,000923.3170,06,2023,40,4702,1
15,09859,000766.6766,06,2023,13,"    "," "
15,09859,000655.2755,06,2023,10,"    "," "
15,09860,000806.1508,06,2023,64,"    ",3
15,09860,000772.2306,06,2023,27,4702,1
15,09860,000994.3134,06,2023,23,4702,1
15,09860,000766.6766,06,2023,12,"    "," "
15,09861,000635.7545,06,2023,68,"    ",3
15,09861,000806.1508,06,2023,61,"    ",3
15,09861,000772.2306,06,2023,26,4702,1
15,09861,000994.3134,06,2023,24,"    ",3
15,09861,000994.3134,06,2023,21,4702,1
15,09862,001308.4887,06,2023,47,4702,1
15,09862,000923.3170,06,2023,41,"    ",3
15,09862,000994.3134,06,2023,24,4702,1
15,09862,001060.2085,06,2023,16,"    ",3
15,09862,000766.6766,06,2023,13,"    "," "
15,09862,000655.2755,06,2023,10,"    "," "
15,09862,000766.6766,06,2023,06,"    "," "
15,09862,000766.6766,06,2023,04,"    "," "
15,09862,000655.2755,06,2023,00,"    "," "
15,09863,000772.2306,06,2023,33,4702,1
15,09863,000973.9294,06,2023,25,"    ",3
15,09863,000655.2755,06,2023,08,"    "," "
15,09863,000766.6766,06,2023,05,"    "," "
15,09863,000655.2755,06,2023,03,"    "," "
15,09863,000635.7545,06,2023,72,"    ",3
15,09864,000635.7545,06,2023,81,"    ",3
15,09864,000845.4991,06,2023,77,4702,1
15,09864,000772.2306,06,2023,26,"    ",3
15,09865,002437.3363,06,2023,62,4702,1
15,09865,000806.1508,06,2023,58,4702,1
15,09865,000994.3134,06,2023,24,4702,1
15,09865,000772.2306,06,2023,29,4702,1
15,09865,000994.3134,06,2023,23,"    ",3
15,09865,001060.2085,06,2023,21,"    ",3
15,09865,001060.2085,06,2023,19,"    ",3
15,09865,000655.2755,06,2023,14,"    "," "
15,09865,000766.6766,06,2023,14,"    "," "
15,09866,001308.4887,06,2023,47,4702,1
15,09866,001235.1797,06,2023,47,"    ",3
15,09866,000994.3134,06,2023,16,4702,1
15,09866,001060.2085,06,2023,18,"    ",3
15,09866,000655.2755,06,2023,13,"    "," "
15,09866,000766.6766,06,2023,09,"    "," "
15,09866,000655.2755,06,2023,00,"    "," "
15,09866,000845.4991,06,2023,92,"    ",3
15,09867,001156.0407,06,2023,43,4702,1
15,09867,000923.3170,06,2023,38,"    ",3
15,09867,000994.3134,06,2023,18,4702,1
15,09867,000766.6766,06,2023,14,4702," "
15,09867,000766.6766,06,2023,11,"    "," "
15,09867,000655.2755,06,2023,09,"    "," "
15,09867,000766.6766,06,2023,07,"    "," "
15,09867,000766.6766,06,2023,04,"    "," "
15,09867,000655.2755,06,2023,02,"    "," "
15,09868,001235.1797,06,2023,54,"    ",3
15,09868,000772.2306,06,2023,29,4702,1
15,09868,001060.2085,06,2023,22,3617,1
15,09868,000994.3134,06,2023,19,4702,1
15,09869,000806.1508,06,2023,63,4702,1
15,09869,000772.2306,06,2023,32,4702,1
15,09869,000973.9294,06,2023,25,4702,1
15,09869,000923.3170,06,2023,37,4702,1
15,09869,000655.2755,06,2023,10,"    "," "
15,09869,000655.2755,06,2023,05,"    "," "
15,09870,001156.0407,06,2023,36,4702,1
15,09870,000923.3170,06,2023,35,"    ",3
15,09870,000655.2755,06,2023,14,"    "," "
15,09870,000766.6766,06,2023,13,"    "," "
15,09870,000766.6766,06,2023,11,"    "," "
15,09870,000766.6766,06,2023,07,"    "," "
15,09870,000766.6766,06,2023,05,"    "," "
15,09870,000655.2755,06,2023,01,"    "," "
15,09871,001156.0407,06,2023,43,4702,1
15,09871,000923.3170,06,2023,42,"    ",3
15,09871,000994.3134,06,2023,17,4702,1
15,09871,000766.6766,06,2023,13,"    "," "
15,09871,000655.2755,06,2023,12,"    "," "
15,09871,000655.2755,06,2023,03,"    "," "
15,09872,000645.5846,06,2023,72,4712,1
15,09872,000858.5722,06,2023,70,4712,1
15,09872,000665.4074,06,2023,05,"    "," "
15,09872,001173.9154,06,2023,36,4712,1
15,09873,000784.1708,06,2023,33,4712,1
15,09873,000988.9883,06,2023,30,4712,1
15,09873,000665.4074,06,2023,12,4712," "
15,09873,000665.4074,06,2023,10,"    "," "
15,09873,000665.4074,06,2023,05,"    "," "
15,09873,000665.4074,06,2023,03,"    "," "
15,09874,000784.1708,06,2023,34,4712,1
15,09874,000988.9883,06,2023,30,"    "," "
15,09874,000778.5309,06,2023,08,"    "," "
15,09875,000784.1708,06,2023,31,4712,1
15,09875,000988.9883,06,2023,29,4712,1
15,09875,000665.4074,06,2023,11,4712," "
15,09875,000665.4074,06,2023,09,"    "," "
15,09875,000665.4074,06,2023,07,"    "," "
15,09875,000665.4074,06,2023,04,"    "," "
15,09875,000778.5309,06,2023,02,"    "," "
15,09876,000645.5846,06,2023,72,4712,1
15,09876,000858.5722,06,2023,70,4712,1
15,09876,001173.9154,06,2023,38,4712,1
15,09876,000937.5934,06,2023,35,4712,1
15,09876,001076.6014,06,2023,16,4712,1
15,09876,000778.5309,06,2023,14,4712," "
15,09876,000778.5309,06,2023,11,4712," "
15,09876,000778.5309,06,2023,08,"    "," "
15,09876,000778.5309,06,2023,06,"    "," "
15,09877,001328.7206,06,2023,51,"    ",3
15,09877,000937.5934,06,2023,40,4712,1
15,09877,001076.6014,06,2023,22,4712,1
15,09877,001076.6014,06,2023,18,4712,1
15,09877,000665.4074,06,2023,12,"    "," "
15,09877,000778.5309,06,2023,07,"    "," "
15,09877,000665.4074,06,2023,05,"    "," "
15,09878,000784.1708,06,2023,33,4712,1
15,09878,000988.9883,06,2023,32,4712,1
15,09878,000665.4074,06,2023,11,"    "," "
15,09878,000778.5309,06,2023,04,"    "," "
15,09878,000778.5309,06,2023,00,"    "," "
15,09879,001173.9154,06,2023,40,4712,1
15,09879,000937.5934,06,2023,44,4712,1
15,09879,001009.6875,06,2023,15,4712,1
15,09879,000778.5309,06,2023,06,"    "," "
15,09880,000784.1708,06,2023,30,4712,1
15,09880,001076.6014,06,2023,19,4712,1
15,09880,000665.4074,06,2023,00,"    "," "
15,09881,001328.7206,06,2023,46,4712,1
15,09881,001254.2781,06,2023,47,4712,1
15,09881,000988.9883,06,2023,30,"    "," "
15,09881,001076.6014,06,2023,24,4712,1
15,09882,000645.5846,06,2023,79,"    ",3
15,09882,000858.5722,06,2023,73,"    ",3
15,09882,000937.5934,06,2023,44,4712,1
15,09882,000784.1708,06,2023,33,4712,1
15,09882,000937.5934,06,2023,41,"    "," "
15,09882,000937.5934,06,2023,35,"    "," "
15,09883,000784.1708,06,2023,33,4712,1
15,09883,000988.9883,06,2023,30,4712,1
15,09883,000665.4074,06,2023,12,"    "," "
15,09883,000665.4074,06,2023,07,"    "," "
15,09884,000784.1708,06,2023,30,4712,1
15,09884,000988.9883,06,2023,31,4712,1
15,09884,000778.5309,06,2023,10,"    "," "
15,09884,000665.4074,06,2023,09,"    "," "
15,09884,000665.4074,06,2023,01,"    "," "
15,09885,001328.7206,06,2023,47,4712,1
15,09885,001254.2781,06,2023,47,4712,1
15,09885,000778.5309,06,2023,14,"    "," "
15,09886,001173.9154,06,2023,37,4712,1
15,09886,000988.9883,06,2023,34,"    "," "
15,09887,001173.9154,06,2023,44,4712,1
15,09887,000937.5934,06,2023,43,4712,1
15,09887,001009.6875,06,2023,22,4712,1
15,09887,001076.6014,06,2023,18,4712,1
15,09887,001076.6014,06,2023,16,4712,1
15,09887,000778.5309,06,2023,07,"    "," "
15,09887,000778.5309,06,2023,03,"    "," "
15,09888,001328.7206,06,2023,48,4712,1
15,09888,001254.2781,06,2023,49,4712,1
15,09888,000784.1708,06,2023,25,4712,1
15,09889,001009.6875,06,2023,23,4712,1
15,09889,001076.6014,06,2023,23,"    ",3
15,09889,000665.4074,06,2023,01,"    "," "
15,09890,001242.6034,06,2023,50,4712,1
15,09890,001000.2894,06,2023,23,4712,1
15,09890,001000.2894,06,2023,20,4712,1
15,09890,001000.2894,06,2023,17,4712,1
15,09890,000659.2139,06,2023,14,"    "," "
15,09890,000771.2844,06,2023,11,"    "," "
15,09891,001162.9888,06,2023,39,4712,1
15,09891,000979.7829,06,2023,31,"    ",3
15,09891,000659.2139,06,2023,11,"    "," "
15,09891,000659.2139,06,2023,03,"    "," "
15,09891,000771.2844,06,2023,00,"    "," "
15,09892,001316.3530,06,2023,47,4712,1
15,09892,001242.6034,06,2023,47,4712,1
15,09892,001000.2894,06,2023,22,4712,1
15,09892,001066.5806,06,2023,16,"    ",3
15,09892,000771.2844,06,2023,14,"    "," "
15,09892,000771.2844,06,2023,12,"    "," "
15,09892,000659.2139,06,2023,09,"    "," "
15,09892,000659.2139,06,2023,04,"    "," "
15,09893,000810.9959,06,2023,63,4712,1
15,09893,001000.2894,06,2023,17,4712,1
15,09893,000850.5807,06,2023,72,4712,1
15,09894,001316.3530,06,2023,48,4712,1
15,09894,001242.6034,06,2023,47,4712,1
15,09894,001000.2894,06,2023,20,4712,1
15,09894,001066.5806,06,2023,16,4712,1
15,09894,000771.2844,06,2023,13,4712," "
15,09894,000659.2139,06,2023,09,"    "," "
15,09894,000659.2139,06,2023,06,"    "," "
15,09895,000776.8718,06,2023,26,4712,1
15,09895,001066.5806,06,2023,22,"    ",3
15,09895,000659.2139,06,2023,03,"    "," "
15,09896,001162.9888,06,2023,36,4712,1
15,09896,000979.7829,06,2023,30,4712,1
15,09896,000659.2139,06,2023,10,"    "," "
15,09896,000659.2139,06,2023,05,"    "," "
15,09897,000639.5755,06,2023,78,4712,1
15,09897,000850.5807,06,2023,76,4712,1
15,09897,000776.8718,06,2023,30,4712,1
15,09897,000928.8663,06,2023,36,"    ",3
15,09897,000771.2844,06,2023,09,"    "," "
15,09897,000771.2844,06,2023,05,"    "," "
15,09897,000771.2844,06,2023,03,"    "," "
15,09897,000771.2844,06,2023,01,"    "," "
15,09898,000776.8718,06,2023,29,4712,1
15,09898,000979.7829,06,2023,30,4712,1
15,09898,000771.2844,06,2023,06,"    "," "
15,09899,000776.8718,06,2023,32,4712,1
15,09899,000979.7829,06,2023,32,4712,1
15,09899,000659.2139,06,2023,12,"    "," "
15,09899,000659.2139,06,2023,10,"    "," "
15,09899,000771.2844,06,2023,03,"    "," "
15,09899,000639.5755,06,2023,68,"    ",3
15,09900,002451.9852,06,2023,57,4712,1
15,09900,000810.9959,06,2023,63,4712,1
15,09900,001066.5806,06,2023,24,4712,1
15,09900,000776.8718,06,2023,26,4712,1
15,09900,000979.7829,06,2023,28,4712,1
15,09900,000771.2844,06,2023,05,"    "," "
15,09900,000659.2139,06,2023,04,"    "," "
15,09900,000659.2139,06,2023,02,"    "," "
15,09901,000776.8718,06,2023,32,4712,1
15,09901,000979.7829,06,2023,32,4712,1
15,09901,000659.2139,06,2023,09,"    "," "
15,09901,000659.2139,06,2023,08,"    "," "
15,09901,000659.2139,06,2023,00,"    "," "
15,09902,001162.9888,06,2023,37,4712,1
15,09902,000979.7829,06,2023,31,4712,1
15,09902,000771.2844,06,2023,14,"    "," "
15,09902,000659.2139,06,2023,13,"    "," "
15,09902,000771.2844,06,2023,10,"    "," "
15,09902,000771.2844,06,2023,08,"    "," "
15,09902,000771.2844,06,2023,04,"    "," "
15,09902,000771.2844,06,2023,00,"    "," "
15,09903,000776.8718,06,2023,30,4712,1
15,09903,000979.7829,06,2023,30,4712,1
15,09903,000659.2139,06,2023,05,"    "," "
16,09904,000686.7617,06,2023,37,0201,1
16,09904,001443.9016,06,2023,34,0202,1
16,09904,000938.1822,06,2023,06,"    "," "
16,09904,000938.1822,06,2023,03,"    "," "
16,09904,000822.0130,06,2023,01,"    "," "
16,09905,000661.4327,06,2023,46,0201,1
16,09905,000636.3900,06,2023,42,0201,1
16,09905,000940.3972,06,2023,22,0201,1
16,09905,000938.1822,06,2023,11,"    "," "
16,09906,000661.4327,06,2023,48,0202,1
16,09906,000790.3152,06,2023,19,"    ",3
16,09906,000940.3972,06,2023,18,"    ",3
16,09906,000938.1822,06,2023,10,"    "," "
16,09906,000822.0130,06,2023,08,"    "," "
16,09906,000938.1822,06,2023,06,"    "," "
16,09907,000740.1407,06,2023,76,"    ",3
16,09907,000686.7617,06,2023,35,0201,1
16,09907,000938.1822,06,2023,06,"    "," "
16,09907,000822.0130,06,2023,04,"    "," "
16,09907,000790.3152,06,2023,18,"    ",3
16,09908,000834.3334,06,2023,62,0202,1
16,09908,000680.3775,06,2023,60,0201,1
16,09908,000686.7617,06,2023,36,4308,1
16,09908,001443.9016,06,2023,30,0201,1
16,09908,000822.0130,06,2023,07,"    "," "
16,09908,000822.0130,06,2023,11,"    "," "
16,09908,001443.9016,06,2023,34,0202,1
16,09908,000938.1822,06,2023,06,"    "," "
16,09908,000938.1822,06,2023,02,"    "," "
16,09909,000686.7617,06,2023,42,0201,1
16,09909,000636.3900,06,2023,36,"    "," "
16,09909,000938.1822,06,2023,14,"    "," "
16,09909,000938.1822,06,2023,10,"    "," "
16,09909,000822.0130,06,2023,02,"    "," "
16,09910,000686.7617,06,2023,36,0202,1
16,09910,000636.3900,06,2023,36,"    ",3
16,09910,000822.0130,06,2023,14,"    "," "
16,09910,000822.0130,06,2023,08,"    "," "
16,09911,000661.4327,06,2023,49,0201,1
